period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2014-07-31,-0.04626326563164307,-0.04626326563164307,-0.05513919028562475,0.011666539102094697,-0.00021866585075513978,0.8599999999999999,0.0,-0.08342531399205422
2014-08-31,0.10362848782913936,0.10362848782913936,0.11994661679799856,0.007237798706319243,0.0,0.86,0.0,-0.013403419849633003
2014-09-30,-0.06530364443710468,-0.06530364443710468,-0.07571118823027545,-0.00019177444510909414,0.0,0.86,0.0,-0.07908142621534708
2014-10-31,0.0817073280495475,0.08224028444623621,0.10665197466659748,0.009432985274089534,-0.00021829983741317172,0.8591304347826088,0.48,-0.07565258084248672
2014-11-30,0.023996688398424615,0.023996688398424615,0.028177487044034555,0.006381974499610976,-0.00021865794932374172,0.82,0.0,-0.026774374429855863
2014-12-31,-0.0272206401665801,-0.027066975574616348,-0.03978600668600918,0.01955678281912565,8.881784197001252e-16,0.7872727272727271,0.15999999999999992,-0.06791611977262246
2015-01-31,0.02916874711147588,0.029693037197163763,0.01616932234302748,0.02146161585500761,6.661338147750939e-16,0.774,0.52,-0.053017290373037596
2015-02-28,0.10621312113734205,0.10660942857699895,0.107181072890417,-0.0246259262238826,-0.00021870577107974132,0.9178947368421051,0.3600000000000001,-0.015477085662998546
2015-03-31,-0.040076911096133205,-0.0396546621375099,-0.050495609900603755,0.02024913792769789,-0.00021844303124851638,0.81,0.43999999999999995,-0.08915908701055708
2015-04-30,0.04205728318358948,0.04251857167333517,0.07359841491739494,-0.015663489118549756,-6.661338147750939e-16,0.7485714285714286,0.43999999999999995,-0.02379884766044793
2015-05-31,-0.011185883030985333,-0.010675655275039775,-0.025140984034812797,-0.008003765268645213,-4.440892098500626e-16,0.9369999999999999,0.5200000000000002,-0.0685550039888787
2015-06-30,-0.06927964194148595,-0.06927964194148595,-0.06927964194148595,-0.006711207624227944,-0.00021931916001438623,1.0,0.0,-0.09658567557608577
2015-07-31,-0.0024489491770733895,-0.0024489491770733895,-0.0024489491770733895,0.014747909822611094,-0.00021864226159218347,1.0,0.0,-0.04358603218343626
2015-08-31,0.10775997401579995,0.10900625081605808,0.09491659275955056,0.0046893911610808026,-7.771561172376096e-16,0.9476190476190477,1.12,-0.12958568294879425
2015-09-30,0.07132768050867733,0.07209304327539456,0.11661407260689316,0.01969265144082777,-1.1102230246251565e-16,0.6,0.72,-0.01829291158690849
2015-10-31,0.08252874603694216,0.08284022372453803,0.14919357274412182,-0.017338455483989157,-0.0002186900764845623,0.6254545454545455,0.28,-0.02687074881679752
2015-11-30,0.09742485698538284,0.09791132863235097,0.14468095446707196,0.003720959405113078,-0.00021873791229531925,0.5839999999999999,0.43999999999999995,-0.033250702307933366
2015-12-31,0.008632231086534548,0.009068875057737902,0.012000001204448996,-0.00305775733581104,0.000218785769037666,0.6027272727272727,0.43999999999999995,-0.02699364869804266
2016-01-31,-0.11432312299400227,-0.11368242548522955,-0.14685314997421406,0.03414564240034368,-0.0004380975334836723,0.716842105263158,0.72,-0.10320862768681527
2016-02-29,0.14044194951248845,0.1417468924329559,0.17819003682186585,0.00041528798953471835,0.00021945576421766866,0.7819999999999998,1.16,-0.08637920872223115
2016-03-31,0.05673841044437289,0.05843303434743863,0.08682450698150901,0.009859303639623507,0.000218785769037666,0.5654545454545453,1.6,-0.01805572162494551
2016-04-30,-0.0026419573958310627,-0.0026419573958310627,-0.006424789462790015,0.0005572979169383707,0.0004374758245906385,0.5199999999999999,0.0,-0.02395051925650049
2016-05-31,0.1888892365089776,0.18906341917620462,0.32871629187841633,-0.001239386538088194,-0.00021864226159196143,0.5733333333333333,0.1599999999999999,-0.007911079735749227
2016-06-30,0.011501010780262888,0.012230560488709852,0.004454399041409651,0.03639981277493409,0.0004381053213888819,0.6018181818181817,0.72,-0.03464149169770703
2016-07-31,0.10064871947793086,0.1014343882302764,0.18352707221492714,-0.011457971468903594,-8.881784197001252e-16,0.6199999999999999,0.72,-0.013271126127240795
2016-08-31,0.06768138143855018,0.06798184396136508,0.11786612155547971,-0.0053023330606151164,0.00021849075903124238,0.6852173913043478,0.28,-0.023120478380727394
2016-09-30,0.0507100732711363,0.05134050468460116,0.0922757989751799,-0.0035066949926291224,-4.440892098500626e-16,0.5876190476190475,0.5999999999999999,-0.03687791833413745
2016-10-31,0.0044494984992604625,0.005052371937767086,0.006735115539630243,-0.005097075928721773,0.00021875361375656155,0.7590476190476191,0.5999999999999999,-0.03484455736349368
2016-11-30,0.195792719568729,0.19651022768027926,0.2882841902767652,-0.04454736482092325,-0.00019707325515072593,0.6342857142857141,0.5999999999999999,-0.04272062453469816
2016-12-31,0.09579560746553017,0.09596626522612772,0.1802149044423489,-0.0011735793773279823,0.00041606803183391605,0.5466666666666666,0.1599999999999999,-0.06628638583957325
2017-01-31,0.044301846778003195,0.04450918916333069,0.1053740395243532,-1.1583968294148761e-05,6.560771944141841e-05,0.48,0.20000000000000012,-0.028955188502527318
2017-02-28,-0.06544809167248256,-0.06507575270318378,-0.14095737017921028,-0.001111711835314333,4.366662662236287e-05,0.47263157894736846,0.40000000000000024,-0.08168218406976835
2017-03-31,0.015651551511654427,0.01766417700037426,0.0179797953919425,0.014258595955439324,0.00030596345221645116,0.45391304347826084,2.0,-0.03128956702106234
2017-04-30,0.02820969147845309,0.029306669548185615,0.02679132082891722,0.007466645656759807,0.00037186410978695683,0.633684210526316,1.08,-0.02839640785209363
2017-05-31,0.3241758923791769,0.32535238557819324,0.38955611129530454,0.012257869222559004,0.0005914525796180126,0.6909090909090908,0.8799999999999999,-0.03257761541795556
2017-06-30,0.0013444780136935286,0.0018746664893802834,-0.004107566247306127,-0.011819240727105829,0.0007655403502702107,0.5018181818181818,0.5199999999999999,-0.06400466169666186
2017-07-31,0.06421288533774705,0.06442702540440504,0.14917832306110412,0.008245802309048367,0.0009192261276651514,0.43499999999999994,0.20000000000000012,-0.017559079444972703
2017-08-31,0.014211450536890657,0.014411705048431367,0.010135065576202473,0.01705776312139773,0.00028453126877847623,0.42869565217391303,0.20000000000000012,-0.038532426188432334
2017-09-30,0.03275312415078746,0.03316551253235178,0.08112833469452063,-0.018071392988874835,0.0011373887892531798,0.44499999999999995,0.40000000000000024,-0.03746577828131803
2017-10-31,0.06777197210476049,0.0681567441986517,0.1481295940836329,-0.00024155760994937214,0.0005469293507176509,0.5263636363636363,0.36,-0.015659428062212988
2017-11-30,-0.055515210739911836,-0.055515210739911836,-0.09298978554208026,-0.0015019990111708736,0.000831220018471468,0.5999999999999999,0.0,-0.0857715234576133
2017-12-31,0.08112261572428658,0.08112261572428658,0.1382729388547217,-0.0036393035613396796,0.0008975028864837142,0.5999999999999999,0.0,-0.025425962001267344
2018-01-31,0.05917943142742432,0.059477191498868764,0.09907269200703217,-0.027944942965187347,0.0010497452622961756,0.7000000000000001,0.28,-0.04185463865136663
2018-02-28,0.005689302099747495,0.005968787865690661,0.013562145402995052,8.850201328414187e-05,0.0009734845840121409,0.614736842105263,0.28,-0.03867623723010938
2018-03-31,-0.015412410575514568,-0.015254258363237017,-0.047307037630842874,0.008764838821777587,0.000929762991473293,0.5428571428571428,0.1599999999999999,-0.05866053827109963
2018-04-30,0.02476412313874743,0.026318693022158612,0.0042598456154943065,-0.011959429041978442,0.0013890447473476897,0.9142857142857144,1.52,-0.08616987762482442
2018-05-31,0.12471053955871714,0.12623256373507008,0.1710212198820622,0.003951575208770874,0.0014875136355416707,0.8981818181818183,1.3599999999999999,-0.06692929783600565
2018-06-30,-0.06146795098401481,-0.06131716257190778,-0.10575804146224432,0.011128587354888975,0.0013883277058341914,0.5923809523809523,0.1599999999999999,-0.0689901775481997
2018-07-31,0.03333652057572567,0.03423797790261607,0.05818274119694511,-0.00829399164319966,0.0014765099301394802,0.7257142857142858,0.8800000000000001,-0.042104032698600524
2018-08-31,0.11097541041795056,0.11181455780116045,0.111532959756794,0.008924834222293176,0.001399235718946512,0.9521739130434782,0.7600000000000002,-0.06143625584973389
2018-09-30,0.019314872996072596,0.019798060725278788,0.028948894309940076,-0.009651333047883348,0.0015968194263114022,0.7905263157894737,0.47999999999999976,-0.03916697851840323
2018-10-31,-0.2286925982019753,-0.22841166090601606,-0.2497907390102323,-0.00777480737564229,0.001749708483511192,0.9217391304347826,0.3600000000000001,-0.33374227256275235
2018-11-30,-0.26124576119028753,-0.2611894443864674,-0.2682521997890842,0.0250420977304342,0.0017171408934784083,0.9714285714285715,0.08000000000000007,-0.31483795504845036
2018-12-31,-0.1570400113630056,-0.1561260874906102,-0.18534790134491075,0.031374341739896616,0.0019702335882458843,0.8126315789473684,1.08,-0.18148817072054058
2019-01-31,0.06841257878172513,0.06841257878172513,0.16555981858218427,-0.011036611062305357,0.0017381077238787235,0.42000000000000004,0.0,-0.07528308014678031
2019-02-28,0.04775999730898195,0.04855351795252183,0.05202834225948383,0.0021079520765443505,0.0016402781795599175,0.7400000000000001,0.7600000000000002,-0.024602529235353776
2019-03-31,0.11374291559493543,0.11484596485929166,0.16724041885382057,0.021434726608615007,0.0018154292148762075,0.6685714285714286,1.0,-0.036384478312212254
2019-04-30,0.009812158570920326,0.01066003865486409,0.0010382802370616506,-0.0032926409705209547,0.0020126729136629162,0.6333333333333333,0.8400000000000001,-0.04167052826496853
2019-05-31,-0.1286424363104539,-0.12706695488400777,-0.21849847989907945,0.035060091307934194,0.0021439566794749787,0.6054545454545455,1.8,-0.1518602719593699
2019-06-30,0.0827337880297967,0.0835529133960069,0.13447547356918044,0.013347406678361873,0.0016951193595664549,0.5910000000000002,0.7600000000000002,-0.018498774470659285
2019-07-31,0.00034030039430343884,0.0011467998367473697,-0.006410912409070768,0.01150625347509604,0.002023126095068273,0.9836363636363639,0.7999999999999998,-0.0912225433778554
2019-08-31,0.04618687561077528,0.047941825460646736,0.0479997653977402,0.0296058087813158,0.0015085215611074787,0.9327272727272728,1.6799999999999993,-0.05720367605070509
2019-09-30,0.03753449703083045,0.037909759843826496,0.02536092418430891,-0.00943483739697848,0.0014979841990205855,0.877,0.3600000000000001,-0.05632971209855142
2019-10-31,0.13862677499569487,0.13942587684228425,0.21648205579682722,-0.011266737630583834,0.0017390517544386697,0.6669565217391306,0.72,-0.022560571697516574
2019-11-30,-0.007351149734567186,-0.007075930847188494,-0.012763611641932848,0.005385748901798104,0.0009508972728202725,0.6769999999999998,0.28,-0.03559689927590648
2019-12-31,0.08521128750373963,0.0856829927381284,0.13681028637018255,-0.003323023701092609,0.001477250471650704,0.6876190476190476,0.43999999999999995,-0.021304773606751537
2020-01-31,0.040341144536240714,0.04051231472073891,0.04685037949702142,0.01625537285761025,0.0009621580858316658,0.8085714285714284,0.15999999999999992,-0.0481577419349295
2020-02-29,0.059707069442198835,0.06062775551380506,0.07655513162485561,0.04783448360156961,0.0016078918266886344,0.7673684210526317,0.8799999999999999,-0.1614069721594441
2020-03-31,-0.00021796856585354352,0.0002503836031326756,-0.03918913803738178,0.030359784989135052,0.0015526694289653697,0.5681818181818181,0.43999999999999995,-0.1806096960677801
2020-04-30,0.06779215223088242,0.06856648988428815,0.14021205233862144,6.703655184381319e-05,-0.00039296454424431193,0.5847619047619048,0.72,-0.04912153968570787
2020-05-31,0.12406317007410506,0.12406317007410506,0.21188485668950152,-0.0003139346884555305,0.00010890926092810282,0.5999999999999999,0.0,-0.036776061321245335
2020-06-30,0.05740085948162954,0.05828881854983403,0.08967325222103772,0.002138403161229041,6.661338147750939e-16,0.67,0.8400000000000001,-0.044491667802381674
2020-07-31,0.1328184277271538,0.13300104777480581,0.1680668382456214,0.011832736288140078,1.3322676295501878e-15,0.790909090909091,0.15999999999999992,-0.032317268581072645
2020-08-31,0.2230531148688335,0.2230531148688335,0.27815394718753894,-0.00797639382896731,8.881784197001252e-16,0.82,0.0,-0.03594642489322808
2020-09-30,-0.08587563349386484,-0.08518017772146491,-0.08951677506529165,-0.0018122759226175678,-0.00021858391358475782,0.6466666666666665,0.7599999999999998,-0.07008081061355487
2020-10-31,-0.009009185210530846,-0.008442918180997294,-0.0032726966890198605,-0.013920382643026419,0.00010971049354235873,0.6827272727272726,0.56,-0.08368230552506328
2020-11-30,0.019320004609836072,0.01959977805931823,0.04032435396586154,-0.003090350679194276,-7.684811074493147e-05,0.726,0.28,-0.09348819419943577
2020-12-31,-0.003714462619787251,-0.002005469545109051,-0.01002547028954126,0.002535769211293726,-0.00010921360286408888,0.8390909090909093,1.7199999999999993,-0.04122510855506445
2021-01-31,0.011325644656694722,0.011406967054180317,0.011339120720087692,-0.010125974490111989,1.1102230246251565e-15,0.9957894736842107,0.08000000000000008,-0.0684874386206702
2021-02-28,0.005403199495927158,0.006125297352224113,-0.011101449617256232,-0.021704255570030084,-0.00010962020397953243,0.9284210526315789,0.7199999999999998,-0.11375799005686082
2021-03-31,0.03557209249762372,0.036505656582606294,0.043716741155526595,-0.022975280952260313,0.0,0.9478260869565218,0.8799999999999999,-0.09383814500748211
2021-04-30,0.03891265226947338,0.039286380399005116,0.026005450469894997,0.011449133595928362,-0.00010894146981388353,0.9304761904761905,0.3600000000000001,-0.09948759464878998
2021-05-31,0.11798560620027376,0.11914269433844416,0.16911418614638785,0.002180016306589705,-0.0001093480978267003,0.737,1.0399999999999998,-0.05863872197408937
2021-06-30,0.1405592350873326,0.14151117882747855,0.22132476889784547,0.012210488797806729,-0.00010926135572963958,0.6318181818181817,0.8400000000000001,-0.009024011703509194
2021-07-31,-0.03723733932002693,-0.03639405619610947,-0.032801279962451635,0.02165257130930276,-0.00010917458388048917,0.6857142857142856,0.8799999999999999,-0.0996517211428406
2021-08-31,0.07583973165205471,0.07583973165205471,0.13045384038589214,-0.006937181970553041,0.00010918650427171883,0.5999999999999999,0.0,-0.04767554873644331
2021-09-30,-0.0885447976373378,-0.08829371956912135,-0.11894956568696313,-0.014749039934545793,-0.00032772117403490064,0.6533333333333333,0.28,-0.09875064507998366
2021-10-31,0.2575415314495204,0.2577385257016169,0.33797883490025504,-0.004925813047511829,-0.00010950660510511412,0.7742857142857144,0.15999999999999992,-0.014220848208957193
2021-11-30,0.16260187757991318,0.16277255383852007,0.21699695581043388,0.008255902273722082,0.00010951859811458853,0.7438095238095238,0.15999999999999992,-0.041803953015039697
2021-12-31,-0.06532219425281871,-0.06532219425281871,-0.08827738791490325,-0.014742394346666576,-0.0001095066051050031,0.7400000000000001,0.0,-0.107098074784027
2022-01-31,-0.11081240493579414,-0.10964103059378205,-0.13820407791045153,-0.010730936161606808,-1.1102230246251565e-16,0.7990000000000002,1.3199999999999998,-0.18678766830062798
2022-02-28,-0.047505447088894925,-0.046914203234996954,-0.04032479905290898,-0.009148075778916742,2.1528453011177007e-05,0.8926315789473684,0.6399999999999997,-0.15541267545933968
2022-03-31,0.0635551369904328,0.06544467167077106,0.12964488861429757,-0.04227527860797642,0.00010971374489110453,0.8086956521739133,1.8400000000000003,-0.08324677958424387
2022-04-30,-0.2727493542331667,-0.2718040623536362,-0.28355258691207763,-0.041431603942560624,1.3322676295501878e-15,0.6910000000000002,1.3199999999999998,-0.2448129654202834
2022-05-31,0.009762153931857087,0.009762153931857087,-0.0005102242976460225,0.008314857012237553,0.0005577902382856159,0.30000000000000004,0.0,-0.062424376006756876
2022-06-30,-0.0902727891128825,-0.08894404323735217,-0.23605740942068976,0.009898835306060283,0.000470536593299542,0.3923809523809524,1.4799999999999995,-0.10025353290791805
2022-07-31,0.1916103402195708,0.19199023212240762,0.23803792158312365,0.0067798472703568535,0.000623404498770741,0.8080000000000002,0.31999999999999984,-0.06655972094694174
2022-08-31,-0.2562466447667099,-0.25612641776656375,-0.26335952456244627,-0.03304588411423248,0.0020686697817473565,0.9669565217391307,0.16000000000000014,-0.28204660403627846
2022-09-30,-0.03914434133104472,-0.03809655444716553,-0.03488588675583415,-0.03173867056144741,0.0018043941157981358,0.8200000000000003,1.08,-0.13593695803070016
2022-10-31,0.0013280616605635398,0.003218646563783123,0.003949329045357164,-0.029929948004523088,0.0019471642781521137,0.5895238095238097,1.8800000000000003,-0.0777760403070058
2022-11-30,0.21887316084038932,0.21935160781525953,0.27697384322598806,0.051542307050847835,0.003063991886590456,0.7333333333333333,0.40000000000000013,-0.06547468667818457
2022-12-31,-0.0778140497760208,-0.07766633986373561,-0.1260368964784485,-0.012370729113059142,0.0032968496433531946,0.5885714285714284,0.1599999999999999,-0.14521801761975095
2023-01-31,0.26941033066041786,0.2699670227333286,0.4718961198058911,0.026868128383305212,0.0033471748801980894,0.608,0.43999999999999995,-0.044242382740289465
2023-02-28,0.03012346657369047,0.03041100826125942,0.07393259897188642,-0.05083172420544402,0.0033364939839737318,0.6884210526315788,0.28,-0.07756489959305823
2023-03-31,0.1298175880267871,0.13030865848844542,0.17773287654441128,0.06162707223554431,0.003957974311185497,0.6782608695652175,0.43999999999999995,-0.023957698925463622
2023-04-30,0.02333653926161805,0.02333653926161805,0.02757430341591882,-0.0019067936781115291,0.003093075557764946,0.82,0.0,-0.0476612124378355
2023-05-31,0.2861372560122273,0.28671704400540365,0.39408016867345763,-0.020574569589419167,0.004608304227040394,0.78,0.47999999999999976,-0.0413479218486853
2023-06-30,0.04826175862426574,0.048548929737436186,0.0761405171036258,-0.01644167943117758,0.004298202358690162,0.72,0.28,-0.053596980954069506
2023-07-31,0.034102432297589136,0.03439081793248144,0.0461281990581468,-0.005235046586330228,0.0038715442875414396,0.7190000000000001,0.28,-0.05304452055382425
2023-08-31,0.06785546478006355,0.06819902450901516,0.09665911519577608,-0.011619644611173707,0.004977755925881011,0.757391304347826,0.31999999999999984,-0.08374841602939476
2023-09-30,-0.08233254348748031,-0.08233254348748031,-0.10355574887860608,-0.035487462479458776,0.003980203829847984,0.74,0.0,-0.09797820886080721
2023-10-31,-0.0031682979305981407,-0.0026566606869029563,-0.00025293159131345444,0.014727880675919014,0.004572882715258686,0.9363636363636364,0.52,-0.13574783109008126
2023-11-30,0.07226706640594638,0.0728314159363721,0.04606267719573287,0.03266573967538089,0.004253854257138423,0.8495238095238093,0.52,-0.07107135738302439
2023-12-31,0.04346230567900067,0.04379218093313009,0.04533481268029438,0.030911746549464825,0.004505764047900707,0.76,0.31999999999999984,-0.036049955230591735
2024-01-31,0.2777201724047169,0.2777201724047169,0.3908217691765974,-0.004837006178408987,0.004553358724692647,0.74,0.0,-0.013276860582836947
2024-02-29,0.20829423249846446,0.20829423249846446,0.2883465604446782,-0.01172467123429255,0.004102430285278125,0.74,0.0,-0.06524005836047175
2024-03-31,0.03857864119939802,0.03887585699432505,0.049499558927516674,-0.006233008906199267,0.004211653642594904,0.6489999999999998,0.28,-0.05533580492341217
2024-04-30,-0.030989188320941552,-0.030420462483535582,-0.04063634536040661,-0.01185748388721597,0.004574387714454842,0.72,0.5999999999999999,-0.126409045991832
2024-05-31,0.2804956913071226,0.28068611947167965,0.35680561770985664,0.021417572897033832,0.004210717073486636,0.7690909090909092,0.15999999999999992,-0.03598434591364619
2024-06-30,0.047515110964735596,0.04798434114857475,0.05361764301441441,-0.0035891816892433814,0.004069880118497293,0.7757894736842106,0.43999999999999995,-0.1016369831988917
2024-07-31,-0.05887882558557955,-0.05887882558557955,-0.12554011476597804,0.05326531022536929,0.004837570844931305,0.5999999999999999,0.0,-0.14024443123612285
2024-08-31,-0.011255974443938332,-0.009957981166566099,-0.00988148712584136,0.006158933090083529,0.004331674649981521,0.7745454545454546,1.3599999999999997,-0.1512219038416991
2024-09-30,0.09629114793827087,0.09629114793827087,0.11910521108772709,0.002104589809671209,0.004057321184392837,0.8000000000000002,0.0,-0.04485395865062636
2024-10-31,0.12200891675604386,0.1228529370060214,0.1447204133524298,-0.035217823495398703,0.004255324843918107,0.7886956521739129,0.7599999999999998,-0.05769293818484489
2024-11-30,0.02571395975686719,0.02571395975686719,0.030944487829162926,0.007870128761393147,0.0035535555145100872,0.74,0.0,-0.0658251366477498
2024-12-31,0.034484177067953814,0.03501411183318992,0.03008649188144341,-0.020772294271749536,0.0038668467577276378,0.8638095238095238,0.52,-0.09183561582661104
2025-01-31,-0.1792857644767688,-0.17922116420424528,-0.1787222285570793,0.010470086103594012,0.00345607713110474,0.998,0.08000000000000007,-0.21929982893997713
2025-02-28,-0.023604967187602743,-0.02329090653078536,-0.022418842772965686,0.025211248681057397,0.0031609236818892494,0.9726315789473684,0.3200000000000003,-0.1810364937003125
2025-03-31,-0.03426770328110085,-0.03365396540240384,-0.047933880922130134,0.005518926386369305,0.0034019580006416916,0.8609523809523812,0.6399999999999997,-0.08660564609827937
2025-04-30,0.04982284776277779,0.050850312599684866,0.03694994331514834,-0.0031526270818031943,0.0036326220037918855,0.860952380952381,0.9599999999999995,-0.13713781901459166
2025-05-31,0.19792369031539536,0.19881796073281355,0.23336239457515084,-0.005716441300098407,0.0034564470017985904,0.8695238095238096,0.76,-0.02874883190605959
2025-06-30,0.09503438231100692,0.09503438231100692,0.11358810098460936,0.016428400939132448,0.0032371681696723442,0.82,0.0,-0.024547943543299033
2025-07-31,0.11117316985067438,0.11166247574298538,0.14467420170644107,0.01086321745746277,0.003818403778117485,0.699090909090909,0.43999999999999995,-0.019337850585662064
2025-08-31,-0.029643259269609423,-0.029643259269609423,-0.05211110630102056,0.004009419072784182,0.003521000662862095,0.5999999999999999,0.0,-0.039126015114980595
2025-09-30,0.0766646574182015,0.07774295231551198,0.10714246056194732,0.010484957317819177,0.0032913561325740304,0.6638095238095238,1.0,-0.025929244841023324
2025-10-31,0.04411307875468351,0.04411307875468351,0.05188198937066035,0.0034604767596926322,0.003422834750494097,0.82,0.0,-0.053222812940411424
2025-11-30,-0.06728326442281563,-0.06697894752103162,-0.08671801042710414,0.004519546373938699,0.0030731276566071664,0.7989473684210527,0.31999999999999984,-0.08737111429953615
2025-12-31,0.036463021883958335,0.036972284642195374,0.03676008127968888,-0.0009019644755734468,0.0033412432870589814,0.8927272727272726,0.48,-0.0723943094813353
2026-01-31,-0.034732040503279715,-0.03446943433260652,-0.04135666425795048,-0.00548224283034715,0.0026694611242843447,0.93,0.28,-0.0632175342747533
2026-02-28,0.004584062451268522,0.005508248820448314,-0.0016080493620832526,0.018433879844459433,0.0027690880502104775,0.8452631578947368,0.9200000000000002,-0.07659395217963405
2026-03-31,-0.016471764134088795,-0.01611511549682687,-0.014720354418720105,-0.014766949288858688,0.00310854781176384,0.9109090909090909,0.3600000000000001,-0.10756053737873139
2026-04-30,0.11828094905226294,0.11858954065265737,0.11889056542613186,-0.005867345457922779,0.0029550290100892607,0.9199999999999998,0.28,-0.07278593310277615
2026-05-31,0.09073112766639935,0.09073112766639935,0.10560262651162877,0.0026486462375665543,0.0006563751419133013,0.86,0.0,0.0
