period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2017-01-31,0.03576409037290018,0.03576409037290018,0.04570065146015945,-1.0950471020065855e-05,6.560771944141841e-05,0.7799999999999999,0.0,-0.014024516849883262
2017-02-28,0.013593445983118846,0.013593445983118846,0.01753485455989967,-0.001112254236159682,4.3252724946984955e-05,0.7799999999999999,0.0,-0.013586831162717083
2017-03-31,0.029076041655188067,0.029076041655188067,0.03446460475926383,0.014258505353915707,0.00030668787545051757,0.78,0.0,-0.014395915982814422
2017-04-30,0.009806869212559244,0.009806869212559244,0.010853127197833379,0.0074669143072652044,0.0003718639943901536,0.7799999999999999,0.0,-0.02652178749712708
2017-05-31,0.06713519697021053,0.06713519697021053,0.08389526370821221,0.01225786704885179,0.0005909353923045924,0.78,0.0,-0.02813714376382681
2017-06-30,-0.04067838585313699,-0.04067838585313699,-0.050219039289275624,-0.011819764209101358,0.0007657471878945721,0.78,0.0,-0.07316254661375399
2017-07-31,0.03233030179454488,0.03233030179454488,0.03977700807888285,0.008246337071420973,0.0009194326489250226,0.7799999999999999,0.0,-0.019571766459016482
2017-08-31,0.022236861684657994,0.022236861684657994,0.024842483428589857,0.017057760122138665,0.0002836027180874723,0.78,0.0,-0.024546247423812506
2017-09-30,0.053633048169229314,0.053633048169229314,0.07260732999935837,-0.018071908506705925,0.0011384209756590824,0.7799999999999999,0.0,-0.023984644322102566
2017-10-31,0.06220757507237917,0.06220757507237917,0.0803183111039103,-0.00024138163254738831,0.0005461050277100199,0.78,0.0,-0.010133229888567685
2017-11-30,-0.034786784127232795,-0.034786784127232795,-0.04468674499231773,-0.001501470960775464,0.0008316322984691649,0.7799999999999999,0.0,-0.0633372435657592
2017-12-31,0.04727862177545483,0.04727862177545483,0.06139765582587753,-0.003639390462504055,0.0008972972238927568,0.7799999999999999,0.0,-0.017559736601657328
2018-01-31,0.004752706427905151,0.004752706427905151,0.01100311197175663,-0.02794590912224837,0.0010501567269241008,0.7799999999999999,0.0,-0.04261015482128683
2018-02-28,0.027977064148302144,0.027977064148302144,0.034690504666583744,8.941259295314197e-05,0.0009737925162756067,0.7799999999999999,0.0,-0.051307545707952484
2018-03-31,-0.02856103030563495,-0.02856103030563495,-0.0391623656411102,0.008764382008917604,0.0009291471448831246,0.7799999999999999,0.0,-0.08590402902630367
2018-04-30,-0.02503030181877952,-0.02396806836408627,-0.04202907032647851,-0.011958620008716947,0.0013891475143483767,0.5247619047619049,1.0800000000000003,-0.050622676587889215
2018-05-31,0.08514362821345789,0.08617176877892341,0.12519132289554857,0.003951024974654382,0.0014877184680337496,0.8036363636363636,0.96,-0.018586334436531238
2018-06-30,-0.06799261021363001,-0.0676205226520199,-0.08496550074702869,0.01112876932537965,0.0013887363163740396,0.8476190476190478,0.3999999999999999,-0.07909889504665091
2018-07-31,0.05536101837710028,0.05578421707023362,0.06451279833394707,-0.008294350085894409,0.0014759989448405175,0.9428571428571428,0.3999999999999999,-0.021725957568982546
2018-08-31,0.015918880454250717,0.015918880454250717,0.015918880454250717,0.008924835841908285,0.001399235718945624,1.0,0.0,-0.05987372618586606
2018-09-30,-0.020935712593326383,-0.020542372288059663,-0.022725241029775578,-0.009651244850053753,0.0015969211799224947,0.9157894736842106,0.3999999999999999,-0.023863138903361447
2018-10-31,-0.08903724678815339,-0.08752752873787639,-0.09601486063317743,-0.007774535651003833,0.0017502162626465978,0.726086956521739,1.6400000000000001,-0.12150430237082066
2018-11-30,0.0010514543915098873,0.0010514543915098873,-0.029042802056271633,0.025041910103114295,0.0017168356069827695,0.38,0.0,-0.022727136629079325
2018-12-31,-0.024502142290352413,-0.024502142290352413,-0.10023619628170921,0.03137514531275887,0.001969625549430809,0.38,0.0,-0.03909860272732135
2019-01-31,0.06485625043686616,0.06485625043686616,0.18949657808314146,-0.011037381590997652,0.001738815538133931,0.38,0.0,-0.011195826193516445
2019-02-28,0.03151527165453838,0.032341672988031256,0.06134293542729674,0.0021075143970297194,0.0016399749207598457,0.5905263157894737,0.8,-0.0138059016227835
2019-03-31,0.03901373384604456,0.03901373384604456,0.04514517560347331,0.02143508537765637,0.0018157311336313153,0.7799999999999999,0.0,-0.03561823864466507
2019-04-30,0.05252596836406309,0.05252596836406309,0.06795666402531975,-0.0032926412521030457,0.002012471068403965,0.7799999999999999,0.0,-0.02884645493988469
2019-05-31,-0.09448202507150383,-0.09400936905985346,-0.12288534243228588,0.03506035171979138,0.0021436553009499537,0.6972727272727272,0.52,-0.12092443117965623
2019-06-30,0.07221251803700923,0.07323214163954117,0.09614248081854915,0.01334698999102124,0.001695019427707667,0.6960000000000001,0.96,-0.0275794346057483
2019-07-31,0.018730865040297084,0.019132071375608906,0.010807413734934546,0.011506174495765409,0.002023126499419492,0.9090909090909093,0.3999999999999999,-0.06416393716414281
2019-08-31,0.016052690829784,0.017700775965282967,0.02438810131650415,0.029606303593724848,0.0015087213227757967,0.6172727272727272,1.5999999999999996,-0.02750787416465883
2019-09-30,0.002390641310957786,0.003753710783480857,0.003967867455645591,-0.00943483591482075,0.0014981833593208371,0.716,1.3599999999999997,-0.028322688233905713
2019-10-31,0.09263834514646452,0.09263834514646452,0.14176481014890618,-0.011267053024532347,0.0017392502709754343,0.6799999999999999,0.0,-0.02142330003192905
2019-11-30,-0.01677863953997971,-0.01677863953997971,-0.0267139122332416,0.005385910163240304,0.0009504998610876392,0.6799999999999999,0.0,-0.024780202078204194
2019-12-31,0.07779249659282805,0.07779249659282805,0.11679299550972644,-0.0033231832394139404,0.001477349635942149,0.6799999999999999,0.0,-0.009668856337956666
2020-01-31,0.012316067873022973,0.012316067873022973,0.011454038129310451,0.016255055319082556,0.0009619599545429569,0.6799999999999999,0.0,-0.04555334627997276
2020-02-29,-0.0485607380058477,-0.0479718330240847,-0.0825346332569703,0.0478352149994814,0.0016082876771412735,0.7136842105263158,0.6399999999999999,-0.09948315458499024
2020-03-31,-0.05184921097638806,-0.050652819273358185,-0.1342571440974034,0.030359327185520923,0.00155257020491395,0.5009090909090911,1.2400000000000002,-0.1607435264774436
2020-04-30,0.049950900749870186,0.049950900749870186,0.12691330951825752,6.783896284923152e-05,-0.0003933589103733981,0.38,0.0,-0.03215154056182967
2020-05-31,0.043081801128583175,0.043081801128583175,0.11448332808295825,-0.00031444508647981984,0.00010890928241535924,0.38,0.0,-0.015812155721115828
2020-06-30,0.023716653233304186,0.02465676739360312,0.0680406799998452,0.0021382570789729716,2.220446049250313e-16,0.539090909090909,0.9200000000000002,-0.040981821538399466
2020-07-31,0.07783575594249781,0.07817651036446516,0.11919679514397696,0.01183273714965205,0.0,0.6581818181818182,0.32000000000000006,-0.017864557673618053
2020-08-31,0.04522390372110263,0.04522390372110263,0.06938941243746233,-0.007976538314914183,0.0,0.6799999999999999,0.0,-0.019242735089385454
2020-09-30,-0.04287140345729257,-0.04256632508374569,-0.056660284266848104,-0.0018116960403884441,-0.00021789348391931807,0.6114285714285714,0.32000000000000006,-0.03993020097615252
2020-10-31,0.006804547691473317,0.007330961620225951,0.03944550916659528,-0.013921394912434049,0.00010901981615218936,0.6736363636363635,0.52,-0.06492047877383744
2020-11-30,0.14165331331891307,0.14165331331891307,0.18485376354606609,-0.0030896894997274327,-7.684812590702528e-05,0.7799999999999999,0.0,-0.03394925297476026
2020-12-31,0.040659327052176675,0.040659327052176675,0.05154048923494292,0.002535917052315595,-0.0001093122817084069,0.78,0.0,-0.02934805448568112
2021-01-31,0.05501861922652207,0.05501861922652207,0.07193855990255549,-0.010126046730393967,0.0,0.7799999999999999,0.0,-0.061212271160026144
2021-02-28,0.0037378858664101067,0.0037378858664101067,0.0077919837975442,-0.021703956002144698,-0.00010912689603048698,0.7799999999999999,0.0,-0.06378271966510052
2021-03-31,0.004539425435799993,0.005357739685108109,0.06891950929342872,-0.022975957468613584,0.0,0.4886956521739133,0.8000000000000002,-0.04105931621385839
2021-04-30,-0.04443699787950961,-0.043551409394810614,-0.0775811588465708,0.011449526819288014,-0.00010933616370578658,0.5657142857142856,0.9200000000000003,-0.04565625142064056
2021-05-31,0.02982872307181439,0.02982872307181439,0.0551433820887155,0.0021796308950832177,-0.00010895336085625651,0.5199999999999999,0.0,-0.04570762634099235
2021-06-30,0.03339835260303703,0.03406455054613211,0.03803730640701275,0.012210338790561881,-0.0001093600345530854,0.7963636363636364,0.6399999999999999,-0.025921426650043045
2021-07-31,0.02159466988493408,0.02192286116480835,0.029253348776443033,0.02165326476029472,-0.00010937199547822463,0.7714285714285714,0.31999999999999984,-0.04316053140025666
2021-08-31,0.008034722683109896,0.008034722683109896,0.013724784679450597,-0.006937254767266698,0.0001093839590200485,0.6799999999999999,0.0,-0.04517196503478227
2021-09-30,-0.05666319535102349,-0.05666319535102349,-0.07842999381549287,-0.014749037726222713,-0.0003280172752468946,0.6799999999999999,0.0,-0.0670877618724427
2021-10-31,0.1140848417926823,0.11477750403567444,0.12017134419221653,-0.004926344186679366,-0.00010901290884646198,0.8933333333333334,0.6399999999999999,-0.01745482055694303
2021-11-30,0.0847113888888884,0.08496988807955175,0.088553643087385,0.008256516306936135,0.00010902479395680231,0.8914285714285713,0.24,-0.035736856715283705
2021-12-31,0.018816537795760757,0.019211526003207968,0.036214974018728086,-0.014742769671289513,-0.00010901290884690606,0.6981818181818181,0.3999999999999999,-0.04514659657959641
2022-01-31,-0.08695095607961612,-0.08640685782801649,-0.09657265212600408,-0.010730937811340047,-3.3306690738754696e-16,0.5880000000000003,0.6000000000000002,-0.10663653504414061
2022-02-28,-0.0227810479366376,-0.0227810479366376,-0.054470573455207894,-0.00914807720056221,2.162720097498294e-05,0.38,0.0,-0.04171497811336311
2022-03-31,-0.013896548833587707,-0.013896548833587707,0.006003096679124464,-0.04227489314196742,0.00010912118831218898,0.38,0.0,-0.04470587098235623
2022-04-30,-0.061383805391958646,-0.061383805391958646,-0.11608593357738461,-0.041431839407549687,-4.440892098500626e-16,0.38,0.0,-0.05310669006049362
2022-05-31,0.023068568751900553,0.023068568751900553,0.04436431161416565,0.00831494243212294,0.0005583827970305766,0.38,0.0,-0.04397470469209841
2022-06-30,-0.0793657300301217,-0.0793657300301217,-0.20894559102548016,0.00989917332939827,0.00046994428959457046,0.38,0.0,-0.07313663880636434
2022-07-31,0.08139719624710473,0.08274257115101347,0.2036848382990455,0.006779257231104063,0.0006235032617281089,0.4109999999999999,1.24,-0.01305777238950323
2022-08-31,-0.0801172694718556,-0.0789803708926412,-0.12367702217658338,-0.0330458896210144,0.002068867142688946,0.854782608695652,1.2400000000000002,-0.11493755758074309
2022-09-30,-0.026649842061755358,-0.026649842061755358,-0.03782110875691358,-0.03173893453432752,0.0018042955633081892,0.38,0.0,-0.07260854989333776
2022-10-31,-0.03963663680946283,-0.03963663680946283,-0.07446488188744771,-0.02992969434545023,0.0019472624759575563,0.38,0.0,-0.06397632754947613
2022-11-30,0.10167178454735981,0.10167178454735981,0.20970442982933202,0.05154249998348681,0.0030638935793387834,0.38,0.0,-0.0181145941034222
2022-12-31,-0.03392146986288336,-0.03338345424754041,-0.06714402717574564,-0.012370380147858406,0.0032968496433527505,0.4866666666666667,0.5600000000000003,-0.07373461540820192
2023-01-31,0.14191936921878834,0.14301693760778478,0.22803865451165217,0.026867412217620457,0.0033470774936716907,0.6419999999999998,0.9600000000000001,-0.02655323272807697
2023-02-28,-0.051544102127952685,-0.05121086228354765,-0.046965604454705434,-0.05083139760493505,0.0033361060612093763,0.803157894736842,0.3599999999999999,-0.06513842699525918
2023-03-31,0.059913243466854116,0.059913243466854116,0.06616195269500014,0.06162698160589786,0.003958653398085543,0.6799999999999999,0.0,-0.025938643724012556
2023-04-30,-0.028039453833098027,-0.028039453833098027,-0.0414871253041349,-0.0019067938408915408,0.0030928822467324313,0.68,0.0,-0.04414636664832339
2023-05-31,0.1715458058853505,0.17267839034965093,0.1834156416226529,-0.020574229222290796,0.00460811210629597,0.9272727272727272,0.96,-0.03090919791137048
2023-06-30,0.025199376625359315,0.02552587961415953,0.031202906577339373,-0.016442111765909817,0.004298776899148926,0.8247619047619048,0.31999999999999984,-0.04644159737724163
2023-07-31,0.017479272124524492,0.017479272124524492,0.02614460319245837,-0.005235047515951274,0.0038710667608108373,0.6799999999999999,0.0,-0.03193835948198276
2023-08-31,0.018887077845966438,0.019523260342491966,0.012545354400185671,-0.011619111152010309,0.00497766155467505,0.7495652173913044,0.6399999999999999,-0.04874906593894923
2023-09-30,-0.08181883507147936,-0.08122782402782758,-0.08685655763533107,-0.035487630270359394,0.003980204581100155,0.968,0.6400000000000001,-0.08583455438142817
2023-10-31,0.021821159564835435,0.021821159564835435,0.021821159564835435,0.014727597035717688,0.004573259572618227,1.0,0.0,-0.09678683477172667
2023-11-30,0.09134115284947963,0.09164738498818603,0.0867900155535879,0.032665650420851344,0.004253759889571329,0.9466666666666667,0.28,-0.033081058246899
2023-12-31,0.047773872843989595,0.047773872843989595,0.05158323084978145,0.030912020123022188,0.004505763628076087,0.86,0.0,-0.04912587480044306
2024-01-31,0.12966678899187545,0.12966678899187545,0.15213597022886227,-0.004836919088470171,0.004553358302335164,0.86,0.0,-0.027761395957441648
2024-02-29,0.1457557275589627,0.1457557275589627,0.17189623819143507,-0.01172501755991795,0.004102245232953106,0.86,0.0,-0.03180150232587975
2024-03-31,0.004321707602201075,0.004688508787028756,0.004105502516362325,-0.0062328337542922885,0.004211654029896428,0.734,0.3599999999999999,-0.055361483478071905
2024-04-30,-0.0405856313723616,-0.0405856313723616,-0.05768628577695056,-0.011857749921076577,0.004574571281033002,0.6799999999999999,0.0,-0.08562072676638222
2024-05-31,0.1020962473644429,0.1020962473644429,0.1441777099865864,0.021417668405300017,0.004210443219133886,0.6799999999999999,0.0,-0.024455066733096498
2024-06-30,0.05854651811914868,0.05854651811914868,0.0866858257882861,-0.0035887430182890423,0.004069971632018721,0.68,0.0,-0.0521994711175614
2024-07-31,-0.05759034429839105,-0.057027393959806494,-0.17145237309347172,0.05326520795830625,0.004837842502334322,0.4890909090909093,0.6000000000000002,-0.09494631517130081
2024-08-31,0.01664335313674359,0.01664335313674359,0.02847592068865934,0.006158848341321077,0.004331493927694607,0.37999999999999995,0.0,-0.038748407637979265
2024-09-30,0.0321913391752604,0.0321913391752604,0.07865569311841458,0.0021045064294658022,0.004057321184393059,0.38,0.0,-0.01868897794851776
2024-10-31,-0.019179931653805382,-0.018117849721323798,0.008047234398820269,-0.03521798955610966,0.004255235622530273,0.5686956521739129,1.08,-0.049566498077500576
2024-11-30,0.016017021498885287,0.016672091326383143,0.016989374827586223,0.007870302238539129,0.003553555830219768,0.8240000000000001,0.6399999999999999,-0.06838286459482479
2024-12-31,0.018422009445899112,0.018422009445899112,0.018422009445899112,-0.02077255043941284,0.003866935628800583,1.0,0.0,-0.05678185198250729
2025-01-31,-0.043922024968889084,-0.04300484318741282,-0.041329231568004055,0.010470524845587859,0.0034559007556451693,0.908,0.96,-0.11737856247245038
2025-02-28,-0.049516353415706704,-0.04921261383100961,-0.06725477928661994,0.02521089914164687,0.0031608363534672,0.5957894736842105,0.32000000000000006,-0.08752003039696865
2025-03-31,-0.014627684104880911,-0.014034507531138884,-0.04946052589194316,0.005518927315479205,0.003402134108947852,0.4,0.6000000000000002,-0.028053621713198695
2025-04-30,0.014855169685823233,0.014855169685823233,0.023074437266391135,-0.0031523764709512347,0.003632709631015363,0.38,0.0,-0.04377050106144409
2025-05-31,0.04049732788564975,0.04194908094963368,0.13587176194480044,-0.005716608775292564,0.003456273013728417,0.6085714285714284,1.4,-0.03562412232123169
2025-06-30,0.0917121009302484,0.0917121009302484,0.1304714341744022,0.016428571247584678,0.003237342119752462,0.6799999999999999,0.0,-0.01668783883897873
2025-07-31,0.02476900751903921,0.02476900751903921,0.03178675344046855,0.0108631334594671,0.003818403778117485,0.6799999999999999,0.0,-0.02562081621925505
2025-08-31,-0.007246384043762988,-0.007246384043762988,-0.012957080843297941,0.004009501275122451,0.003521086748792257,0.6799999999999999,0.0,-0.033613496300516243
2025-09-30,0.12304351377044265,0.12304351377044265,0.18088190783342317,0.010484874585308113,0.003291355850229216,0.6799999999999999,0.0,-0.004802788380101841
2025-10-31,0.03154574070144878,0.03154574070144878,0.042928145613729374,0.0034603957351608816,0.0034227489553735335,0.6799999999999999,0.0,-0.03950582691815285
2025-11-30,0.006518753689252144,0.007125669676593338,0.0189079874453546,0.004519546738870117,0.0030731276566065002,0.516842105263158,0.6000000000000002,-0.0487792810266886
2025-12-31,0.023618722579942908,0.023912559760738805,0.053793252994480234,-0.000901803784408628,0.0033411583373157416,0.47545454545454535,0.28000000000000014,-0.0479249033061252
2026-01-31,0.0353379144598478,0.03566349430191007,0.05320584902337555,-0.005482322843663567,0.002669630684014157,0.6799999999999999,0.32000000000000006,-0.032668730221961706
2026-02-28,-0.006020382900951415,-0.006020382900951415,-0.01664653801828264,0.01843379894656416,0.0027690033749547815,0.68,0.0,-0.05651368345479535
2026-03-31,-0.012623477723355814,-0.011429259905819,0.0032220369597795173,-0.014766871028219275,0.00310854781176384,0.7109090909090908,1.2,-0.06812883470666586
2026-04-30,0.16872939582061108,0.1705656720725255,0.29177711838209563,-0.005867345457922779,0.0029550290100892607,0.6571428571428571,1.5999999999999999,-0.021133885384946205
2026-05-31,0.08085025177522387,0.08085025177522387,0.117898870291413,0.0060387901495890794,0.00043758342794220084,0.68,0.0,-0.012598218294276431
