prob_col,actual_col,positive_value,prob_bin,count,actual_rate,avg_prob,avg_strategy_return_net,ann_return_est,avg_stock_weight,avg_turnover
prob_overall_risk,actual_risk,고변동,"(0.8, 0.9]",132,0.7196969696969697,0.8424898262385088,0.0008733369250301174,0.2107805211214484,0.43181818181818193,0.05515151515151516
prob_overall_risk,actual_risk,고변동,"(0.9, 1.0]",11,1.0,0.9032656430013656,0.0029221281624677753,1.0196365530518379,0.30000000000000016,0.0
prob_down,actual_direction,하락,"(0.1, 0.2]",15,0.2,0.18638431905251307,0.0012498756881761568,0.34570070111072204,0.5733333333333331,0.02133333333333332
prob_down,actual_direction,하락,"(0.2, 0.3]",180,0.2111111111111111,0.2678522318029878,0.003040155159850043,1.074217676524304,0.6428888888888888,0.02933333333333333
prob_down,actual_direction,하락,"(0.3, 0.4]",701,0.2838801711840228,0.36151465075330647,0.0008210263311362569,0.13398358912639874,0.7890727532097004,0.024707560627674752
prob_down,actual_direction,하락,"(0.4, 0.5]",1240,0.29274193548387095,0.4462745100582437,0.0015657586497839803,0.39643792170476444,0.7736451612903226,0.025451612903225805
prob_down,actual_direction,하락,"(0.5, 0.6]",840,0.2845238095238095,0.5462076128637833,0.0014425649050975509,0.3620863012403652,0.7805952380952381,0.02423809523809524
prob_down,actual_direction,하락,"(0.6, 0.7]",307,0.1758957654723127,0.6347759817675453,0.002878630717084078,0.9816524442102819,0.6880781758957655,0.027491856677524434
prob_down,actual_direction,하락,"(0.7, 0.8]",74,0.20270270270270271,0.7178055666796953,0.005089388661978296,2.3438498734098383,0.6827027027027026,0.015135135135135137
prob_up,actual_direction,상승,"(0.1, 0.2]",14,0.6428571428571429,0.17852924680371343,0.0009132132445810283,0.19853208774103703,0.6285714285714283,0.02857142857142858
prob_up,actual_direction,상승,"(0.2, 0.3]",155,0.5290322580645161,0.2674471731781429,0.002398846679754415,0.7529942660402766,0.7677419354838709,0.020129032258064516
prob_up,actual_direction,상승,"(0.3, 0.4]",554,0.5036101083032491,0.35530320284541356,0.002641067321083821,0.8615344448359048,0.738592057761733,0.019061371841155236
prob_up,actual_direction,상승,"(0.4, 0.5]",1020,0.492156862745098,0.45108038107345444,0.0012151675340316929,0.274093972228181,0.7656274509803922,0.025686274509803923
prob_up,actual_direction,상승,"(0.5, 0.6]",968,0.4793388429752066,0.5465147292966582,0.001703330035569981,0.44096322679503497,0.7666942148760332,0.023677685950413224
prob_up,actual_direction,상승,"(0.6, 0.7]",538,0.4368029739776952,0.6420815120590284,0.0011327026140316037,0.24917329424586,0.7825278810408922,0.03315985130111524
prob_up,actual_direction,상승,"(0.7, 0.8]",108,0.5740740740740741,0.7195050571866453,0.0019418451593321518,0.48440346176998816,0.6774074074074072,0.031111111111111114
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(-0.001, 0.1]",1117,0.04207699194270367,0.060133705171035896,0.0016001734123483938,0.43041775347173017,0.6864637421665174,0.015111906893464637
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.1, 0.2]",484,0.2396694214876033,0.14348244425524703,0.0020990337737253027,0.6307387548266168,0.6990495867768595,0.014958677685950413
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.2, 0.3]",306,0.3758169934640523,0.2549057670678448,0.0015979648880557534,0.4400512073706926,0.6988888888888889,0.01647058823529412
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.3, 0.4]",386,0.4689119170984456,0.35412586851026184,0.001964569433897753,0.5741727915594006,0.714922279792746,0.03803108808290155
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.4, 0.5]",415,0.5060240963855421,0.45361615574796643,0.003729904375551345,1.334804649825382,0.8507469879518073,0.05860240963855422
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.5, 0.6]",265,0.30566037735849055,0.5450644353187679,0.0011125030934027755,0.22408740170045993,0.9469433962264152,0.02324528301886793
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.6, 0.7]",253,0.2608695652173913,0.651378179930101,-0.002223149126533584,-0.5047742047060757,0.917786561264822,0.027035573122529643
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.7, 0.8]",125,0.376,0.7299989878101868,0.0016742913981276546,0.40373313558384116,0.93872,0.025920000000000006
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.8, 0.9]",6,0.3333333333333333,0.8064657033024875,0.002497453783858509,0.7959235711393133,0.96,1.4456028966473393e-18
