period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2017-06-30,0.06257656116322963,0.06296040100920175,0.0731721689767515,-0.011820025950030733,0.0007662640447725355,0.9345454545454547,0.3600000000000001,-0.026160462995820644
2017-07-31,0.005653429840300372,0.006096305260503199,0.00957302870760146,0.008246515812942778,0.0009188128005144236,0.74,0.43999999999999995,-0.008794120996094001
2017-08-31,-0.020987462686985037,-0.020987462686985037,-0.04227564517298732,0.017057672207321906,0.00028380913747727554,0.5999999999999999,0.0,-0.023042756776013973
2017-09-30,0.08442777087350661,0.08536990491843488,0.08412308542592295,-0.018071823628502792,0.0011383179565354062,0.932,0.8800000000000001,-0.009241783431827244
2017-10-31,0.019098855400005776,0.019832184315197177,0.027512288331951407,-0.0002409414763987483,0.0005469292943736104,0.7854545454545455,0.72,-0.0076204738655943904
2017-11-30,0.02449688242870751,0.02449688242870751,0.041279404381421525,-0.0015020866668524757,0.0008311169699328769,0.5999999999999999,0.0,-0.01700881562604073
2017-12-31,0.005391591584597233,0.005673833979890519,0.007155521144883048,-0.003639479289289871,0.000897297131581487,0.733,0.28,-0.013292598767338126
2018-01-31,0.024795220956649322,0.025530087443223826,0.04595676281760497,-0.027945651021397677,0.0010501566189835554,0.7447619047619047,0.72,-0.023547660117244962
2018-02-28,-0.022721325785548085,-0.022122177355980543,-0.031335102064001585,8.895733535196904e-05,0.0009729709971268985,0.6178947368421052,0.5999999999999999,-0.02662563328586398
2018-03-31,-0.023383849959972558,-0.022831192444140336,-0.03553140785727382,0.008765114345984593,0.0009300710103623544,0.6438095238095239,0.56,-0.05688645203627951
2018-04-30,-0.011813805034870173,-0.009985784170477685,-0.006586234270463787,-0.011959068032582287,0.001388634818250134,0.6104761904761906,1.8400000000000003,-0.02611120210883422
2018-05-31,0.012917340079940498,0.013078641396838897,0.015469412900537938,0.003951299730706737,0.0014880259452776379,0.9854545454545455,0.16000000000000014,-0.050106104120552386
2018-06-30,-0.03612671836643089,-0.035049573770356446,-0.03537524728644614,0.011128859298063398,0.0013885319401687468,0.9295238095238096,1.1199999999999997,-0.05550137582874426
2018-07-31,0.050082478517963214,0.05066363906296534,0.0558911900898067,-0.00829461854463942,0.0014762033388964202,0.9238095238095237,0.56,-0.014363661840625097
