period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2014-04-30,-0.01791515823633627,-0.017189215117292544,-0.0218022190840933,0.018484265459161486,-3.3306690738754696e-16,0.7333333333333333,0.7400000000000001,-0.040893802571569715
2014-05-31,0.03651439666803591,0.036825170928756146,0.04217557156976848,0.00412683639403455,-0.00021866589599173203,0.857142857142857,0.29999999999999993,-0.012052934898543977
2014-06-30,0.03765829238340768,0.037823177669489505,0.045795380257736884,0.0001028050269236136,0.00021871372122350685,0.8238095238095239,0.16000000000000014,-0.006959936473290407
2014-07-31,0.0034151152234211946,0.0034151152234211946,0.0023132044609432967,0.011665960055681879,-0.00021866589599173203,0.82,0.0,-0.02176931635087964
2014-08-31,0.03659096901786918,0.03659096901786918,0.0436422651114865,0.007238378855195515,0.0,0.82,0.0,-0.004648577958061728
2014-09-30,-0.016710346738275872,-0.016710346738275872,-0.020493840419801734,-0.00019167940250763849,0.0,0.82,0.0,-0.021319411131793586
2014-10-31,0.03636393439772623,0.03636393439772623,0.04269082132307833,0.009433081268438448,-0.000218713721224284,0.82,0.0,-0.054318086677710764
2014-11-30,0.03201062955300782,0.03201062955300782,0.03818080588478456,0.0063822571254694704,-0.0002179337090361111,0.82,0.0,-0.009589514177254843
2014-12-31,-0.024247150991932753,-0.024247150991932753,-0.03251950105718371,0.01955668371575703,0.0,0.82,0.0,-0.04047697465284006
2015-01-31,0.018190400017154662,0.018472991664897576,0.015083919150880698,0.021461795545109075,0.0,0.8480000000000001,0.28,-0.02639529828913112
2015-02-28,0.05350873603419393,0.05380474161146309,0.057400883730182706,-0.024626456688355614,-0.0002190162629932546,0.9378947368421052,0.28,-0.009194975111909365
2015-03-31,-0.024047555023137268,-0.024047555023137268,-0.032224050604166,0.020249325971673393,-0.00021833954895367214,0.82,0.0,-0.026637736302657422
2015-04-30,0.030125805383954596,0.030125805383954596,0.039098187560842046,-0.01566366977225453,-1.1102230246251565e-16,0.82,0.0,-0.02279989272113936
2015-05-31,0.005433829233676857,0.005433829233676857,0.0076900588251875845,-0.008003766737563756,0.0,0.82,0.0,-0.00975796989325306
2015-06-30,-0.014586717256952264,-0.014586717256952264,-0.017004679471575246,-0.006711208865863405,-0.0002184907816564774,0.82,0.0,-0.0295123877512512
2015-07-31,0.02252523584562005,0.02326688459093651,0.031866829083160075,0.014748098828773593,-0.00021926353965306955,0.8854545454545455,0.7200000000000002,-0.033250767369591316
2015-08-31,-0.05103857335732154,-0.05061751947536075,-0.06724110039680276,0.004689024056715896,0.0,0.7885714285714285,0.43999999999999995,-0.1026697735634915
2015-09-30,0.00794153254288088,0.00794153254288088,0.0034939867247738565,0.01969274998410575,0.0,0.5999999999999999,0.0,-0.0390881131785934
2015-10-31,0.06303666005891029,0.06388911726416358,0.10575884639155575,-0.017337922642042813,-0.000218793649307103,0.6727272727272727,0.8,-0.006848210756580042
2015-11-30,-0.0038136994158620707,-0.0034549195042854475,-0.004868656443794084,0.0037209583874586727,-0.00021904876674194718,0.82,0.3600000000000001,-0.03741966324476942
2015-12-31,-0.034584785228756854,-0.034584785228756854,-0.041993856278139674,-0.0030582106338826742,0.00021909675961673258,0.82,0.0,-0.038590455802184453
2016-01-31,-0.05051293845619009,-0.050095392683276896,-0.06550153375639067,0.03414528420254315,-0.0004379939153354995,0.6926315789473684,0.43999999999999995,-0.055510928860878495
2016-02-29,0.013406157362490179,0.014012748337558056,0.036025341020265556,0.00041616917682341104,0.00021904108725645521,0.57,0.6000000000000001,-0.029264463443592015
2016-03-31,0.039958073083304235,0.040750081593296406,0.04191721744961052,0.009859124046517342,0.00021909675961695463,0.820909090909091,0.7600000000000002,-0.008337223424283002
2016-04-30,-0.031267867771570756,-0.031267867771570756,-0.038293503730605916,0.0005570362185156608,0.00043820115163284434,0.82,0.0,-0.04121519542640806
2016-05-31,0.045597212564288725,0.04596965919236795,0.04587135996678904,-0.0012398224054195328,-0.00021926353965262546,0.8971428571428571,0.3600000000000001,-0.016553520986348658
2016-06-30,-0.02598891076022647,-0.02598891076022647,-0.02598891076022647,0.03640087895303279,0.00043789808504812733,1.0,0.0,-0.0721323317420941
2016-07-31,0.06793995168732403,0.06832456286596233,0.07019150484909153,-0.011458555047539676,0.0,0.9369999999999999,0.3600000000000001,-0.006504113885669405
2016-08-31,0.014783464643413735,0.014783464643413735,0.01878909095326642,-0.0053017373137700385,0.00021838723152289852,0.82,0.0,-0.009062892750302254
2016-09-30,0.01051202337315682,0.01051202337315682,0.013205223095323015,-0.0035077206930944627,-4.440892098500626e-16,0.82,0.0,-0.026464513225994413
2016-10-31,-0.022677931218114566,-0.022677931218114566,-0.026949590810794843,-0.005095875584504972,0.00021906424162376759,0.82,0.0,-0.030369578235526884
2016-11-30,-0.006326189135332783,-0.005966886551787898,0.0045148419274854135,-0.04454793860848427,-0.00019665921535272357,0.88,0.3600000000000001,-0.029198935035084972
2016-12-31,0.043149123911394804,0.0435256891334983,0.041879188203989726,-0.0011738504518501447,0.00041534313999957995,0.9314285714285714,0.3600000000000001,-0.014759874095317094
2017-01-31,0.03492802733433664,0.03492802733433664,0.04268249578863448,-1.0950472010051726e-05,6.571121524956425e-05,0.82,0.0,-0.007630811245027624
2017-02-28,0.03550076783243039,0.03550076783243039,0.04356840220089797,-0.0011119828345402816,4.3563155710746315e-05,0.82,0.0,-0.0044609048857042755
2017-03-31,0.014341859997632822,0.014341859997632822,0.015335743882177955,0.014257959161190437,0.0003063773992193486,0.82,0.0,-0.012028919623573109
2017-04-30,0.03135505019460405,0.03135505019460405,0.037129387572536476,0.007467184958900974,0.00037176059362531433,0.82,0.0,-0.009044789778056228
2017-05-31,0.03750278772364868,0.03750278772364868,0.043876820975657926,0.012257868135705952,0.0005913491176707808,0.82,0.0,-0.019876331543904446
2017-06-30,-0.033037739230639906,-0.033037739230639906,-0.038723569674581126,-0.011819852836517097,0.0007652303312291053,0.82,0.0,-0.041246485598953275
2017-07-31,0.03924359332667482,0.03924359332667482,0.04668010025701519,0.008246249893521407,0.0009197427157348059,0.82,0.0,-0.009243968407214198
2017-08-31,0.00644013996249071,0.00644013996249071,0.005141165568218975,0.017058116280386892,0.00028370588386339435,0.82,0.0,-0.019542325623785994
2017-09-30,0.006529271828130234,0.006529271828130234,0.010500259347053564,-0.018071474742913263,0.0011384208582458921,0.82,0.0,-0.018781642655710917
2017-10-31,0.03323739133537562,0.03323739133537562,0.040578682568409796,-0.00024182166097030944,0.0005466200676325084,0.82,0.0,-0.012685307105711474
2017-11-30,0.004810775417105395,0.004810775417105395,0.005928374297329064,-0.0015017349859959284,0.0008313228958414243,0.82,0.0,-0.020692904221364605
2017-12-31,0.04059422884846753,0.04059422884846753,0.05012568500838532,-0.003639214734568852,0.0008972969469571712,0.82,0.0,-0.015056836748672198
2018-01-31,0.0201001713505764,0.0201001713505764,0.02861943936902933,-0.027945997629251318,0.0010498480474974148,0.82,0.0,-0.03194729725026968
2018-02-28,0.007514359995526965,0.007514359995526965,0.008383376775383145,8.895734345149009e-05,0.0009739978710865405,0.82,0.0,-0.04507638419875848
2018-03-31,-0.034160709773164655,-0.03315518817819796,-0.051056378837140315,0.008764568883413926,0.0009290443767679957,0.6533333333333333,1.0400000000000003,-0.06917066225914414
2018-04-30,0.014646814906115191,0.014646814906115191,0.028996454868017496,-0.011958534073487459,0.0013891473719853664,0.5999999999999999,0.0,-0.031090101764722267
2018-05-31,0.05750347237812381,0.05826065553439719,0.07712277053621563,0.003951482781148208,0.0014875136355416707,0.812727272727273,0.72,-0.01120454755225797
2018-06-30,-0.013333421420256952,-0.013058259285109286,-0.017982779811918648,0.011128858285501808,0.0013887364582869655,0.8266666666666667,0.28,-0.03383769557098615
2018-07-31,0.040931443748409846,0.040931443748409846,0.05111215173629802,-0.008294167879198677,0.0014761011418584769,0.82,0.0,-0.03475002156203799
2018-08-31,0.019119270356793727,0.019119270356793727,0.021834830815058215,0.008924287374502793,0.001399235718946068,0.82,0.0,-0.01447792945891968
2018-09-30,0.01075275007748111,0.01075275007748111,0.014359362707166534,-0.009651515519426002,0.0015968194263111801,0.82,0.0,-0.014360123371620515
2018-10-31,-0.07230399425064093,-0.07161942432938184,-0.08812885216445199,-0.007774447664777306,0.0017503180318412248,0.6952173913043476,0.74,-0.08672863679026477
2018-11-30,-0.0018543553300263138,-0.0012546869141474293,-0.021608410624262664,0.025041916978755463,0.0017165313653362269,0.5142857142857141,0.6000000000000001,-0.04534066685522142
2018-12-31,-0.030011025367375765,-0.02942615128493109,-0.09335841457251903,0.031374618001447585,0.001970031108045278,0.45789473684210524,0.6000000000000001,-0.05990009437711585
2019-01-31,0.05564157081522625,0.05595619601458712,0.13155783312924973,-0.011036611062304802,0.0017386132803502985,0.457142857142857,0.30000000000000004,-0.00856442259731316
2019-02-28,0.02027671293727895,0.020582339519484627,0.028844758581471952,0.0021079520765443505,0.0016402776832153965,0.6789473684210526,0.30000000000000016,-0.008717946104019214
2019-03-31,0.041071203883359164,0.041071203883359164,0.049549818351288355,0.021434726608615673,0.0018150258644205053,0.7500000000000001,0.0,-0.017152832112899974
2019-04-30,0.02164865478473188,0.02164865478473188,0.029442375732913417,-0.00329298304531922,0.002012974670152712,0.7500000000000001,0.0,-0.0116380799510436
2019-05-31,-0.04506976338448909,-0.04478421001489463,-0.07017152412379624,0.03506036074445662,0.0021437556170764704,0.7227272727272728,0.30000000000000016,-0.07137203939454684
2019-06-30,0.06907022342264302,0.06983609561605286,0.0887319438587324,0.013347324889877665,0.0016945187503687453,0.8520000000000001,0.72,-0.017822950477073385
2019-07-31,-0.00709504596402033,-0.0068159855851178675,-0.013999324555455162,0.011506337160653413,0.0020231273081219303,0.8772727272727273,0.28,-0.031369827937936856
2019-08-31,0.0059455897038089844,0.006384771592920391,0.005230856733659639,0.029606215538198866,0.0015092205767810452,0.6999999999999998,0.43999999999999995,-0.023860587401014044
2019-09-30,-0.026209321447452916,-0.02562334848022818,-0.020755367841780004,-0.009434834432664019,0.0014982827902711993,0.8699999999999999,0.6000000000000001,-0.04006402324123548
2019-10-31,0.07370585124265472,0.07387739297901819,0.08720484980908538,-0.011266892647339266,0.00173865333811829,0.8686956521739131,0.16000000000000017,-0.01624038634080438
2019-11-30,0.006133669241746187,0.006133669241746187,0.006546694941207187,0.005385427242878382,0.0009513935657605721,0.82,0.0,-0.017917291328924834
2019-12-31,0.0533371130970155,0.0533371130970155,0.06570827394456091,-0.0033232635387628884,0.0014766547537350405,0.82,0.0,-0.006709120987237638
2020-01-31,0.05293341550084296,0.05293341550084296,0.06205070301090143,0.01625561946807008,0.0009624552351865656,0.82,0.0,-0.022487797161354517
2020-02-29,-0.05919129839757242,-0.05919129839757242,-0.07908729256340707,0.04783425487115034,0.0016079904313937021,0.82,0.0,-0.10701247651053314
2020-03-31,-0.05488397197994688,-0.05420392567566246,-0.11014714443295093,0.030360322516419735,0.0015520763848735353,0.4977272727272725,0.74,-0.12342780008945287
2020-04-30,0.06921359104764857,0.06953652242327824,0.15703461897199467,6.732832244282783e-05,-0.0003928660495396974,0.5285714285714286,0.30000000000000004,-0.027955235827412106
2020-05-31,0.056159946117547266,0.056159946117547266,0.09483319393767209,-0.00031459101271902323,0.0001095011806893087,0.5999999999999999,0.0,-0.01854410572199816
2020-06-30,0.04179158926872928,0.042410274631333955,0.0721408261729728,0.0021388414081269236,0.0,0.6954545454545454,0.6000000000000003,-0.036576551686100744
2020-07-31,0.04326161457429256,0.044517227125106196,0.07212829445554325,0.01183258808877996,0.0,0.6681818181818181,1.2000000000000006,-0.030767476983175612
2020-08-31,0.08623470943344302,0.08655740847067017,0.11975737585497459,-0.007976465211006367,0.0,0.7428571428571429,0.30000000000000016,-0.0269775663087487
2020-09-30,-0.06848770770147439,-0.06820543281300984,-0.09396859180526329,-0.0018120583189445982,-0.00021947157754298452,0.6571428571428571,0.30000000000000016,-0.05345543123565066
2020-10-31,-0.0053966456603069535,-0.004798072264949771,0.0012394152922090562,-0.013920960938266558,0.00011000652935622135,0.6272727272727271,0.6000000000000003,-0.057549017640011635
2020-11-30,0.06518515426558924,0.06550435601139903,0.10631650107605362,-0.003089835973181132,-7.69467756194242e-05,0.6224999999999999,0.30000000000000016,-0.026075505229925522
2020-12-31,0.02164848282562226,0.02164848282562226,0.028222084170950845,0.0025356949159034414,-0.00010911497788557156,0.7500000000000001,0.0,-0.017222047409546026
2021-01-31,0.036441983021059166,0.036441983021059166,0.05072805954480031,-0.010126047477022726,0.0,0.7500000000000001,0.0,-0.032595574487836676
2021-02-28,-0.024680945021737122,-0.024680945021737122,-0.028320221194493733,-0.02170358517981774,-0.00010912688526309999,0.7500000000000001,0.0,-0.05721850704900777
2021-03-31,0.018497838747875806,0.018809351747163028,0.04104312410731503,-0.02297579819038853,0.0,0.5999999999999999,0.30000000000000016,-0.02061127483945735
2021-04-30,-0.004750639898226328,-0.0037521059334256757,-0.002748911212485994,0.011448975949762907,-0.00010943483175562818,0.8180952380952381,1.0,-0.02985721135770103
2021-05-31,0.00870039413320578,0.00870039413320578,0.010086835390538784,0.002180016306590149,-0.0001087559815791117,0.82,0.0,-0.04357813565238711
2021-06-30,0.06412989753319276,0.06412989753319276,0.07672656966708513,0.012210335035583109,-0.00010955741371065919,0.82,0.0,-0.009125037957939952
2021-07-31,0.021362464885540167,0.021362464885540167,0.02278062118424984,0.02165295436694592,-0.00010937199547822463,0.82,0.0,-0.01750638647148295
2021-08-31,0.029496099373004903,0.029496099373004903,0.03704910811540274,-0.0069374777990453,0.0001093839590200485,0.82,0.0,-0.016908970423929803
2021-09-30,-0.06095597400670716,-0.06095597400670716,-0.0720008779235426,-0.014749041038707111,-0.0003283134088086781,0.82,0.0,-0.06368301013233313
2021-10-31,0.08668506234489892,0.08698622778382825,0.10331224943686523,-0.00492588940577432,-0.0001092104283517692,0.8466666666666667,0.28,-0.01319274103568202
2021-11-30,0.004519388252105294,0.004797624314885951,0.0022106531205323687,0.008255979894686183,0.00010922235657240265,0.8266666666666667,0.28,-0.03305810184480118
2021-12-31,0.003402761410429278,0.003847150266253374,0.018123083494422154,-0.014742092523758021,-0.00010921042835143613,0.7099999999999999,0.43999999999999995,-0.03527330698450237
2022-01-31,-0.054497894090178356,-0.05364081313074187,-0.07057287121976619,-0.010731471763366751,4.440892098500626e-16,0.5999999999999999,0.9000000000000004,-0.07564821432299218
2022-02-28,-0.03204679583131198,-0.03145482100353625,-0.05772197178540017,-0.009148000920301436,2.2022229218654488e-05,0.5289473684210525,0.6000000000000001,-0.051674477678037234
2022-03-31,0.018494726236667258,0.01880245290947391,0.06490566957253185,-0.04227489645713389,0.00010912119908890183,0.5086956521739129,0.30000000000000004,-0.04087369804178642
2022-04-30,-0.08809436710148699,-0.08726485282786522,-0.13669074930188652,-0.04143192468080992,-5.551115123125783e-16,0.5099999999999999,0.9000000000000004,-0.07792142615421715
2022-05-31,-0.0010586483465347962,-0.0010586483465347962,-0.013926624466082838,0.008315029272545127,0.0005580866278418473,0.4499999999999999,0.0,-0.05366963171111028
2022-06-30,-0.034460456535514994,-0.034460456535514994,-0.0854648338257904,0.009898920021548241,0.00047014184783522595,0.4499999999999999,0.0,-0.06500702446644513
2022-07-31,0.046347568971783604,0.046663306922009484,0.09537929782256316,0.006780182242091204,0.0006237006647151766,0.4574999999999999,0.30000000000000004,-0.01606842210719328
2022-08-31,-0.061107372123737846,-0.05973774472817961,-0.06095499487805689,-0.03304628694823386,0.0020685714071653205,0.7317391304347827,1.44,-0.09307182252093282
2022-09-30,-0.030550034146419214,-0.029679409696356296,-0.04246021074960338,-0.03173901523229694,0.0018042960958000176,0.4857142857142856,0.9000000000000001,-0.07888466200450073
2022-10-31,-0.03647909294479401,-0.03647909294479401,-0.05830676302527171,-0.029929602689701018,0.0019479504344472875,0.4499999999999999,0.0,-0.041605005331783684
2022-11-30,0.06827881178719575,0.06891616533985134,0.10113694739254897,0.051542307050847835,0.0030637943712858995,0.4857142857142856,0.6000000000000001,-0.01824114136455446
2022-12-31,-0.0494053387917579,-0.04883544723240396,-0.08946791571552859,-0.012370729113058254,0.0032964578467091776,0.507142857142857,0.6000000000000001,-0.06306849374407941
2023-01-31,0.11937775730382261,0.12038756197749012,0.17302632926654393,0.026867951715191296,0.003347467365772294,0.6300000000000001,0.9000000000000001,-0.018409824755430626
2023-02-28,-0.05348072876986221,-0.05291549818944774,-0.05809697731740682,-0.05083147488241768,0.003336105089785768,0.781578947368421,0.6000000000000001,-0.05074643694974024
2023-03-31,0.0691304380554918,0.07009234737296777,0.08839623948850672,0.06162679476138977,0.003958458771432083,0.6978260869565218,0.9000000000000005,-0.023088059027041807
2023-04-30,0.0009669946274610819,0.0009669946274610819,0.0009715700176278208,-0.0019066232663869087,0.0030927855912441515,0.7500000000000001,0.0,-0.020443929647105508
2023-05-31,0.07868100685038937,0.07868100685038937,0.11043276679551339,-0.02057448405769946,0.004608400287412495,0.7500000000000001,0.0,-0.013592753778222666
2023-06-30,0.03160906560356369,0.03160906560356369,0.04550371152263555,-0.016441503338436303,0.004298297567415066,0.7500000000000001,0.0,-0.024346470120082175
2023-07-31,0.007881657300089051,0.007881657300089051,0.011099729364991706,-0.005235133980167506,0.0038715435503187123,0.7500000000000001,0.0,-0.025406021864925243
2023-08-31,0.0059971572799182304,0.0059971572799182304,0.009829397227838932,-0.011619464025868664,0.004977375608526513,0.7500000000000001,0.0,-0.03620046043238323
2023-09-30,-0.04892086376111304,-0.04863597363148098,-0.05987327655274899,-0.03548772057518779,0.00398048770175774,0.7875000000000002,0.29999999999999993,-0.047860014241099647
2023-10-31,0.0228881114438928,0.0228881114438928,0.024005546460771132,0.01472759841462512,0.00457278828602159,0.8999999999999997,0.0,-0.06800173298573109
2023-11-30,0.05959382585092765,0.0597638340611939,0.0629539706031359,0.03266583797198086,0.0042541349716587185,0.8885714285714286,0.16000000000000014,-0.008642484414932872
2023-12-31,0.03171175324114639,0.03171175324114639,0.03369106536824473,0.03091192801116649,0.004505669613299013,0.82,0.0,-0.027122986027220963
2024-01-31,0.0626213612223312,0.0626213612223312,0.07702155124876287,-0.004837005759182111,0.004553265122786199,0.82,0.0,-0.02025946944343937
2024-02-29,0.02753677228055529,0.02753677228055529,0.03498751253535182,-0.011724844397120626,0.004102429906472915,0.82,0.0,-0.022518623760230616
2024-03-31,-0.004659533240270242,-0.004659533240270242,-0.005240253181959975,-0.006232921330254548,0.004211561295790478,0.82,0.0,-0.02303001394575499
2024-04-30,-0.02738759258139367,-0.02738759258139367,-0.032214187433798336,-0.011857483887215747,0.0045742961406205485,0.82,0.0,-0.05699595003410607
2024-05-31,0.05771710909956185,0.058312714181067316,0.06434779918935907,0.021417213928758505,0.004210717457322266,0.8772727272727273,0.56,-0.016225710550728745
2024-06-30,0.05976839034024217,0.05976839034024217,0.07347326261633524,-0.0035886557885600467,0.004069789713309957,0.82,0.0,-0.017889615969528094
2024-07-31,-0.05827673673378464,-0.05827673673378464,-0.07850432753838077,0.05326538900862299,0.004837752533014772,0.82,0.0,-0.08428226894653512
2024-08-31,0.0007830728425035627,0.0019462613137399831,0.026428848944467953,0.006158764108183279,0.004331674649981965,0.7181818181818184,1.16,-0.03912539136851323
2024-09-30,0.021688770264937984,0.023167106402617765,0.04780039317767959,0.0021044232243720984,0.004057142017618309,0.7335,1.44,-0.020224428558733742
2024-10-31,0.006448288757304743,0.006728488837650648,0.008424094338214783,-0.035217909449909546,0.004255325603250482,0.8443478260869566,0.28,-0.0269853989150034
2024-11-30,0.05319170603715895,0.05319170603715895,0.06349656425682748,0.007870302238540017,0.0035539115193132798,0.82,0.0,-0.029123696321255887
2024-12-31,0.001976825605856103,0.001976825605856103,0.004926258476454448,-0.02077255043941284,0.0038666690156285988,0.82,0.0,-0.042385125273741275
2025-01-31,0.010999815516519629,0.010999815516519629,0.011357951110614106,0.010470437644988007,0.003456253506564533,0.82,0.0,-0.031777078555424665
2025-02-28,-0.042180854076917074,-0.042180854076917074,-0.055141419334589714,0.025211160208369332,0.0031607473583394885,0.82,0.0,-0.06421784127923158
2025-03-31,-0.030749980039919578,-0.03032230148601278,-0.03771559537622249,0.00551867386171101,0.0034018703935656536,0.6419047619047619,0.43999999999999995,-0.05351556548502623
2025-04-30,-0.004897871536216125,-0.004598225877770368,0.0266302826314615,-0.0031524604477475293,0.0036326223209566244,0.4642857142857142,0.30000000000000004,-0.04962982619987166
2025-05-31,0.03776472391461616,0.0383851455639177,0.078698084540193,-0.005716273824875828,0.003456447302488952,0.5499999999999999,0.6000000000000002,-0.015020343136162073
2025-06-30,0.03738535153884004,0.03738535153884004,0.045739855444489,0.016428399551582373,0.0032374285334810793,0.7500000000000001,0.0,-0.010009830609659098
2025-07-31,0.020400319708650416,0.020400319708650416,0.024146689293934376,0.010862967268839618,0.003818230288932689,0.7500000000000001,0.0,-0.01655604784798903
2025-08-31,0.009010940826174485,0.009010940826174485,0.010583270697738234,0.004009666339008566,0.0035211728347228632,0.7500000000000001,0.0,-0.022876267996965183
2025-09-30,0.04965964384465349,0.04965964384465349,0.06378546648993888,0.010484874585308335,0.003291269784012396,0.7500000000000001,0.0,-0.011140703359365012
2025-10-31,0.017965581608491377,0.017965581608491377,0.022320171232973918,0.0034604767596928543,0.0034228344578337566,0.7500000000000001,0.0,-0.025947024493019777
2025-11-30,0.004659032395476714,0.004659032395476714,0.004440820808270907,0.004519546373938477,0.0030729569731491324,0.7500000000000001,0.0,-0.0448326026828092
2025-12-31,-0.0010036765040901674,-0.0005468015896710199,-0.005166790835576807,-0.0009018840937461414,0.0033412435708970456,0.8,0.4600000000000002,-0.03242406473845949
2026-01-31,-0.0023343505200348336,-0.0023343505200348336,-0.002378664524346097,-0.005482242389276415,0.002669546017156854,0.82,0.0,-0.025745683620643667
2026-02-28,-0.01738634477539669,-0.01738634477539669,-0.02423272087398287,0.018433716557419766,0.0027691724916485416,0.82,0.0,-0.02012107003886432
2026-03-31,-0.03890528930878545,-0.0379467729486459,-0.026367969930540247,-0.014766950461850947,0.003108463341748857,0.8313636363636365,1.0,-0.07750971466325551
2026-04-30,0.10699082237371349,0.10826148278026682,0.15026159415511597,-0.005867265306767178,0.0029550290100892607,0.8114285714285714,1.1600000000000001,-0.010056746717555631
2026-05-31,0.0272695773620677,0.0272695773620677,0.032784445069720336,0.0033902250120636523,0.00021879171397110042,0.82,0.0,-0.0013313996771900927
