period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2016-02-29,0.037235132997885056,0.03744325587554487,0.07214973029282534,0.0004163453336993861,0.00021935203243761414,0.49499999999999994,0.20000000000000012,-0.016465254252355344
2016-03-31,0.09131984054710673,0.09323294521416448,0.10292780943736934,0.009858240840868948,0.0002185784420922765,0.9490909090909093,1.76,-0.018913492802586807
2016-04-30,-0.08757570440175677,-0.08757570440175677,-0.1434485287602696,0.0005579085631641778,0.00043737220644191055,0.5999999999999999,0.0,-0.10299912668036093
2016-05-31,-0.004534694915760307,-0.003094648071503725,0.032937387629818904,-0.0012396477775805659,-0.00021874585708558936,0.5161904761904763,1.44,-0.025936001775498818
2016-06-30,-0.029144033362413002,-0.028990072026585212,-0.027936759764906283,0.03640033951125532,0.00043820900767088666,0.9909090909090911,0.16000000000000014,-0.0763671294496
2016-07-31,0.08407366277225226,0.0847288999736655,0.0999046786323936,-0.011458640207571147,-7.771561172376096e-16,0.9209999999999999,0.6000000000000001,-0.031382054231394174
2016-08-31,0.02717665403684255,0.027754630629201138,0.036692488432330084,-0.005301908559324442,0.0002182836813890976,0.7217391304347825,0.56,-0.022921146977213258
2016-09-30,0.03589198090901302,0.03589198090901302,0.048918446874256505,-0.003507293768497566,0.0,0.74,0.0,-0.037413345998602465
2016-10-31,-0.014048631283872126,-0.013890477907616106,-0.01247796838657056,-0.005096218852907675,0.00021916779183839274,0.781904761904762,0.15999999999999992,-0.047558568325675954
2016-11-30,-0.019548410666882288,-0.01840001213056941,-0.010088151184935112,-0.0445474319505883,-0.00019717673960295556,0.6619047619047619,1.16,-0.0380333368577741
2016-12-31,0.05524358704512289,0.05575190484657866,0.055686999373631085,-0.0011736693465033143,0.0004161715570967228,0.9942857142857144,0.48,-0.012280263142637415
2017-01-31,0.08273928316007839,0.08321228487530652,0.10782650751114242,-1.2036463788112073e-05,6.54007482587815e-05,0.777,0.43999999999999995,-0.0049527484833452595
2017-02-28,0.06487813126216357,0.06521609592785538,0.08583557576888512,-0.001111712036536594,4.335620485229619e-05,0.7610526315789474,0.31999999999999984,-0.00487762687840787
2017-03-31,0.033390573767831055,0.033390573767831055,0.04181064989350447,0.014258507937600307,0.00030627399167770797,0.74,0.0,-0.007891566915325332
2017-04-30,0.015419902865376534,0.015419902865376534,0.01892643028776253,0.0074669156412725535,0.00037196758751378844,0.74,0.0,-0.015420498202527111
2017-05-31,0.045489327516882616,0.045655439633530914,0.05817653741332918,0.01225769189096293,0.000591349178816758,0.7981818181818183,0.15999999999999992,-0.02971618443495838
2017-06-30,-0.06331004936946794,-0.06289845124390958,-0.07307796328855953,-0.011819593166132791,0.0007658504484531203,0.740909090909091,0.43999999999999995,-0.06836566656460963
2017-07-31,0.08630803541281251,0.08717006354456047,0.09056868205788349,0.008246338533328679,0.000919225937825896,0.9280000000000002,0.8,-0.030822721006380505
2017-08-31,0.0323538862597641,0.03288779426177735,0.035487071720698316,0.017057938951062113,0.0002838090496393164,0.8713043478260869,0.52,-0.031852130131364564
2017-09-30,-0.03757199563729963,-0.03757199563729963,-0.04689065754818533,-0.018071562745355485,0.001138214467823806,0.74,0.0,-0.05360393547838427
2017-10-31,0.07944528179166999,0.08000466079958324,0.08823158036020184,-0.00024164564114792508,0.0005465171046978856,0.8845454545454546,0.52,-0.02690254923670332
2017-11-30,0.017002662112558076,0.01753213328612535,0.013683869957690442,-0.0015018230384725717,0.0008314260300079646,0.8838095238095236,0.52,-0.03291704374578197
2017-12-31,0.010237134853524843,0.010237134853524843,0.014311256886816226,-0.003639832349894734,0.0008975027941513503,0.74,0.0,-0.030448175226816865
2018-01-31,-0.0481898387765346,-0.047923969708149494,-0.0681066351081373,-0.027945132345942647,0.0010496423692067935,0.5999999999999999,0.28,-0.0679710303310842
2018-02-28,0.08444219590222768,0.08531983673443855,0.10235785106102124,8.868417271568063e-05,0.0009738952936781953,0.7578947368421053,0.8000000000000003,-0.039021462674676544
2018-03-31,-0.032176863890708285,-0.030773256354924006,-0.04437878936852635,0.008764933855122337,0.0009291471448826805,0.8114285714285714,1.44,-0.07952137134717352
2018-04-30,0.020476733185783358,0.02121165329558994,0.048577422100325895,-0.011958982097537318,0.0013893524789387879,0.6666666666666669,0.72,-0.07358070697757202
2018-05-31,0.07114157014430456,0.07225102632795277,0.09061428053071441,0.003951392158270117,0.001486899442656009,0.8072727272727274,1.0399999999999998,-0.015371775593272186
2018-06-30,-0.0217323013058921,-0.0217323013058921,-0.0412345875110679,0.011128952308441464,0.0013891459205104262,0.5999999999999999,0.0,-0.03467840237216924
2018-07-31,0.09470115263943124,0.09513774917368356,0.1276100008961376,-0.008294709274848877,0.001476101292489096,0.7476190476190477,0.40000000000000013,-0.020244931691399626
2018-08-31,0.08018708590066037,0.08048960258762339,0.09776576654784286,0.008925564163017707,0.001399337757521879,0.802608695652174,0.28,-0.009361870343141843
2018-09-30,0.007959338639901725,0.007959338639901725,0.010622875097853424,-0.009651420377693287,0.0015970229335340314,0.82,0.0,-0.03248681127825925
2018-10-31,-0.06489781300272746,-0.06448023785355483,-0.09508035246282176,-0.0077750783941736845,0.0017501144934719548,0.694782608695652,0.43999999999999995,-0.07333869179033392
2018-11-30,-0.12572841951865377,-0.12479165869133035,-0.1454282058430041,0.025041733935180055,0.0017165313653357828,0.8761904761904763,1.0399999999999998,-0.15390114604430405
2018-12-31,-0.15433526280953447,-0.15433526280953447,-0.19525743396893247,0.03137507003363815,0.0019700311080457222,0.8000000000000002,0.0,-0.14702190546881455
2019-01-31,0.17465500528958255,0.17538730813262227,0.20437449280304598,-0.01103704104489689,0.0017386132803496324,0.845714285714286,0.6399999999999997,-0.020198899708965823
2019-02-28,0.027573818897206337,0.028067530116598682,0.03126519455746313,0.002108127517423952,0.0016400759518566677,0.9578947368421055,0.48,-0.02242038611986441
2019-03-31,0.08142262121435673,0.08224385572836912,0.10332681259904941,0.021435250719231913,0.0018150262299685416,0.7733333333333334,0.7599999999999998,-0.031001632339909713
2019-04-30,0.06059821583176683,0.06076832000616972,0.07798143411954173,-0.003293408948928822,0.0020131761109933866,0.8047619047619049,0.15999999999999992,-0.026337823051498233
2019-05-31,-0.09754853027718735,-0.0971544436882954,-0.13778715448328127,0.03506035773623428,0.0021437556170760264,0.6799999999999998,0.43999999999999995,-0.12519463985583335
2019-06-30,0.07410138386568277,0.07530291188544624,0.12853490770882448,0.01334724088854422,0.0016949191565005517,0.6950000000000002,1.12,-0.015486389413529977
2019-07-31,0.006266988067311852,0.0077629412767328265,0.006362906646427691,0.011506255357589534,0.0020233263637317034,0.7518181818181818,1.48,-0.025427146335893602
2019-08-31,0.0267374122648929,0.02703362468978998,0.029236484905721838,0.029606298805051168,0.0015085215611070346,0.5999999999999999,0.28,-0.027008333409092478
2019-09-30,0.023537168485168403,0.02382251920124001,0.0467039046915565,-0.00943522716784917,0.0014979841990199194,0.6910000000000001,0.28,-0.017965138833428762
2019-10-31,0.11783248800448076,0.11845699690552025,0.1760140384533757,-0.011266897114391883,0.0017393500480498147,0.6852173913043478,0.56,-0.016942805493882607
2019-11-30,0.009471796603397697,0.0097957548215315,0.010597978923489348,0.005386070992777547,0.0009507977311082882,0.8,0.31999999999999984,-0.023495309218842242
2019-12-31,0.09795342367016824,0.09856027362692266,0.1463863224436388,-0.003323103205172373,0.001477151014396716,0.7,0.56,-0.010213253649616227
2020-01-31,0.05933449692841353,0.059501100038233945,0.0720170936110811,0.01625537285761025,0.0009620589725511941,0.8085714285714286,0.15999999999999992,-0.03906595684843295
2020-02-29,-0.04610614274807123,-0.04534140616812954,-0.09046060262954791,0.04783456235649819,0.0016083864408837911,0.6094736842105263,0.7999999999999999,-0.09442233438991465
2020-03-31,-0.04514608591519509,-0.04514608591519509,-0.15342881555668464,0.03036015850578977,0.001552471134248945,0.42,0.0,-0.10271520887829311
2020-04-30,0.11384525655978672,0.11510976868215339,0.19691347817455718,6.674474221068927e-05,-0.00039345748248142964,0.7828571428571427,1.1600000000000001,-0.059814423939496986
2020-05-31,0.09916750827757692,0.09956416054769157,0.10593269947884565,-0.00031408052306836076,0.00010930388126517698,0.861,0.3600000000000001,-0.018835595896190327
2020-06-30,0.09307280148355712,0.09324718515280384,0.12609035643557354,0.0021384761243503636,6.661338147750939e-16,0.7400000000000001,0.15999999999999992,-0.03494804274136032
2020-07-31,0.09325512344680553,0.09456334850932757,0.20474582973333222,0.011832808234053083,1.3322676295501878e-15,0.5927272727272727,1.2000000000000002,-0.036952173938194055
2020-08-31,0.10037493761598193,0.10076861775549495,0.20035475223352894,-0.007976320725086139,8.881784197001252e-16,0.5342857142857143,0.36,-0.021793339374763687
2020-09-30,-0.07949248762068428,-0.07893444769043367,-0.13987807768836025,-0.0018123480628019495,-0.00021848523153245036,0.3857142857142858,0.5999999999999998,-0.050420584422456116
2020-10-31,-0.011549838878935015,-0.011549838878935015,-0.022827824095223215,-0.013921179948564899,0.00010921715863720927,0.30000000000000004,0.0,-0.042245780403400435
2020-11-30,0.03284783941754754,0.03284783941754754,0.11637401302932382,-0.0030895421154885083,-7.665082648244947e-05,0.30000000000000004,0.0,-0.014908302969490306
2020-12-31,0.028497220964443626,0.02911299936293732,0.06442944456902389,0.0025355470749031106,-0.00010931226013954909,0.47272727272727266,0.5999999999999999,-0.03199247293212548
2021-01-31,0.003989180843535056,0.00455881485010412,0.03037967385187801,-0.010125901503191148,0.0,0.4621052631578947,0.5600000000000002,-0.04148752868469352
2021-02-28,-0.044636261774553265,-0.04406555031252002,-0.07173177326757929,-0.021703808643221745,-0.00010902820643576838,0.4515789473684211,0.6000000000000003,-0.06687884027365887
2021-03-31,0.026024424900473964,0.02677974918057746,0.006234146829923182,-0.02297572729820674,-1.2212453270876722e-15,0.7339130434782611,0.7600000000000002,-0.03709713288463268
2021-04-30,0.015997690088350724,0.01648605915742385,0.015488371655656197,0.011449367388493226,-0.00010943481015723844,0.9942857142857144,0.48,-0.05049443136673637
2021-05-31,-0.009920647403875105,-0.008796177562543694,-0.020160963919258035,0.0021794764618159324,-0.00010915071858907943,0.7740000000000001,1.12,-0.03740468460033097
2021-06-30,0.11642628498040009,0.11687264636586847,0.11914269620728457,0.012210569433967589,-0.0001092613341614479,0.9618181818181818,0.3999999999999999,-0.010091436906396689
2021-07-31,0.04998362926680455,0.05052169344463464,0.05287204287834135,0.02165295601156858,-0.00010927327350451765,0.8847619047619045,0.52,-0.037579572199960776
2021-08-31,0.03161200490303351,0.03161200490303351,0.044247170913505274,-0.006937329626942046,0.00010928521545783276,0.7400000000000001,0.0,-0.023509246988576815
2021-09-30,-0.07502792515192447,-0.07487878820592109,-0.09443530130088529,-0.014749039934545016,-0.00032791853169056306,0.7514285714285714,0.15999999999999992,-0.08737924122629093
2021-10-31,0.07305716661342276,0.0734418026441288,0.07819446653743412,-0.004926192967379395,-0.00010980283577721739,0.9771428571428571,0.3600000000000001,-0.02366125122682361
2021-11-30,0.09297338123285925,0.09328769742163079,0.0931808906527587,0.00825643994679881,0.00010981489376327147,0.9666666666666666,0.28,-0.026354487366403667
2021-12-31,0.07175349456819302,0.0726548499350741,0.09733771043783812,-0.014742770787831039,-0.0001098028357767733,0.6781818181818181,0.8399999999999999,-0.037441345205128984
2022-01-31,-0.02781206456249985,-0.026967732501063102,-0.021480431244971454,-0.010730554295773076,0.0,0.6679999999999999,0.8799999999999999,-0.07018998672067611
2022-02-28,-0.026148177054515664,-0.02544303973029627,-0.051568318595664686,-0.009148385164754913,2.2120985794460424e-05,0.7052631578947369,0.72,-0.06139851225157178
2022-03-31,0.0686300000438893,0.06906408133062913,0.07132570518792192,-0.04227520681908992,0.00010971371238710503,0.9860869565217392,0.40000000000000036,-0.0926168214084856
2022-04-30,-0.10191982474216132,-0.10111987998612793,-0.10625420350470638,-0.04143152545420492,-1.1102230246251565e-16,0.9540000000000001,0.8799999999999999,-0.10030291076025166
2022-05-31,-0.03812562722166679,-0.0378277591571603,-0.050462957080315785,0.008315027852007661,0.0005578888144381899,0.8000000000000002,0.31999999999999984,-0.1378996468831909
2022-06-30,-0.06263004974605846,-0.061222965072089464,-0.06381864157201178,0.009899087775311122,0.0004699442895952366,0.6371428571428572,1.5200000000000005,-0.10356955200085283
2022-07-31,0.12085779453860845,0.12130411900356664,0.13033328066533634,0.006779676656541556,0.0006236019016998551,0.976,0.3999999999999999,-0.024139270866292972
2022-08-31,-0.016453505599404283,-0.015940327658337416,-0.024895598756815684,-0.03304612581467392,0.0020686697817473565,0.8208695652173911,0.52,-0.08783103192358055
2022-09-30,-0.0577309466870044,-0.0567673693419698,-0.06231937320794767,-0.0317388428968719,0.0018040989908203464,0.7514285714285714,1.0,-0.13666445490667833
2022-10-31,-0.013842121707263066,-0.01320135401979361,-0.007323852256920116,-0.02993022030825676,0.001947852236612757,0.8380952380952383,0.6399999999999997,-0.06622802974130138
2022-11-30,0.01845545413636218,0.018780095863160984,0.02085903509801401,0.051542972858498626,0.0030635006507662155,0.8228571428571431,0.31999999999999984,-0.0531465265539931
2022-12-31,-0.11842499748220381,-0.11842499748220381,-0.14511865982615413,-0.012370901437151471,0.003296947673083528,0.8000000000000002,0.0,-0.11972161725712227
2023-01-31,0.178453066416129,0.1789231883515623,0.19357415258348176,0.02686777504707738,0.0033469801071464023,0.898,0.3999999999999999,-0.02007781958832877
2023-02-28,-0.025476842999140548,-0.024692370893512283,-0.03107821992500226,-0.05083113953649032,0.003336688754989492,0.863157894736842,0.8,-0.05597131053073001
2023-03-31,0.10823077318257823,0.10871385811702972,0.13515167199012112,0.061626692961341156,0.003958361266683141,0.7391304347826086,0.43999999999999995,-0.01982155100981442
2023-04-30,0.01228609473801745,0.012444919001873389,0.017569059760490946,-0.0019067084722564909,0.0030928816506881063,0.8031578947368421,0.15999999999999992,-0.02356778966403228
2023-05-31,0.05674261945810799,0.05691149340227497,0.07511755950233145,-0.020574484057699682,0.0046081112209828134,0.7981818181818183,0.15999999999999992,-0.01688041606107238
2023-06-30,0.04520979153052451,0.04520979153052451,0.057363844474992653,-0.016441765323808255,0.0042984892178712375,0.82,0.0,-0.012206684353133324
2023-07-31,0.005074859592881564,0.005074859592881564,0.006533261586171513,-0.005234957798036732,0.0038711623398428596,0.82,0.0,-0.017048355851487784
2023-08-31,3.1545880077255006e-05,0.000386597604743244,-0.01362470567875107,-0.01161928655188571,0.004977851241300124,0.8713043478260869,0.3600000000000001,-0.073688001769734
2023-09-30,-0.09119648313839324,-0.09119648313839324,-0.09119648313839324,-0.035488168894576955,0.0039802038298475395,1.0,0.0,-0.06823053692326886
2023-10-31,0.029988306257214603,0.029988306257214603,0.029988306257214603,0.014727791185234151,0.004573070714054994,1.0,0.0,-0.07647612904196721
2023-11-30,0.06847247738687079,0.06885636743367951,0.06819580439539852,0.032666120805769916,0.004253666318081439,0.9647619047619048,0.3600000000000001,-0.010361516496589895
2023-12-31,-0.018522171992211955,-0.018522171992211955,-0.027345130732022715,0.030911925249190064,0.004505950398207004,0.82,0.0,-0.057243803206201704
2024-01-31,0.013230178850453855,0.013881959954200163,0.00868402505725574,-0.004837178681364129,0.004552986851203533,0.8799999999999999,0.6400000000000001,-0.04623334168515181
2024-02-29,-0.05974303259297198,-0.059479362871269315,-0.05664015259299571,-0.01172475832627684,0.004102431042887877,0.984,0.28,-0.07444528714612575
2024-03-31,-0.035751161851368396,-0.035751161851368396,-0.035751161851368396,-0.006232921330254104,0.004212022255309256,1.0,0.0,-0.05501778525084877
2024-04-30,0.024816502832898824,0.024816502832898824,0.024816502832898824,-0.01185739520926199,0.004574295302849141,1.0,0.0,-0.06542050853412873
2024-05-31,0.12181633164607186,0.12222542536981917,0.1247392020008764,0.02141721200673441,0.004210625532811818,0.9290909090909092,0.3600000000000001,-0.025058043881420078
2024-06-30,0.10267497142665549,0.10285099083544136,0.13336749676520454,-0.0035886554732592613,0.004069970893118002,0.7905263157894737,0.15999999999999992,-0.03455100537708167
2024-07-31,0.00970914328114092,0.009991347896188163,-0.0018612821451631234,0.05326529613508035,0.004837570407583147,0.7145454545454545,0.28,-0.05572662472384837
2024-08-31,0.0010503151159442226,0.0016506318535391973,0.005665592486441717,0.006158847825717961,0.00433158428883007,0.5881818181818181,0.5999999999999999,-0.022966498812018843
2024-09-30,0.02100674656800683,0.02100674656800683,0.026850741006415157,0.0021045062543596504,0.004057231601006572,0.74,0.0,-0.020928825866480594
2024-10-31,-0.024271547485281042,-0.024114293032044265,-0.02103361714072971,-0.03521815269264483,0.004255414444979788,0.788695652173913,0.15999999999999992,-0.051123697527662104
2024-11-30,0.07794994926696619,0.07794994926696619,0.0941712674472468,0.00787073322220544,0.003553377827849369,0.82,0.0,-0.01159725560367919
2024-12-31,-0.003557946920756505,-0.003237917547517677,0.0029260150744050417,-0.02077279951198363,0.0038669359711362983,0.800952380952381,0.31999999999999984,-0.049825685257358754
2025-01-31,-0.03195454494065464,-0.03180013120274228,-0.04339240498980701,0.010470523932551545,0.0034560774358878277,0.8,0.15999999999999992,-0.07452256640198551
2025-02-28,0.005512448742739373,0.006032958154659651,0.014559175890327403,0.025210896966020746,0.0031607481916768876,0.851578947368421,0.52,-0.04394225633081472
2025-03-31,-0.052802098478213266,-0.05257470833652256,-0.05103207668861587,0.0055187585011384765,0.003402134108948074,0.9733333333333336,0.2400000000000002,-0.12293473425640988
2025-04-30,-0.09561608535057586,-0.09531436844826224,-0.08280844252162978,-0.003152460447746419,0.0036326223209559583,0.8228571428571431,0.31999999999999984,-0.13959135173083637
2025-05-31,-0.032875285318027636,-0.031403248066290135,-0.008830974691725113,-0.005716273824876161,0.0034563603084458716,0.6552380952380954,1.5200000000000005,-0.06414561943305863
2025-06-30,0.044499841541556506,0.04483010714726832,0.04511238076691293,0.016428230630709084,0.003237342119752906,0.8160000000000002,0.31999999999999984,-0.031143982673553006
2025-07-31,-0.04286471403092673,-0.042788535140518946,-0.042788535140518946,0.010863301455472651,0.0038183173634755985,1.0,0.08000000000000007,-0.05606336941543999
2025-08-31,0.16754960868679536,0.16802297771899366,0.17403805987380672,0.004009501275122673,0.003521087051908456,0.9009523809523811,0.3999999999999999,-0.03163774421773413
2025-09-30,0.060657597929012264,0.0611215926569455,0.07824878157677007,0.010484792711242807,0.003291441916460247,0.7733333333333334,0.43999999999999995,-0.04273342726168905
2025-10-31,0.03466438648318726,0.03523645665159569,0.050208132336316824,0.0034605580646154266,0.0034228344578335346,0.7217391304347825,0.56,-0.035819190502162646
2025-11-30,0.04488628086226787,0.04522181174904838,0.06083326873464068,0.004519465628822772,0.0030730421839459954,0.7821052631578947,0.31999999999999984,-0.026129301766472546
2025-12-31,-0.05188102212461421,-0.051577215584418856,-0.06614487735301655,-0.00090180378440885,0.0033412432870585373,0.7763636363636363,0.31999999999999984,-0.04719741619560569
2026-01-31,0.017475086889748193,0.0179247546766117,0.008306625932995582,-0.005482242389276193,0.002669545791134542,0.8100000000000002,0.43999999999999995,-0.04555706780772095
2026-02-28,-0.006033002684869504,-0.00532185151084319,-0.020347413065612052,0.018433716557419766,0.0027690033749547815,0.7736842105263156,0.72,-0.06402853623336646
2026-03-31,-0.02095368464327385,-0.020166599308271138,-0.029687229467937337,-0.014766950461850947,0.00310854781176384,0.82,0.8,-0.05335168456715933
2026-04-30,0.07587960416186346,0.07648489041433382,0.0817051377268625,-0.005867265306767178,0.0029550290100892607,0.921904761904762,0.56,-0.024301247471828824
2026-05-31,0.04548535770574835,0.04560890299694709,0.05822947947188584,0.0026486462375665543,0.0006563751419133013,0.7760000000000001,0.1200000000000001,-0.0014839701458921883
