period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2018-10-31,-0.0803419030288961,-0.07979173872778833,-0.08812900175314575,-0.0077744462527794544,0.0017494031761726703,0.8495652173913043,0.5999999999999999,-0.10243100757105539
2018-11-30,-0.008591640079422591,-0.008591640079422591,-0.02160869213447758,0.025041820873223264,0.0017166338237610823,0.6799999999999999,0.0,-0.06154623743653165
2018-12-31,-0.05709047144142454,-0.05709047144142454,-0.0933580461901532,0.03137470448602642,0.0019707407863369664,0.68,0.0,-0.09302965001593289
2019-01-31,0.08600033773335536,0.08600033773335536,0.13155780509359594,-0.01103721513994782,0.001738410846956917,0.6799999999999999,0.0,-0.014097971711545365
2019-02-28,0.02368170606198383,0.024172363389783236,0.028844376491153234,0.0021082156069758273,0.0016399750861768592,0.8063157894736842,0.48,-0.010280619771855126
2019-03-31,0.046962268982603694,0.046962268982603694,0.04955001047040719,0.021435167112262565,0.00181532851434274,0.9200000000000004,0.0,-0.02281951149864636
2019-04-30,0.02691587298667497,0.02691587298667497,0.02944255014010566,-0.0032928966818069894,0.002012874152092614,0.9200000000000004,0.0,-0.014092667730184139
2019-05-31,-0.06256371287374263,-0.06256371287374263,-0.07017159694493369,0.03506026291035802,0.002144056780537973,0.9200000000000004,0.0,-0.09933119184962858
2019-06-30,0.0823146096817895,0.0823146096817895,0.08873175357039109,0.013346907096126293,0.0016944183096083698,0.9200000000000003,0.0,-0.01704905276361801
2019-07-31,-0.012114799224736239,-0.012114799224736239,-0.013999158371927889,0.011506420846238097,0.0020236267668760632,0.9200000000000004,0.0,-0.03642961253897059
2019-08-31,0.008064890291074711,0.008558945163945175,0.005230771424216796,0.029606137060003812,0.0015086212914761088,0.8327272727272728,0.48,-0.027744903037002167
2019-09-30,-0.028632218347456773,-0.028009311732090092,-0.020755283417858372,-0.009434993008920145,0.001497984049850798,0.9179999999999999,0.6399999999999999,-0.0442372176539233
2019-10-31,0.08720484229086711,0.08720484229086711,0.08720484229086711,-0.011266896220981204,0.0017391510127162668,1.0,0.0,-0.017954521006595447
2019-11-30,0.006546456527698252,0.006546456527698252,0.006546456527698252,0.0053856695668690335,0.0009509963426197476,1.0,0.0,-0.022471340742507118
2019-12-31,0.06570844186262326,0.06570844186262326,0.06570844186262326,-0.0033228649579578606,0.0014774483607051803,1.0,0.0,-0.00915985053650692
2020-01-31,0.06205070301090143,0.06205070301090143,0.06205070301090143,0.016255614263988694,0.0009621576094762663,1.0,0.0,-0.02889714722643144
2020-02-29,-0.07995448502394797,-0.07977860163015837,-0.07908722295760773,0.04783423980241941,0.0016079899541923126,0.9894736842105262,0.19999999999999996,-0.1322474294718704
2020-03-31,-0.061628949474868744,-0.061211979312474574,-0.11014721169113262,0.030360163069510504,0.0015519771610275068,0.7,0.43999999999999995,-0.15743002615856483
