period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2018-03-31,-0.02877844346352698,-0.02784168407443255,-0.03104070782873225,0.008764750172299607,0.0009290447579644034,0.9142857142857144,0.9599999999999995,-0.07331005792085998
2018-04-30,-0.017481126229990762,-0.015517038474632705,0.004085967226542975,-0.011958711340391726,0.0013893529060919896,0.720952380952381,2.0000000000000004,-0.028489330290341508
2018-05-31,0.023696652820313524,0.024434201697696167,0.03181678053029069,0.003951025696465438,0.0014873092597258442,0.9000000000000002,0.7199999999999998,-0.016735635337156274
2018-06-30,0.011445850129453428,0.012495832178035515,0.00670336960098572,0.011128680365225518,0.0013885326496261285,0.8542857142857143,1.04,-0.018733503635477655
2018-07-31,0.05617692717888367,0.05672831864152794,0.0638707948110302,-0.008293812421804048,0.0014763061385638654,0.8771428571428569,0.52,-0.007643265782350861
2018-08-31,0.027226862530233653,0.027965627718697705,0.035058006679471676,0.00892456120325158,0.0013997457694037152,0.7191304347826086,0.72,-0.00733265840735986
2018-09-30,0.029682249415560635,0.029682249415560635,0.03757525851384247,-0.009651244850053864,0.0015967175102278297,0.82,0.0,-0.0058559554408575965
2018-10-31,-0.05275054495154108,-0.05127573451261147,-0.0654383395831718,-0.007775080512343657,0.001750216440452812,0.6930434782608696,1.56,-0.06019625280947849
2018-11-30,0.03641808635215571,0.03691372091329481,0.045037229103183085,0.025042472985278508,0.0017166329533084834,0.9390476190476191,0.48,-0.037843770380083464
2018-12-31,-0.09813448793395818,-0.09716787152539941,-0.10110560850316119,0.031374431025769534,0.001970031108044834,0.7557894736842105,1.08,-0.11317943429605648
2019-01-31,0.0699409923100256,0.07116464203659478,0.08410196437243256,-0.011036696676663404,0.0017382091161655122,0.9371428571428572,1.1600000000000001,-0.023863150796906485
2019-02-28,0.013481861092549785,0.013563039083527073,0.013261434556570473,0.002107689468836327,0.001640278345007129,0.9810526315789474,0.08000000000000007,-0.012934309884101491
2019-03-31,0.003952339565451046,0.004112248537636143,0.0036142240790673075,0.021435168984662578,0.0018153286971474003,0.9885714285714287,0.16000000000000014,-0.02347077642418216
2019-04-30,-0.0297216007583615,-0.029255410222724598,-0.02399657662315957,-0.003293153519465908,0.002013075390563168,0.921904761904762,0.48,-0.0677142261118755
2019-05-31,-0.007138619720721162,-0.006176833615604838,-0.006034844315151,0.035060189141973064,0.0021439562493286157,0.8800000000000003,0.9599999999999995,-0.03591253329059896
2019-06-30,0.0523314148590297,0.05279222257205829,0.05688516434410973,0.013347492892589186,0.0016945184111207823,0.944,0.44000000000000017,-0.020872057186161252
2019-07-31,-0.020905463230905585,-0.020905463230905585,-0.027243674083441305,0.0115059281453338,0.0020234267002987583,0.82,0.0,-0.028708699865053533
2019-08-31,-0.007821104921788558,-0.007224042351324678,-0.01010437264632813,0.02960647012749984,0.0015087211723101568,0.9509090909090911,0.6000000000000003,-0.03178282884389483
2019-09-30,-0.0212843849135661,-0.021048161591852854,-0.02013443615157251,-0.009434914461870503,0.0014980836299907097,0.982,0.2400000000000002,-0.0436738801063129
2019-10-31,0.0684486563124278,0.06921371365203477,0.07538393695361267,-0.011267291803533475,0.0017388525462385118,0.9286956521739131,0.7200000000000002,-0.02144045317437726
2019-11-30,0.03667314758579199,0.03667314758579199,0.044935511316279486,0.005386553481542933,0.0009509965314087321,0.8000000000000002,0.0,-0.007517841147177795
2019-12-31,0.024659887335705788,0.024946812007415886,0.03532263536407165,-0.0033236607938766927,0.0014771511608768773,0.7780952380952381,0.28,-0.008395139939196494
2020-01-31,0.0044027108057485,0.004842767688841398,0.005531416175948545,0.016255618167050345,0.000962257103849673,0.7571428571428571,0.43999999999999995,-0.03634674814789152
2020-02-29,-0.03169864229724584,-0.03154735187115831,-0.07131631990707499,0.0478343298589019,0.0016080895132899453,0.591578947368421,0.1599999999999999,-0.059284084332108744
2020-03-31,0.024227125071340394,0.026807193726321454,-0.06922996013608307,0.030359942154073005,0.0015520763848735353,0.4963636363636365,2.56,-0.09725065745378714
2020-04-30,0.09824412203268929,0.0987735407385224,0.11659261180704195,6.725539206620113e-05,-0.0003931618824087879,0.9333333333333333,0.48,-0.036560961949144155
2020-05-31,0.04052474698037245,0.04114331829055007,0.04908972739288853,-0.0003137158220428704,0.00010969851257924823,0.79,0.5999999999999999,-0.020064872758023378
2020-06-30,-0.0035134981617206407,-0.0026715208328441653,-0.005357860007246029,0.0021383294180119528,0.0,0.7681818181818181,0.8400000000000001,-0.053307559240401314
2020-07-31,0.026849332740980003,0.02742647430473788,0.04478351720091078,0.011832441612462663,0.0,0.5581818181818181,0.56,-0.01208019641103597
2020-08-31,0.015799172496164138,0.015962200905745405,0.03099381931403311,-0.007976537740954859,0.0,0.596190476190476,0.1599999999999999,-0.008667766709097413
2020-09-30,-0.03240942417913939,-0.03170473988358746,-0.04446095633611924,-0.0018114783052736172,-0.0002184852099818002,0.5523809523809523,0.72,-0.02573248959280272
2020-10-31,-0.005460222012582894,-0.00490520771246028,0.008064616764919874,-0.01392146353217616,0.00010882250595445342,0.6400000000000002,0.56,-0.05274336055783335
2020-11-30,0.04760699326845663,0.04819406556593564,0.061809150617653685,-0.0030895414324644266,-7.625625020091231e-05,0.6039999999999999,0.56,-0.016832598282913502
2020-12-31,0.01734148966017135,0.017953375833524188,0.024657858978845093,0.0025352508306812904,-0.00010901627756054744,0.7381818181818183,0.5999999999999999,-0.011854144105663433
2021-01-31,0.01333666160138347,0.013781961400083809,0.01784312109478381,-0.010125754782708385,0.0,0.7536842105263158,0.43999999999999995,-0.025190839602741488
2021-02-28,-0.016190497393645198,-0.016190497393645198,-0.01770294581180154,-0.021704179465532714,-0.00010962017153237635,0.6,0.0,-0.028419299786226926
2021-03-31,0.010489999069759781,0.01081015867852142,0.03390550961339778,-0.022975429734288122,0.0,0.5478260869565217,0.3199999999999998,-0.009354035019160434
2021-04-30,0.03672293992112796,0.037013115358950355,0.04812296605737609,0.011449211526783687,-0.000109336152915529,0.7133333333333334,0.28,-0.014847799751687152
2021-05-31,-0.009253457016282995,-0.008936229074129387,-0.012292204200408885,0.0021797849924991564,-0.00010905203973188282,0.76,0.31999999999999984,-0.018480571263048695
2021-06-30,0.03912370389381481,0.03999704152697858,0.061490329125622134,0.012210336913071718,-0.00010955743533791473,0.6063636363636362,0.8400000000000001,-0.008737753068150722
2021-07-31,0.038337826026405786,0.03895916725248716,0.045833640451568236,0.021653033609893457,-0.00010927330586396611,0.7714285714285714,0.5999999999999999,-0.009987876251667305
2021-08-31,0.014524928430326822,0.014687850894725685,0.0188564546343839,-0.00693718093907858,0.00010928524782438664,0.82,0.15999999999999992,-0.013331268182855682
2021-09-30,-0.06179901234852925,-0.06138601682275513,-0.0795037013372103,-0.014749337179309041,-0.0003278199175923424,0.7571428571428571,0.43999999999999995,-0.06236797771989844
2021-10-31,0.06723092471404657,0.06808106741958464,0.07265348599436572,-0.004925661828107386,-0.00010980285746098328,0.9047619047619048,0.8,-0.014072542080475814
2021-11-30,-0.02707341392539908,-0.026683739584463573,-0.0324908291030328,0.008256207714158137,0.00010981491545214439,0.9428571428571431,0.3999999999999999,-0.03623523284692565
2021-12-31,0.0377836104738587,0.038657895688295474,0.06146780790971795,-0.014742692819922354,-0.00010980285746176044,0.729090909090909,0.8400000000000001,-0.023725283069334635
2022-01-31,-0.016901825328540454,-0.01607415871927753,-0.030886627216009543,-0.01073093616160703,0.0,0.7170000000000001,0.8400000000000001,-0.04621605854100097
2022-02-28,-0.016461000310819318,-0.015826298254709936,-0.016197944725610758,-0.009148153480799448,2.2713516685479718e-05,0.8336842105263159,0.6399999999999997,-0.04859038019089679
2022-03-31,0.037094597593776424,0.037586858689358627,0.04693276022753401,-0.04227504666534987,0.00010912115598493699,0.8939130434782612,0.48,-0.031434086912824455
2022-04-30,-0.03344821949160681,-0.03259623660279165,-0.05134388885978458,-0.0414320065615984,-5.551115123125783e-16,0.694,0.8799999999999999,-0.06588733867646968
2022-05-31,0.00398244630622302,0.0048807459839910194,0.011317113762286946,0.008315286242534858,0.0005576914418066181,0.8019047619047621,0.8799999999999999,-0.04114088954830408
2022-06-30,-0.012296703511413543,-0.011667666155029233,-0.014355205009068395,0.009899087775311344,0.0004701418478350039,0.9447619047619049,0.6399999999999997,-0.08555204025941332
2022-07-31,0.01335861722774645,0.013843046697573635,0.015667333099598002,0.006779928311804628,0.0006238979446977488,0.976,0.4800000000000004,-0.027494927423172166
2022-08-31,-0.03734490297279591,-0.0366498830744153,-0.0455136171792726,-0.03304645083517599,0.002068472420844847,0.8034782608695654,0.7200000000000002,-0.058351505347178256
2022-09-30,0.008989951948189745,0.009475251072788016,0.0158742363459885,-0.03173875946401594,0.0018045910433091006,0.9161904761904763,0.48,-0.06901472073503767
2022-10-31,0.029921478079096175,0.03083533704498076,0.03241888566361206,-0.029929775347143472,0.00194755687812731,0.9580952380952381,0.8799999999999999,-0.03873132592998385
2022-11-30,0.05644376429926545,0.05728753676772014,0.07053704973722952,0.05154184836125819,0.003063304336678341,0.7847619047619048,0.8,-0.01303809656055066
2022-12-31,-0.022243022006673385,-0.020870578434317832,-0.02432781747641599,-0.012370211061224823,0.0032967525799940667,0.6599999999999999,1.4000000000000001,-0.0323852443207292
2023-01-31,-0.008731278502504436,-0.008172221181702022,-0.020173856937879986,0.02686786100778704,0.003347370631215041,0.67,0.56,-0.020276205758093857
2023-02-28,-0.043111305378897624,-0.04253781300871884,-0.040126138465171546,-0.050831388859617244,0.0033364943078193487,0.9557894736842105,0.6000000000000001,-0.049629263630974196
2023-03-31,0.025979660582090558,0.026307678656574796,0.028970308619868046,0.06162697043543619,0.003958651866261764,0.8556521739130436,0.31999999999999984,-0.03674831018806357
2023-04-30,0.014268559420196336,0.015200069465340693,0.020698258488566434,-0.0019068788839524675,0.0030924956248905566,0.9199999999999998,0.9199999999999999,-0.028329631552284407
2023-05-31,-0.020546954182604216,-0.020271314941469498,-0.024842828007806794,-0.02057448405770035,0.00460830422704106,0.6063636363636362,0.28,-0.036701931302548285
2023-06-30,0.00952758106995022,0.01033533111773588,0.013747560903709877,-0.01644185265226561,0.004298584837598929,0.8304761904761906,0.8,-0.013972983948028816
2023-07-31,0.014530006630849801,0.014897185646473687,0.014973262876158078,-0.005234869474536663,0.0038710667608108373,0.982,0.3600000000000001,-0.020565036219401756
2023-08-31,-0.009259739151925683,-0.009259739151925683,-0.010109594122713617,-0.01161937580742789,0.004977946084611329,0.82,0.0,-0.02366160545132434
2023-09-30,-0.030705869842873268,-0.030355704051706067,-0.03213068396390295,-0.03548808179450136,0.003979920333643916,0.836,0.3600000000000001,-0.03703200563653131
2023-10-31,-0.006483061772430632,-0.0060852230425774145,-0.005022758016373419,0.014727978440211231,0.00457307157378728,0.9763636363636365,0.3999999999999999,-0.06060519322336544
2023-11-30,0.041054338050164674,0.041469383235890334,0.04180475436854336,0.03266593024054054,0.004253760685632768,0.8857142857142858,0.3999999999999999,-0.01836700989713269
2023-12-31,0.0484513567746887,0.048744650267104284,0.05368218779364309,0.030911925249190286,0.00450567129256485,0.9229999999999998,0.28,-0.018427929436422463
2024-01-31,0.02113214082933923,0.02113214082933923,0.02482858194571791,-0.00483709201065996,0.004553452326634844,0.86,0.0,-0.01538878886818007
2024-02-29,0.0241166166989375,0.0241166166989375,0.029086502771781708,-0.011725018581073443,0.004102430664083334,0.86,0.0,-0.01748922640563233
2024-03-31,-0.00915497538038157,-0.00875954776617216,-0.009645153478930024,-0.0062330105540555625,0.004211654029896872,0.8360000000000001,0.3999999999999999,-0.020931827845665496
2024-04-30,-0.02596976932565398,-0.024835787899272876,-0.025729747573053907,-0.011857043651823052,0.004574662854875289,0.7681818181818183,1.16,-0.03314400101303627
2024-05-31,0.032922795708405284,0.03300475788226831,0.033100705925808604,0.021417210084709426,0.00421071630581471,0.9963636363636365,0.08000000000000007,-0.03378595995730116
2024-06-30,-0.001380342188938788,-0.0011006348445121716,-0.001131343253718553,-0.003588743018288376,0.004069697830405339,0.9115789473684209,0.28,-0.016761834552898813
2024-07-31,0.04118807911012068,0.041437187577763046,0.04473682262427481,0.0532651197815337,0.004837661251607672,0.7563636363636363,0.24,-0.017281046285035573
2024-08-31,0.02251875306023665,0.023087013518238386,0.038247373962988496,0.006158848856924859,0.0043314043459794505,0.6890909090909091,0.56,-0.008115286328072235
2024-09-30,-0.013279746943303694,-0.013003873090748463,-0.020173162006649648,0.002104506604571288,0.004057501078136072,0.6349999999999999,0.28,-0.01820888397868814
2024-10-31,-0.03845702724822675,-0.03803604278878814,-0.040091437510378136,-0.035217743389184375,0.004255324843918329,0.7643478260869566,0.43999999999999995,-0.04259415014554291
2024-11-30,-1.6878786802121404e-05,0.00034061330242241006,0.00034061330242241006,0.007870128761392259,0.003553466671179617,1.0,0.3600000000000001,-0.05972828613613557
2024-12-31,-0.04917679840885636,-0.04910087470175706,-0.04924965248898516,-0.020772635828634645,0.0038668471000544713,0.9885714285714288,0.08000000000000008,-0.07128247294868162
2025-01-31,0.05610286860256419,0.05618786249464969,0.058146059316058984,0.010470612959231795,0.0034561656236262728,0.97,0.08000000000000011,-0.012608239192266835
2025-02-28,0.008340362314217531,0.008865162450488073,0.007821057976729273,0.02521098543867173,0.003160835797893391,0.8221052631578948,0.52,-0.02483360544443114
2025-03-31,-0.014295858091114222,-0.014021939480289403,-0.02248265567493113,0.005518758501137588,0.003401958298677066,0.6533333333333332,0.28,-0.028496513265073187
2025-04-30,-0.024857390247627897,-0.02242593978253682,-0.039986249271349084,-0.0031523767348451415,0.0036327969410741012,0.6685714285714286,2.4800000000000004,-0.05821759876115307
2025-05-31,-0.009581087677718814,-0.008080999421036128,-0.03970244940763257,-0.00571644130009763,0.0034562727130529325,0.6552380952380954,1.5200000000000005,-0.033151601408096365
2025-06-30,0.023654345007899202,0.024060280216283703,0.022372320572249027,0.016428316478689586,0.0032372551447044096,0.8640000000000001,0.3999999999999999,-0.024638433139951288
2025-07-31,-0.01907467323821277,-0.01891839960116648,-0.0173612915197624,0.010863384550800603,0.0038183173634749323,0.9927272727272727,0.16000000000000014,-0.04487548397296748
2025-08-31,0.02907566148387608,0.02924022729552811,0.02932125056216739,0.004009336540868436,0.003521087051908678,0.9866666666666666,0.16000000000000014,-0.02532575606320142
2025-09-30,0.03790754949227848,0.03844512780317366,0.050652437362557645,0.010484957317817845,0.003291441916459581,0.8304761904761904,0.52,-0.029301035801622466
2025-10-31,0.010595059537823914,0.010756768806704287,0.013339062938726443,0.0034603957351604375,0.0034227489553735335,0.771304347826087,0.15999999999999992,-0.01401583849700716
2025-11-30,0.052942259211787634,0.052942259211787634,0.06381794206582425,0.004519627483992927,0.0030731276566067223,0.82,0.0,-0.02339048362946128
2025-12-31,0.006247454517354978,0.006408174946566536,0.008682416267942417,-0.0009019644755732248,0.0033412432870589814,0.7654545454545455,0.15999999999999992,-0.028086309336541326
2026-01-31,-0.0050244543157136334,-0.0050244543157136334,-0.006062889770258373,-0.005482242830347039,0.0026694611242843447,0.74,0.0,-0.02776251050113321
2026-02-28,0.013688470099180394,0.014375696741319999,0.017131762359199554,0.01843379894656394,0.0027690880502104775,0.656842105263158,0.6800000000000002,-0.018199543209809432
2026-03-31,-0.05211555092102804,-0.051502746720884174,-0.05950288844892204,-0.014766950461851058,0.00310854781176384,0.8072727272727275,0.6399999999999997,-0.07303668345788195
2026-04-30,-0.01394769433660148,-0.012999361523053699,-0.014167984916861665,-0.005867265306767178,0.0029550290100892607,0.8990476190476192,0.9599999999999995,-0.041229964545353215
2026-05-31,-0.011252579500645177,-0.011173224486042299,-0.011676932849412514,0.0026486462375665543,0.0006563751419133013,0.968,0.08000000000000008,-0.015792110697749107
