period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2024-03-31,-0.01683030933475771,-0.016674996980315382,-0.016738074237052092,-0.006232834303563473,0.004211838336253271,0.784,0.15999999999999992,-0.0742227945295807
2024-04-30,-0.044923357473309,-0.044923357473309,-0.059480330274439885,-0.011857218904828715,0.004574570862121874,0.7400000000000001,0.0,-0.09217277026598036
2024-05-31,0.07648154470820923,0.07661137476489821,0.1000425093035715,0.021417389568814338,0.004210625148984626,0.7618181818181821,0.1200000000000001,-0.030982132569218224
2024-06-30,0.06005364586830342,0.06018102759573973,0.07674927857811764,-0.003589093828928691,0.004069698199830274,0.7936842105263159,0.1200000000000001,-0.05165503421919859
2024-07-31,-0.10735366934539037,-0.10710715801096671,-0.17305774573004695,0.053265305528605644,0.004837932909018905,0.7018181818181817,0.28,-0.14787429013002562
2024-08-31,-0.0014264139072308613,0.0008171643454211175,0.03573345121515992,0.00615876513937641,0.004331493537983899,0.7181818181818184,2.24,-0.07415711513795742
2024-09-30,0.037688810620981616,0.03976064870727836,0.06303944838437658,0.0021046731898914928,0.004057231237543757,0.51,2.0,-0.034021955656578284
2024-10-31,-0.03278352051552791,-0.032164786179626814,-0.03451458360395809,-0.03521807258646503,0.004255324843917663,0.876521739130435,0.6399999999999997,-0.08071278527120118
2024-11-30,-0.00896641199207382,-0.008321992472966722,0.002279933377183907,0.00787047503840288,0.0035536443578398913,0.8560000000000002,0.6399999999999997,-0.08941927390816518
2024-12-31,0.010599241154459316,0.011012704977163779,0.013696964983761939,-0.02077254866566114,0.003866757886670902,0.9733333333333333,0.3999999999999999,-0.0660890790734675
2025-01-31,-0.025177068440512484,-0.024944655988361153,-0.027284693513289215,0.010470436731958799,0.003456077131105406,0.9780000000000001,0.2400000000000002,-0.09459992244772297
2025-02-28,-0.04551989168939041,-0.04491032725692279,-0.06529569502826515,0.025210899141646648,0.0031607479138977546,0.8505263157894739,0.6399999999999997,-0.10125859301433748
2025-03-31,-0.026734591880049896,-0.025683687597561455,-0.0620348581006247,0.005518843140579266,0.0034021338108973787,0.6209523809523808,1.08,-0.067363137339152
2025-04-30,0.05162869157008321,0.05241545451620255,0.002902684456333793,-0.0031522930219435308,0.0036325346937409186,0.6914285714285716,0.7600000000000002,-0.059691835376729285
2025-05-31,0.09611382638305521,0.09681064761888969,0.12413829495717077,-0.005716692752916086,0.0034563603084460937,0.860952380952381,0.6399999999999997,-0.052189351967906084
2025-06-30,0.10633078289039011,0.10707396950738479,0.13599124083687375,0.01642848817469189,0.0032374288141479024,0.709,0.6800000000000002,-0.017091152053441028
2025-07-31,-0.002752860954889691,-0.0024349303070619888,-0.007185932564227615,0.010863301455472651,0.003818144204247975,0.7945454545454544,0.31999999999999984,-0.029946001525895327
2025-08-31,0.007241271283366046,0.0075653251545146905,0.005324452786529266,0.004009501275122451,0.0035210873550242106,0.7780952380952381,0.31999999999999984,-0.03770428875887766
2025-09-30,0.12805953741335352,0.12824057646110654,0.16800070501741615,0.01048487458530789,0.003291613766599477,0.7628571428571428,0.15999999999999992,-0.004993392191387058
2025-10-31,0.047663314973351856,0.047832705972375766,0.051723552065037426,0.0034604767596932984,0.003422663160268069,0.8060869565217389,0.15999999999999992,-0.054357442699689784
2025-11-30,0.002677200993041584,0.0031143490296525744,0.022210071619852778,0.004519465628822328,0.0030731276566069443,0.6610526315789473,0.43999999999999995,-0.08601077886339947
2025-12-31,0.021686261399086693,0.022438474266564867,0.05179644912000558,-0.0009018841662419286,0.0033412432870589814,0.6118181818181817,0.72,-0.06702655903857113
2026-01-31,0.0632650639635528,0.06355592890143003,0.08671319929879417,-0.005482162375953226,0.002669545791134098,0.74,0.28,-0.031920273080033645
2026-02-28,-0.010713932366663625,-0.01043654188031029,-0.0314199416589408,0.018433716557419322,0.0027690033749552256,0.6294736842105263,0.28,-0.05479969653482497
2026-03-31,0.007093848993760421,0.007256097615390811,0.015052287551294175,-0.014766950461850947,0.003108547811764062,0.5236363636363636,0.1599999999999999,-0.054438001127500746
2026-04-30,0.2414982929982601,0.24218252638710092,0.36056069458697393,-0.005867265306767178,0.0029550290100892607,0.7466666666666668,0.56,-0.040146320207546826
2026-05-31,0.12180604731001998,0.12180604731001998,0.15301045877286912,0.0026486462375665543,0.0006563751419133013,0.8,0.0,-0.023282871964413143
