model,prob_col,actual_col,positive_value,threshold,precision,recall,f1,pred_positive_ratio,support_positive,support_negative
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.45,0.5660377358490566,0.6846473029045643,0.6197183098591549,0.5210008936550492,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.5,0.6072902338376891,0.6106500691562933,0.6089655172413793,0.43312481382186474,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.55,0.6446826051112943,0.5408022130013831,0.5881910492666416,0.36133452487339884,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.6,0.6788899900891973,0.47372060857538034,0.5580448065173116,0.300565981531129,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.65,0.7144563918757467,0.4135546334716459,0.5238720981165134,0.24932975871313673,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.7,0.7583081570996979,0.34716459197787,0.476280834914611,0.19719988084599344,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.75,0.7882599580712788,0.2600276625172891,0.391055642225689,0.14209115281501342,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.8,0.78125,0.17289073305670816,0.28312570781426954,0.0953232052427763,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.85,0.7548387096774194,0.08091286307053942,0.146158650843223,0.04617217753946976,1446,1911
overall_risk_highvol,prob_overall_risk,actual_risk,고변동,0.9,0.5333333333333333,0.005532503457814661,0.010951403148528405,0.004468275245755138,1446,1911
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.1,0.23199728260869565,0.9343365253077975,0.37170068027210884,0.8769734882335418,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.15,0.23772321428571427,0.8741450068399452,0.3737935068733548,0.8007149240393209,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.2,0.241635687732342,0.8002735978112175,0.37119289340101524,0.7211796246648794,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.25,0.2475795297372061,0.7346101231190151,0.3703448275862069,0.646112600536193,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.3,0.25774278215223095,0.6716826265389877,0.37253414264036416,0.5674709562109026,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.35,0.269773145309626,0.6019151846785226,0.37256562235393736,0.4858504617217754,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.4,0.2625739644970414,0.4856361149110807,0.3408545367258761,0.4027405421507298,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.45,0.2699443413729128,0.39808481532147744,0.32172470978441126,0.3211200476616026,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.5,0.24430379746835443,0.2640218878248974,0.25378040762656146,0.23532916294310396,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.55,0.24607329842931938,0.19288645690834474,0.21625766871165644,0.17068811438784628,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.6,0.255,0.13953488372093023,0.18037135278514588,0.11915400655347036,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.65,0.2777777777777778,0.07523939808481532,0.11840688912809473,0.058981233243967826,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.7,0.29,0.03967168262653899,0.06979542719614922,0.02978850163836759,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.75,0.4166666666666667,0.013679890560875513,0.026490066225165563,0.0071492403932082215,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.8,0.0,0.0,0.0,0.0,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.85,0.0,0.0,0.0,0.0,731,2626
down_strength_score,prob_down_strengthening_score,actual_direction_strength_20d,DOWN_STRENGTHENING,0.9,0.0,0.0,0.0,0.0,731,2626
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.1,0.331787521079258,0.9849812265331664,0.4963733837906023,0.7065832588620793,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.15,0.37487487487487486,0.9374217772215269,0.53557382910261,0.5951742627345844,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.2,0.39641203703703703,0.8573216520650814,0.5421448357736446,0.514745308310992,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.25,0.42142857142857143,0.8122653316645807,0.5549380076955964,0.4587429252308609,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.3,0.4363241678726483,0.7546933667083855,0.5529573590096286,0.4116770926422401,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.35,0.4479674796747967,0.6896120150187734,0.5431246919664859,0.36639857015192134,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.4,0.45841209829867674,0.6070087609511889,0.522347872913301,0.3151623473339291,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.45,0.45188284518828453,0.5406758448060075,0.49230769230769234,0.2847780756627942,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.5,0.41840490797546015,0.4267834793491865,0.4225526641883519,0.24277628835269585,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.55,0.3932411674347158,0.32040050062578224,0.35310344827586204,0.193923145665773,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.6,0.3984526112185687,0.25782227784730916,0.3130699088145897,0.15400655347036044,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.65,0.4050632911392405,0.2002503128911139,0.26800670016750416,0.11766458147155198,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.7,0.4276729559748428,0.1702127659574468,0.24350940017905104,0.09472743521000894,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.75,0.3858695652173913,0.08886107634543179,0.14445574771108852,0.054810843014596364,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.8,0.32432432432432434,0.030037546933667083,0.054982817869415807,0.022043491212392016,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.85,0.6,0.011264080100125156,0.022113022113022112,0.004468275245755138,799,2558
up_strength_score,prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,0.9,0.0,0.0,0.0,0.0,799,2558
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.1,0.4307417336907953,1.0,0.6021236727045597,1.0,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.15,0.4415544675642595,0.9979253112033195,0.6122189223589308,0.9734882335418529,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.2,0.4508744038155803,0.9806362378976486,0.6177303419734262,0.9368483765266608,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.25,0.4661274014155713,0.9564315352697096,0.6267845003399048,0.8838248436103664,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.3,0.4852180339985218,0.9080221300138313,0.632466281310212,0.8060768543342269,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.35,0.5150360016941974,0.8409405255878285,0.638823220383504,0.7033065236818588,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.4,0.5404483430799221,0.7669432918395575,0.6340766152086906,0.6112600536193029,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.45,0.5674915635545557,0.6977869986168741,0.6259305210918115,0.5296395591301758,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.5,0.5828421741977734,0.6154910096818811,0.5987218298015473,0.4548704200178731,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.55,0.6531932093775262,0.5587828492392808,0.6023108460678345,0.3684837652666071,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.6,0.6770428015564203,0.48132780082987553,0.5626515763945028,0.30622579684241885,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.65,0.7110311750599521,0.41009681881051174,0.5201754385964912,0.2484361036639857,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.7,0.7543035993740219,0.3333333333333333,0.46235011990407676,0.1903485254691689,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.75,0.7531120331950207,0.25103734439834025,0.37655601659751037,0.1435805778969318,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.8,0.7619047619047619,0.16597510373443983,0.272572402044293,0.0938337801608579,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.85,0.7,0.06293222683264177,0.11548223350253807,0.03872505212987787,1446,1911
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.9,0.625,0.006915629322268326,0.013679890560875513,0.004766160262138814,1446,1911
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.1,0.18690958164642374,0.9568221070811744,0.3127293254304262,0.8829311885612153,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.15,0.19166356531447712,0.8894645941278065,0.3153704837721984,0.8004170390229371,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.2,0.20166320166320167,0.8376511226252159,0.3250670241286863,0.7164134644027406,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.25,0.21407907425265188,0.7668393782383419,0.3347154165096118,0.6178135239797439,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.3,0.22165820642978004,0.6787564766839378,0.33418367346938777,0.5281501340482574,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.35,0.23146223146223147,0.5768566493955095,0.3303659742828882,0.4298480786416443,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.4,0.24978687127024723,0.5060449050086355,0.3344748858447489,0.3494191242180518,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.45,0.24407826982492276,0.40932642487046633,0.3058064516129032,0.2892463509085493,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.5,0.23553719008264462,0.29533678756476683,0.2620689655172414,0.2162645218945487,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.55,0.2184873949579832,0.17962003454231434,0.1971563981042654,0.14179326779862972,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.6,0.22413793103448276,0.11226252158894647,0.14959723820483314,0.08638665475126601,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.65,0.2804878048780488,0.07944732297063903,0.12382234185733512,0.04885314268692285,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.7,0.34615384615384615,0.046632124352331605,0.0821917808219178,0.02323503127792672,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.75,0.0,0.0,0.0,0.0,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.8,0.0,0.0,0.0,0.0,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.85,0.0,0.0,0.0,0.0,579,2778
down_strength_10d,prob_down_strengthening_10d,actual_direction_strength_10d,DOWN_STRENGTHENING,0.9,0.0,0.0,0.0,0.0,579,2778
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.1,0.2553719008264463,0.9903846153846154,0.4060446780551905,0.7208817396484957,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.15,0.2825979176995538,0.9134615384615384,0.4316546762589928,0.6008340780458743,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.2,0.3064979873490512,0.8541666666666666,0.4511214557765552,0.5180220434912124,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.25,0.323037323037323,0.8044871794871795,0.46097337006427913,0.46291331546023234,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.3,0.33745454545454545,0.7435897435897436,0.464232116058029,0.40959189752755437,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.35,0.3449959316517494,0.6794871794871795,0.45763626551538045,0.3661006851355377,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.4,0.36074766355140186,0.6185897435897436,0.4557260920897285,0.3187369675305332,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.45,0.3669141039236479,0.5544871794871795,0.4416081684747926,0.28090557044980635,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.5,0.3552123552123552,0.4423076923076923,0.39400428265524623,0.23145665773011617,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.55,0.33884297520661155,0.328525641025641,0.3336045565500407,0.18022043491212392,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.6,0.31235955056179776,0.22275641025641027,0.2600561272217025,0.13255883229073578,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.65,0.2904191616766467,0.15544871794871795,0.20250521920668058,0.09949359547214776,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.7,0.23963133640552994,0.08333333333333333,0.12366230677764566,0.06464104855525767,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.75,0.2764227642276423,0.05448717948717949,0.09103078982597054,0.03663985701519214,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.8,0.36,0.014423076923076924,0.02773497688751926,0.0074471254095918975,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.85,0.8,0.00641025641025641,0.012718600953895072,0.0014894250819183796,624,2733
up_strength_10d,prob_up_strengthening_10d,actual_direction_strength_10d,UP_STRENGTHENING,0.9,0.0,0.0,0.0,0.0,624,2733
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.1,0.4387878787878788,0.9945054945054945,0.6089150546677881,0.9830205540661304,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.15,0.45068664169787764,0.9917582417582418,0.6197424892703862,0.9544235924932976,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.2,0.4623901009443178,0.9752747252747253,0.6273470289374862,0.9148048853142687,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.25,0.4718213058419244,0.9429945054945055,0.6289509848831882,0.8668453976764968,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.3,0.4960536700868193,0.8633241758241759,0.6300751879699248,0.7548406315162347,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.35,0.5219928186714542,0.7987637362637363,0.6313789359391965,0.6636878165028299,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.4,0.5494393476044852,0.7403846153846154,0.6307782328847279,0.5844504021447721,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.45,0.5662232504337767,0.6723901098901099,0.6147566718995291,0.5150431933273756,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.5,0.6026443980514962,0.5947802197802198,0.5986864846180435,0.4280607685433423,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.55,0.6500415627597672,0.5370879120879121,0.5881910492666416,0.3583556747095621,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.6,0.6772639691714836,0.48282967032967034,0.5637530072173216,0.3092046470062556,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.65,0.7017937219730942,0.42994505494505497,0.5332197614991482,0.2657134346142389,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.7,0.7523427041499331,0.385989010989011,0.5102133454380391,0.2225201072386059,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.75,0.7976782752902156,0.33035714285714285,0.46721709567751335,0.17962466487935658,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.8,0.8386363636363636,0.2534340659340659,0.38924050632911394,0.1310694072088174,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.85,0.8803088803088803,0.1565934065934066,0.26588921282798833,0.07715221924337205,1456,1901
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.9,0.8666666666666667,0.03571428571428571,0.06860158311345646,0.017873100983020553,1456,1901
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.1,0.23137388926862612,0.9261285909712722,0.37024883784522833,0.8716115579386357,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.15,0.23833017077798863,0.8590971272229823,0.3731431966726084,0.784927018170986,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.2,0.24351464435146444,0.7961696306429549,0.3729573854533803,0.7119451891569855,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.25,0.24742750233863423,0.7236662106703147,0.3687696061345416,0.6368781650282991,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.3,0.2519521082769391,0.6621067031463749,0.3650075414781297,0.5722371164730414,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.35,0.26265060240963856,0.5964432284541724,0.36470096194061064,0.494489127196902,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.4,0.26368876080691644,0.5006839945280438,0.3454459650778669,0.41346440274054214,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.45,0.25292529252925294,0.3844049247606019,0.30510314875135724,0.3309502532022639,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.5,0.2524390243902439,0.28317373461012313,0.26692456479690524,0.24426571343461423,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.55,0.24077046548956663,0.2051983584131327,0.22156573116691286,0.1855823652070301,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.6,0.2577092511013216,0.1600547195622435,0.19746835443037974,0.13523979743818887,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.65,0.23684210526315788,0.08618331053351573,0.12637913741223672,0.07923741435805778,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.7,0.2585034013605442,0.05198358413132695,0.08656036446469248,0.043789097408400354,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.75,0.3170731707317073,0.017783857729138167,0.03367875647668394,0.012213285671730712,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.8,1.0,0.01094391244870041,0.02165087956698241,0.002383080131069407,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.85,0.0,0.0,0.0,0.0,731,2626
down_strength_20d,prob_down_strengthening_20d,actual_direction_strength_20d,DOWN_STRENGTHENING,0.9,0.0,0.0,0.0,0.0,731,2626
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.1,0.334330910645575,0.9787234042553191,0.4984066284257489,0.6967530533214179,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.15,0.37645275391611926,0.932415519399249,0.5363570914326854,0.5895144474232946,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.2,0.3992974238875878,0.853566958698373,0.5440765855604308,0.5087876079833185,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.25,0.42574257425742573,0.8072590738423029,0.557476231633535,0.451295799821269,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.3,0.4336283185840708,0.7359198998748435,0.545707656612529,0.40393208221626453,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.35,0.4420529801324503,0.6683354192740926,0.5321375186846039,0.3598450997914805,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.4,0.4506398537477148,0.6170212765957447,0.5208663497094559,0.32588620792374146,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.45,0.4494736842105263,0.5344180225281602,0.4882790165809034,0.2829907655644921,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.5,0.4224137931034483,0.4292866082603254,0.42582247051520794,0.24188263330354484,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.55,0.40707964601769914,0.3454317897371715,0.37373053486797564,0.20196604110813227,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.6,0.3968253968253968,0.2816020025031289,0.3294289897510981,0.16890080428954424,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.65,0.40240963855421685,0.20901126408010012,0.2751235584843493,0.1236222817992255,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.7,0.4226190476190476,0.17772215269086358,0.25022026431718064,0.10008936550491511,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.75,0.40756302521008403,0.1214017521902378,0.1870781099324976,0.07089663389931486,799,2558
up_strength_20d,prob_up_strengthening_20d,actual_direction_strength_20d,UP_STRENGTHENING,0.8,0.2636363636363636,0.03629536921151439,0.0638063806380638,0.03276735180220435,799,2558
