period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2015-10-31,0.05467142097933886,0.05568648264384368,0.10575925917565288,-0.0173381898396604,-0.00021920800850971922,0.6072727272727273,0.96,-0.007007493518504049
2015-11-30,-0.0035727741360489507,-0.003134108090464771,-0.004869300072318228,0.0037207767374423106,-0.0002189452166532213,0.7799999999999999,0.43999999999999995,-0.03573337411755806
2015-12-31,-0.03295812578284929,-0.03295812578284929,-0.04199322658547244,-0.003057575960971892,0.00021899316415896486,0.78,0.0,-0.03654879085167617
2016-01-31,-0.04627863226009399,-0.04493466618052522,-0.06550181953672951,0.034145821499194096,-0.00043695786967645756,0.6589473684210526,1.4,-0.051198424924610464
2016-02-29,0.011828875653292492,0.012394886278608963,0.03602494190297101,0.0004155521699009679,0.00021810795701160401,0.485,0.5600000000000003,-0.024630570757268155
2016-03-31,0.04532564310149767,0.04658365662398278,0.04191809064479757,0.009858505889327907,0.00021899316415896486,0.8854545454545455,1.2,-0.009341218224823922
2016-04-30,-0.033607410026145645,-0.033607410026145645,-0.03829363843864564,0.0005578212654167025,0.00043789043330622057,0.88,0.0,-0.044002348446529616
2016-05-31,0.04023211174399588,0.04023211174399588,0.0458716591108459,-0.0012397348213755155,-0.00021853866611865058,0.88,0.0,-0.01732360073208128
2016-06-30,-0.01974019374174485,-0.01974019374174485,-0.025989637824458622,0.03639981595118247,0.0004377944442162107,0.88,0.0,-0.061794109653246276
2016-07-31,0.06057112875426207,0.06057112875426207,0.07019182497741316,-0.011458056628928959,-8.881784197001252e-16,0.8800000000000001,0.0,-0.00687309330600161
2016-08-31,0.01610861803819641,0.01610861803819641,0.018789160661404347,-0.005301567422896336,0.00021859433178961218,0.8799999999999999,0.0,-0.009615015437441587
2016-09-30,0.0114080412134836,0.0114080412134836,0.013205221253649979,-0.003507121016610215,0.0,0.88,0.0,-0.027950717811173975
2016-10-31,-0.02411037213180378,-0.02411037213180378,-0.026949518277326945,-0.005096903199740543,0.00021823597624215374,0.88,0.0,-0.032492148222694084
2016-11-30,0.0003435604350003896,0.0003435604350003896,0.0045142751290281335,-0.04454743579800391,-0.000196245317825805,0.88,0.0,-0.02652665357449724
2016-12-31,0.036736067248355875,0.036736067248355875,0.04187962542119705,-0.0011736694525948943,0.00041534322599745543,0.88,0.0,-0.01627935674201264
2017-01-31,0.03750917376222285,0.03750917376222285,0.04268249290406989,-1.1402966725637675e-05,6.581471109878834e-05,0.8800000000000001,0.0,-0.008341374647811706
2017-02-28,0.038183198174972066,0.038183198174972066,0.043568334561585376,-0.0011122544374788657,4.366663565846807e-05,0.8800000000000001,0.0,-0.0046530951876146975
2017-03-31,0.014700770142485275,0.014700770142485275,0.015335805991582685,0.014258326734521098,0.0003063773992193486,0.8799999999999999,0.0,-0.013071763091079713
2017-04-30,0.03329313249697119,0.03329313249697119,0.037129568815168046,0.00746682764740525,0.00037227778977677595,0.8800000000000001,0.0,-0.010153835163706382
2017-05-31,0.03965064641438354,0.03965064641438354,0.04387669266131766,0.012258404478049156,0.0005909352089941144,0.88,0.0,-0.021711665332398544
2017-06-30,-0.03557451579340731,-0.03518549302297702,-0.038724130320771266,-0.011820025950030177,0.0007655402711594927,0.8618181818181818,0.3999999999999999,-0.04262580985100417
2017-07-31,0.0335342335858555,0.0335342335858555,0.046680945104192295,0.008246161253714579,0.0009191227721263573,0.6799999999999999,0.0,-0.007665638782072159
2017-08-31,0.007513750402977415,0.007513750402977415,0.005140153011817583,0.01705829360974187,0.0002842217713874273,0.6799999999999999,0.0,-0.01571817738504766
2017-09-30,0.003304998083222488,0.003304998083222488,0.010501160302285761,-0.018072078263068336,0.0011380079600737947,0.6799999999999999,0.0,-0.0158307383375198
2017-10-31,0.027534772764967075,0.027534772764967075,0.04057834185946807,-0.00024085344516833196,0.0005465171046974415,0.6799999999999999,0.0,-0.011771576673139883
2017-11-30,0.0039023224334848727,0.0039023224334848727,0.0059282686611830115,-0.001502174587027949,0.0008312201040565625,0.6799999999999999,0.0,-0.01753526224107138
2017-12-31,0.03318848569182853,0.03318848569182853,0.050125484319188285,-0.003639832028916712,0.0008969885915068865,0.6799999999999999,0.0,-0.012652562802468403
2018-01-31,0.013294497576891606,0.013294497576891606,0.028619752677323973,-0.027945129872601004,0.0010504654065397467,0.6799999999999999,0.0,-0.02811630252888031
2018-02-28,0.00666166036278848,0.00666166036278848,0.008383573192086713,8.90483706561529e-05,0.0009737925162753847,0.68,0.0,-0.03767120356094189
2018-03-31,-0.030677245957494104,-0.02974544623061104,-0.0510562769000924,0.008764838821778254,0.000928634257300498,0.5733333333333333,0.9600000000000002,-0.06074376997937836
2018-04-30,0.011781593250299816,0.011781593250299816,0.028996448940941555,-0.011958977780232694,0.0013897631202521854,0.5199999999999999,0.0,-0.027910073441072658
2018-05-31,0.055017318140537785,0.056024442332125446,0.07712275521601919,0.00395111668029835,0.0014874112954224028,0.8036363636363636,0.96,-0.01112384749278994
2018-06-30,-0.012605640584591793,-0.01217221016388359,-0.017983237554473175,0.011128587354888753,0.0013886344120754845,0.7799999999999999,0.43999999999999995,-0.0318970373141092
2018-07-31,0.038639996322550774,0.038639996322550774,0.051112729537264645,-0.008293811675495033,0.0014762034895390297,0.7799999999999999,0.0,-0.03309851526484342
2018-08-31,0.018537839252789956,0.018537839252789956,0.021834646294630833,0.008924469657065837,0.0013994396535208509,0.78,0.0,-0.013781694087958152
2018-09-30,0.00991141434392806,0.00991141434392806,0.014359711153437038,-0.009650975048678734,0.0015969210174302528,0.7799999999999999,0.0,-0.013716309628695189
2018-10-31,-0.06802968768077167,-0.0672852838478245,-0.08812941750075654,-0.0077747151533799075,0.0017498097193677786,0.6373913043478262,0.8000000000000002,-0.07933537614894726
2018-11-30,0.001051418026653872,0.0016125430583771028,-0.021608225673898307,0.025041541724218908,0.0017172417849664612,0.4400000000000001,0.5600000000000003,-0.037653145139341926
2018-12-31,-0.021874159353221678,-0.02132428851740953,-0.09335822136248062,0.031375332288628766,0.001969625350024984,0.3873684210526316,0.5600000000000003,-0.049549804178861456
2019-01-31,0.04586805422466611,0.04615929836969834,0.13155780509359705,-0.011037036267528055,0.001738714321396051,0.3866666666666666,0.28000000000000014,-0.006884071793753055
2019-02-28,0.01823774065462569,0.0185631128971655,0.028844564820159624,0.002107338771821121,0.0016398740550902513,0.6042105263157895,0.32000000000000006,-0.007200725039670064
2019-03-31,0.038731214587438334,0.038731214587438334,0.04955027597388062,0.021434908801663655,0.00181532851434274,0.6799999999999999,0.0,-0.014761463492056648
2019-04-30,0.019457699661925787,0.019457699661925787,0.029442014081281664,-0.00329281257111369,0.0020130751882125875,0.6799999999999999,0.0,-0.010633464985865926
2019-05-31,-0.03838566512289876,-0.03807889224180838,-0.0701715181795991,0.03506070394942307,0.0021437554020222738,0.6509090909090909,0.32000000000000006,-0.06165973323144547
2019-06-30,0.06682470230014337,0.06784379630151083,0.08873166246806408,0.01334707177951322,0.00169471878379035,0.8560000000000001,0.96,-0.01859234891011141
2019-07-31,-0.004498938010354725,-0.004059346060779512,-0.013999159543341855,0.011506336219399227,0.0020235264302599365,0.8700000000000002,0.43999999999999995,-0.029242249566501788
2019-08-31,0.006173633121373978,0.006693604255377572,0.005230941599190686,0.02960613227135811,0.0015087208713804312,0.6381818181818182,0.52,-0.022317005599693407
2019-09-30,-0.033170890474357395,-0.03224145126792555,-0.020755450513445295,-0.009434991526738323,0.0014977845912713672,0.792,0.96,-0.04134546742309686
2019-10-31,0.07671121658411462,0.07718444031897276,0.08720484980908472,-0.011266973729346041,0.0017390515815225438,0.9139130434782612,0.43999999999999995,-0.017954687577342865
2019-11-30,0.0060539520440823225,0.0060539520440823225,0.0065467742393365835,0.005385588936160257,0.0009510956955918193,0.7799999999999999,0.0,-0.016888745351294254
2019-12-31,0.05058611695383597,0.05058611695383597,0.06570826876790758,-0.003323184034677351,0.001477349196442157,0.7799999999999999,0.0,-0.006142457217667263
2020-01-31,0.05095907405733513,0.05095907405733513,0.062050698423810946,0.016255619468070748,0.0009620586867677972,0.7799999999999999,0.0,-0.02102730877584935
2020-02-29,-0.054613702122587315,-0.054613702122587315,-0.07908735666426736,0.04783480615573876,0.0016084848863757717,0.7799999999999999,0.0,-0.10126677109320381
2020-03-31,-0.04431978440141415,-0.04357268948098747,-0.11014699326596433,0.030359254307627204,0.0015516804093413938,0.4245454545454547,0.8000000000000002,-0.10501350831026823
2020-04-30,0.058350191661214135,0.058648203217706474,0.1570342525379651,6.747424708608563e-05,-0.0003936548595520062,0.45333333333333325,0.28000000000000014,-0.02380922902704774
2020-05-31,0.041648523844912244,0.042317940457008874,0.09483328127253943,-0.0003140076057677188,0.00010950124550168638,0.5359999999999999,0.6400000000000001,-0.021778030013483995
2020-06-30,0.03955852618337419,0.040219081476259744,0.07214109921988543,0.002138257234986618,-4.440892098500626e-16,0.629090909090909,0.6400000000000001,-0.03293503264617281
2020-07-31,0.03793229132536835,0.03926452146414117,0.07212809330067427,0.011833029240923887,-6.661338147750939e-16,0.5927272727272727,1.2800000000000002,-0.027718045091383536
2020-08-31,0.0772306397609337,0.07757229994668169,0.11975749252139067,-0.007976464637051706,-4.440892098500626e-16,0.6723809523809524,0.32000000000000006,-0.02490679913492755
2020-09-30,-0.06185577762851713,-0.061552918120359235,-0.09396899877077836,-0.0018122757911646081,-0.00021828803979839773,0.5809523809523809,0.32000000000000006,-0.04736332077340244
2020-10-31,-0.006400616531272663,-0.005762824480508688,0.0012394157197885836,-0.013920672296460102,0.00010882253816291154,0.549090909090909,0.6400000000000001,-0.05154106716865381
2020-11-30,0.05662176526107365,0.05695957669340013,0.10631745652914737,-0.0030898355177877423,-7.596032345735804e-05,0.5439999999999999,0.32000000000000006,-0.02377896054589268
2020-12-31,0.019806991104500238,0.019806991104500238,0.028221965706296093,0.0025353249385773324,-0.00010911493482601564,0.6799999999999999,0.0,-0.01570771211096722
2021-01-31,0.032401169756077985,0.032401169756077985,0.050727635194452336,-0.01012582851625854,-9.992007221626409e-16,0.68,0.0,-0.02976983889215623
2021-02-28,-0.023744574429566567,-0.023744574429566567,-0.028320125103190708,-0.02170410659442712,-0.00010962018234927928,0.68,0.0,-0.05362698887497752
2021-03-31,0.014061688757698532,0.014391836201128605,0.04104312004848065,-0.02297535359392744,-1.2212453270876722e-15,0.5199999999999999,0.32000000000000006,-0.01873942868389522
2021-04-30,-0.005042181448162819,-0.003884228920744359,-0.0027490059444794657,0.011449054772840306,-0.00010913880601015613,0.7761904761904761,1.1599999999999997,-0.028663060976606092
2021-05-31,0.008388529674155931,0.008388529674155931,0.010086549625605068,0.0021799392578758514,-0.00010895333935079243,0.7799999999999999,0.0,-0.04177419521500714
2021-06-30,0.06138828168190069,0.06138828168190069,0.07672649707012313,0.01221010533097533,-0.00010936001296524278,0.78,0.0,-0.008917465076002551
2021-07-31,0.021116257209166767,0.021116257209166767,0.022780979500228504,0.02165334071400915,-0.00010937197388571906,0.7799999999999999,0.0,-0.016211091831364488
2021-08-31,0.027796875853838054,0.027796875853838054,0.037049022482424254,-0.006937402939365511,0.00010938393742288,0.78,0.0,-0.016190452192162974
2021-09-30,-0.05853906463558989,-0.05853906463558989,-0.07200071872151459,-0.01474911369366172,-0.0003281159216572682,0.7799999999999999,0.0,-0.06092495695546629
2021-10-31,0.09705496781032275,0.09752914771038124,0.10331232922445821,-0.004926116983405393,-0.00010960535948478789,0.9266666666666667,0.43999999999999995,-0.012554881569250997
2021-11-30,0.005580532040299957,0.006018442521610323,0.0022105721155798452,0.008256133875805816,0.0001096173741377271,0.7904761904761903,0.43999999999999995,-0.0310895372791663
2021-12-31,0.0005993356619213852,0.00112271305463163,0.018122840624563485,-0.014742243993468462,-0.00010960535948378869,0.6499999999999999,0.52,-0.03288059528145515
2022-01-31,-0.05040794364589518,-0.04953367838607292,-0.07057272429945738,-0.010731165940929932,0.0,0.5170000000000001,0.9200000000000003,-0.06829363885779915
2022-02-28,-0.028078477172287175,-0.027525238166329125,-0.057722056824974444,-0.009148232604351825,2.2022229218432443e-05,0.45368421052631586,0.5600000000000003,-0.044387455276792886
2022-03-31,0.011486319247700383,0.011771120648189193,0.06490567543019865,-0.04227497819159498,0.00010971371238710503,0.4347826086956521,0.28000000000000014,-0.03716988922638498
2022-04-30,-0.0802690615345425,-0.07941458705834059,-0.1366908456344761,-0.041431440180956125,-3.3306690738754696e-16,0.437,0.9200000000000003,-0.06967915807947
2022-05-31,0.00025781644362066203,0.00025781644362066203,-0.013926332699994215,0.008314599332118977,0.0005577900730548979,0.38,0.0,-0.04414643136660701
2022-06-30,-0.027964990582093452,-0.027964990582093452,-0.08546472576429742,0.009899090291129786,0.00047014170864612126,0.38,0.0,-0.059296210530850435
2022-07-31,0.040081200341942846,0.04037425085333379,0.09537895048744827,0.006780181673335273,0.0006233059203015756,0.387,0.28000000000000014,-0.01268502965705176
2022-08-31,-0.07011678312527803,-0.06854536877706308,-0.06095460342355319,-0.03304645083517621,0.0020687687681180122,0.6843478260869563,1.6799999999999997,-0.09756692171647618
2022-09-30,-0.029073902536133622,-0.028259616576266078,-0.04246083224170949,-0.03173875946401605,0.0018044926683071782,0.4133333333333334,0.8400000000000004,-0.07068722476559586
2022-10-31,-0.03389402898057614,-0.03389402898057614,-0.05830634027129045,-0.029929953331588433,0.0019473606737627769,0.38,0.0,-0.037321065917743756
2022-11-30,0.06359339658432872,0.06418565101457707,0.10113681815791753,0.05154231650761831,0.003064089292956318,0.4133333333333334,0.5600000000000003,-0.0161508571055361
2022-12-31,-0.043277846860842684,-0.0427421318478991,-0.08946770254543235,-0.012370905754166661,0.0032963601391438058,0.4333333333333334,0.5600000000000003,-0.05699842001366906
2023-01-31,0.09769317422367196,0.09835225741578202,0.17302617170037293,0.026868226210879698,0.0033474676917704116,0.5,0.6000000000000001,-0.014437497403780086
2023-02-28,-0.05721144434966674,-0.05594215976441064,-0.05809677193697438,-0.050831307209468046,0.003336590721762178,0.7968421052631578,1.3599999999999997,-0.05675837897304625
2023-03-31,0.06175113845378011,0.06353067049217231,0.08839599949950872,0.061626789176176366,0.003957780067693983,0.6634782608695652,1.68,-0.027146520639973915
2023-04-30,0.000920101784637195,0.000920101784637195,0.00097147258111141,-0.0019068792095272569,0.003093268272753358,0.68,0.0,-0.01809926019770336
2023-05-31,0.06984833515922073,0.06984833515922073,0.11043247505310738,-0.020574145450305892,0.004608303341689712,0.6799999999999999,0.0,-0.012749552334998526
2023-06-30,0.027675111217556836,0.027675111217556836,0.04550389863018611,-0.01644184978058294,0.004298392776122206,0.6799999999999999,0.0,-0.022018651245451215
2023-07-31,0.006942860795668526,0.006942860795668526,0.01109981405935101,-0.0052352236980909295,0.0038710667608110594,0.6799999999999999,0.0,-0.024411854445965386
2023-08-31,0.0048605971272530635,0.0048605971272530635,0.009829231537777261,-0.011619377881615933,0.004977756397987809,0.6799999999999999,0.0,-0.033631240242904425
2023-09-30,-0.044500008704430716,-0.04388952851586436,-0.05987295822197891,-0.03548763667976862,0.003980298579017605,0.76,0.6399999999999999,-0.044554347378722436
2023-10-31,0.024005193217681686,0.024005193217681686,0.024005193217681686,0.014727599793532775,0.004572882715259352,1.0,0.0,-0.07424171001639435
2023-11-30,0.06400574148695526,0.06447782378407685,0.06295398133272134,0.032665933254579116,0.004253760685632768,0.9895238095238096,0.43999999999999995,-0.010333691815895274
2023-12-31,0.03135513074915197,0.03135513074915197,0.03369123111159689,0.03091192801116649,0.004505950818049831,0.7799999999999999,0.0,-0.026064980916495673
2024-01-31,0.059403311640017886,0.059403311640017886,0.07702147369113366,-0.004837179100605549,0.0045529872735263766,0.7799999999999999,0.0,-0.0189257539712383
2024-02-29,0.02582615210512218,0.02582615210512218,0.0349875150548451,-0.011724585163426116,0.004102523758488408,0.7799999999999999,0.0,-0.02174132362637926
2024-03-31,-0.004572362822261811,-0.004572362822261811,-0.00524011439276717,-0.006233273281868845,0.004211930295780597,0.7799999999999999,0.0,-0.022453604713364994
2024-04-30,-0.026378318717357963,-0.026378318717357963,-0.032214115237220065,-0.01185730968575438,0.004574204147910432,0.78,0.0,-0.05432836854670042
2024-05-31,0.05361695213550366,0.05441945889748134,0.06434750080203422,0.021417395334937472,0.00421099092788757,0.8881818181818182,0.76,-0.019025558816902044
2024-06-30,0.06126490862752232,0.06126490862752232,0.07347334049656573,-0.0035887433335978214,0.004069516281196561,0.84,0.0,-0.018311393884159033
2024-07-31,-0.05365739110171386,-0.05335689200526139,-0.07850420599474939,0.05326538900862299,0.004837933346399925,0.7963636363636364,0.31999999999999984,-0.08025310257239737
2024-08-31,-0.004414326683657488,-0.0031393341390999474,0.026428847130299582,0.006158847825717739,0.004331493927694163,0.6654545454545455,1.28,-0.039667912272523864
2024-09-30,0.016829567557247405,0.018780509405784906,0.04780032310493176,0.002104423049273718,0.004057410767780656,0.68,1.92,-0.01784714926029063
2024-10-31,0.007756929409564295,0.008200391582240396,0.008424158163396811,-0.03521798955610955,0.004255146021493683,0.8660869565217394,0.43999999999999995,-0.027097637500448357
2024-11-30,0.050919716512264346,0.050919716512264346,0.06349649694600323,0.007870474361059143,0.003553555830219768,0.7799999999999999,0.0,-0.028033042809194386
2024-12-31,0.0012254942289144921,0.0012254942289144921,0.004926258476454892,-0.020772888448736038,0.0038668471000555815,0.7799999999999999,0.0,-0.04064394615700462
2025-01-31,0.0109302338988162,0.0109302338988162,0.011357832667842294,0.010470613872275214,0.003455989248151381,0.7799999999999999,0.0,-0.03063343730398027
2025-02-28,-0.03921976900661017,-0.03921976900661017,-0.055141308679720114,0.025210987614304736,0.003160924237479046,0.7799999999999999,0.0,-0.06026884898705165
2025-03-31,-0.029258703004987008,-0.028752454366850477,-0.03771553340260292,0.005518843140579266,0.0034020462038051313,0.5695238095238094,0.52,-0.05052408227170557
2025-04-30,-0.0056728779387335004,-0.00539321812850635,0.02663021651380504,-0.0031523767348458076,0.003632709631015363,0.3933333333333333,0.28000000000000014,-0.044315477651962865
2025-05-31,0.032067548420217085,0.03268483826902502,0.07869808454019389,-0.00571644130009763,0.0034564470017985904,0.4752380952380952,0.6000000000000002,-0.01311490436423346
2025-06-30,0.03507526333943334,0.03507526333943334,0.04573973913385321,0.016428400939132226,0.0032371681696732324,0.6799999999999999,0.0,-0.009307189039817088
2025-07-31,0.01935326666751891,0.01935326666751891,0.02414669197960939,0.010863300552784061,0.003818230948834156,0.6799999999999999,0.0,-0.014189690529154086
2025-08-31,0.008559009842167953,0.008559009842167953,0.010583489049004635,0.004009418743200266,0.0035210873550253208,0.6799999999999999,0.0,-0.021060461282553566
2025-09-30,0.0457496883451749,0.0457496883451749,0.06378535217170489,0.010484874585308113,0.003291527982705711,0.6799999999999999,0.0,-0.010233233331072955
2025-10-31,0.01670330504761175,0.01670330504761175,0.022320272252992934,0.0034604767596928543,0.0034226634529141986,0.6799999999999999,0.0,-0.023152379809497026
2025-11-30,0.00468671977965851,0.00468671977965851,0.00444082036945348,0.004519465628822772,0.003073213129282104,0.68,0.0,-0.040475168333791056
2025-12-31,-0.0007623805427967589,-0.00040644580261273155,-0.00516688870485682,-0.00090180378440885,0.0033411583373150755,0.7618181818181817,0.3599999999999999,-0.029353260145455473
2026-01-31,-0.002357232809504839,-0.002357232809504839,-0.002378664524346097,-0.005482242389276193,0.002669546017155966,0.86,0.0,-0.02681106761904639
2026-02-28,-0.013784031662886664,-0.013428089043297398,-0.02423272087398287,0.018433716557419766,0.0027690880502106996,0.7178947368421053,0.3599999999999999,-0.016727516939049725
2026-03-31,-0.049440134665478586,-0.047918959890537294,-0.026367969930540247,-0.014766950461850947,0.00310854781176384,0.9054545454545454,1.5999999999999999,-0.0822350369949596
2026-04-30,0.09843741364901137,0.09995960169944884,0.15026159415511597,-0.005867265306767178,0.0029550290100892607,0.7733333333333332,1.4,-0.010056746717555742
2026-05-31,0.04523886881835826,0.04523886881835826,0.056993780923266346,0.0060387901495890794,0.00043758342794220084,0.78,0.0,-0.0013730714230263397
