model,prob_col,actual_col,positive_value,threshold,precision,recall,f1,pred_positive_ratio,support_positive,support_negative
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.15,0.15862738750404662,0.9683794466403162,0.2726008344923505,0.9215393794749404,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.2,0.1836653386454183,0.9110671936758893,0.3057029177718833,0.7488066825775657,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.25,0.22149344096871845,0.8675889328063241,0.3528938906752412,0.5912887828162291,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.3,0.2460122699386503,0.7924901185770751,0.37546816479400746,0.4862768496420048,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.35,0.25706010137581464,0.7015810276679841,0.3762586115527292,0.4119928400954654,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.4,0.2772887323943662,0.6225296442687747,0.38367844092570036,0.33890214797136037,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.45,0.2969094922737307,0.5316205533596838,0.3810198300283286,0.2702863961813842,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.5,0.31117397454031115,0.43478260869565216,0.36273701566364386,0.21091885441527447,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.55,0.3280943025540275,0.3300395256916996,0.32906403940886697,0.15184964200477327,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.6,0.34269662921348315,0.24110671936758893,0.28306264501160094,0.10620525059665871,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.65,0.3229571984435798,0.16403162055335968,0.21756225425950196,0.07667064439140811,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.7,0.30538922155688625,0.1007905138339921,0.1515601783060921,0.049821002386634845,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.75,0.24761904761904763,0.05138339920948617,0.0851063829787234,0.031324582338902146,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.8,0.20930232558139536,0.017786561264822136,0.03278688524590164,0.01282816229116945,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.85,0.0,0.0,0.0,0.0,506,2846
downrisk_ensemble,prob_down_risk,actual_split_vol,하락고변동,0.9,0.0,0.0,0.0,0.0,506,2846
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.1,0.3553384978107107,0.974145891043398,0.5207305034550839,0.8857398568019093,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.15,0.4312123817712812,0.9261311172668514,0.5884423584628924,0.6939140811455847,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.2,0.474089276552078,0.853185595567867,0.6094986807387863,0.5814439140811456,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.25,0.5132488479262672,0.8227146814404432,0.6321390564029797,0.5178997613365155,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.3,0.5499351491569391,0.7830101569713758,0.6460952380952381,0.46002386634844866,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.35,0.5846267553584626,0.7303785780240074,0.6494252873563219,0.4036396181384248,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.4,0.625,0.6786703601108033,0.650730411686587,0.35083532219570407,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.45,0.6723107569721115,0.6232686980609419,0.6468615237182559,0.29952267303102625,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.5,0.7077997671711292,0.5614035087719298,0.6261585993820803,0.25626491646778043,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.55,0.7466124661246613,0.5087719298245614,0.6051619989017024,0.2201670644391408,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.6,0.7658227848101266,0.4469067405355494,0.5644314868804665,0.18854415274463007,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.65,0.7996146435452793,0.3831948291782087,0.5181023720349563,0.1548329355608592,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.7,0.8317307692307693,0.31948291782086796,0.4616410940627085,0.12410501193317422,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.75,0.8846153846153846,0.2548476454293629,0.3956989247311828,0.09307875894988067,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.8,0.8888888888888888,0.19205909510618652,0.31586940015186027,0.06980906921241051,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.85,0.8909090909090909,0.13573407202216067,0.23557692307692307,0.04922434367541766,1083,2269
stage1_h10,prob_high_vol_h10,actual_risk_h10,고변동,0.9,0.9166666666666666,0.08125577100646353,0.14927905004240882,0.028639618138424822,1083,2269
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.1,0.15108987757539563,1.0,0.26251621271076525,0.9991050119331742,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.15,0.15862738750404662,0.9683794466403162,0.2726008344923505,0.9215393794749404,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.2,0.1836653386454183,0.9110671936758893,0.3057029177718833,0.7488066825775657,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.25,0.22149344096871845,0.8675889328063241,0.3528938906752412,0.5912887828162291,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.3,0.2460122699386503,0.7924901185770751,0.37546816479400746,0.4862768496420048,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.35,0.25706010137581464,0.7015810276679841,0.3762586115527292,0.4119928400954654,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.4,0.2772887323943662,0.6225296442687747,0.38367844092570036,0.33890214797136037,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.45,0.2969094922737307,0.5316205533596838,0.3810198300283286,0.2702863961813842,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.5,0.31117397454031115,0.43478260869565216,0.36273701566364386,0.21091885441527447,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.55,0.3280943025540275,0.3300395256916996,0.32906403940886697,0.15184964200477327,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.6,0.34269662921348315,0.24110671936758893,0.28306264501160094,0.10620525059665871,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.65,0.3229571984435798,0.16403162055335968,0.21756225425950196,0.07667064439140811,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.7,0.30538922155688625,0.1007905138339921,0.1515601783060921,0.049821002386634845,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.75,0.24761904761904763,0.05138339920948617,0.0851063829787234,0.031324582338902146,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.8,0.20930232558139536,0.017786561264822136,0.03278688524590164,0.01282816229116945,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.85,0.0,0.0,0.0,0.0,506,2846
downrisk_h10,prob_down_risk_h10,actual_split_vol_h10,하락고변동,0.9,0.0,0.0,0.0,0.0,506,2846
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.1,0.3649122807017544,0.9629629629629629,0.5292620865139949,0.8502386634844868,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.15,0.4191082802547771,0.9138888888888889,0.5746724890829694,0.7025656324582339,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.2,0.46506986027944114,0.8629629629629629,0.6044098573281452,0.5978520286396182,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.25,0.5066666666666667,0.8092592592592592,0.6231729055258467,0.514618138424821,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.3,0.5557046979865772,0.7666666666666667,0.6443579766536965,0.4445107398568019,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.35,0.593440122044241,0.7203703703703703,0.6507737348389795,0.39110978520286394,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.4,0.6272965879265092,0.6638888888888889,0.6450742240215924,0.3409904534606205,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.45,0.646944713870029,0.6175925925925926,0.6319279962103269,0.30757756563245825,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.5,0.6889140271493213,0.5638888888888889,0.620162932790224,0.2637231503579952,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.55,0.7322834645669292,0.5166666666666667,0.6058631921824105,0.22732696897374702,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.6,0.7884615384615384,0.45555555555555555,0.5774647887323944,0.18615751789976134,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.65,0.8343558282208589,0.37777777777777777,0.5200764818355641,0.14588305489260142,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.7,0.8879551820728291,0.2935185185185185,0.44119693806541405,0.10650357995226731,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.75,0.9081967213114754,0.2564814814814815,0.4,0.09099045346062053,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.8,0.9094202898550725,0.2324074074074074,0.3702064896755162,0.08233890214797136,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.85,0.9036697247706422,0.1824074074074074,0.3035439137134052,0.06503579952267304,1080,2272
stage1_h20,prob_high_vol_h20,actual_risk_h20,고변동,0.9,0.9508196721311475,0.10740740740740741,0.1930116472545757,0.03639618138424821,1080,2272
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.1,0.1467780429594272,1.0,0.2559833506763788,1.0,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.15,0.15377237851662404,0.9776422764227642,0.26574585635359116,0.9331742243436754,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.2,0.1749802058590657,0.8983739837398373,0.292909211398277,0.7535799522673031,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.25,0.1933675852405418,0.8414634146341463,0.3144701860995063,0.6387231503579952,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.3,0.22450248756218905,0.733739837398374,0.3438095238095238,0.4797136038186158,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.35,0.25691699604743085,0.6605691056910569,0.3699487763232783,0.37738663484486873,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.4,0.27568667344862663,0.5508130081300813,0.36745762711864405,0.2932577565632458,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.45,0.28038507821901326,0.4735772357723577,0.35222978080120937,0.24791169451073986,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.5,0.3042168674698795,0.4105691056910569,0.3494809688581315,0.19809069212410502,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.55,0.29850746268656714,0.3252032520325203,0.311284046692607,0.15990453460620524,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.6,0.2751322751322751,0.21138211382113822,0.23908045977011494,0.11276849642004773,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.65,0.23529411764705882,0.13008130081300814,0.16753926701570682,0.081145584725537,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.7,0.23195876288659795,0.09146341463414634,0.13119533527696792,0.05787589498806683,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.75,0.1743119266055046,0.03861788617886179,0.0632279534109817,0.03251789976133652,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.8,0.19117647058823528,0.026422764227642278,0.04642857142857143,0.02028639618138425,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.85,0.0,0.0,0.0,0.002088305489260143,492,2860
downrisk_h20,prob_down_risk_h20,actual_split_vol_h20,하락고변동,0.9,0.0,0.0,0.0,0.0,492,2860
