period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2015-02-28,0.04832358521209312,0.04899214660262974,0.05740087447969877,-0.024626016110351534,-0.00021891280345875952,0.8842105263157896,0.6399999999999999,-0.008929991654758163
2015-03-31,-0.02070060142518948,-0.020467631727336122,-0.03222404569297965,0.02024932410557856,-0.0002183395715572578,0.7345454545454545,0.24,-0.0259872617453224
2015-04-30,0.02628176165319096,0.027015862795881196,0.03909841762685495,-0.0156631263963396,0.0,0.6895238095238094,0.7200000000000001,-0.02194820762295091
2015-05-31,0.005694703364108156,0.005937191793944141,0.007689904354924559,-0.008004495709612924,0.0,0.7760000000000001,0.24,-0.009468756113288013
2015-06-30,-0.01430294548010258,-0.01430294548010258,-0.01700445003531359,-0.006711301991291108,-0.0002190085550023424,0.8000000000000003,0.0,-0.028701761733203823
2015-07-31,0.03169591260195137,0.03203173640332291,0.031866125948410096,0.014747822186849335,-0.00021853866611865058,0.9454545454545457,0.31999999999999995,-0.03166125627852545
2015-08-31,-0.027266239981233564,-0.02521431989881684,-0.06724089293717228,0.00468939331295215,0.0,0.6923809523809525,2.12,-0.07689260425715849
2015-09-30,0.01036744087053365,0.01036744087053365,0.0034939867247743006,0.019692843130762583,0.0,0.29999999999999993,0.0,-0.01626594701954731
2015-10-31,0.06162378019533654,0.06266927497549424,0.105759242422095,-0.017337743474819534,-0.00021900081757564305,0.5045454545454547,1.0,-0.005382719181069362
2015-11-30,-0.002546827076189251,-0.0018279348161895914,-0.004869156113700646,0.00372068421644145,-0.00021904878943945771,0.59,0.72,-0.028429310457183443
2015-12-31,-0.023186328034697,-0.02178441318557045,-0.0419938623236592,-0.003057484301589364,0.00021909678232434615,0.5763636363636363,1.44,-0.028316996533491734
2016-01-31,-0.02084832823008398,-0.01922850091156847,-0.06550169387200666,0.034145262426946044,-0.0004379939607191963,0.41894736842105257,1.6400000000000001,-0.02474662886380563
2016-02-29,0.01079424904681292,0.011036632428388815,0.036025513411988896,0.00041537604967190056,0.0002190411099631806,0.30599999999999994,0.24,-0.011895899536717769
2016-03-31,0.012920129162423466,0.01576351467109971,0.04191745677661185,0.00985868548218427,0.00021909678232434615,0.4590909090909093,2.8,-0.009931533137725435
2016-04-30,-0.011059716005084153,-0.011059716005084153,-0.03829372433255751,0.0005579957636268063,0.00043768310624026086,0.29999999999999993,0.0,-0.016807885755248053
2016-05-31,0.013104242562155255,0.013104242562155255,0.04587152197355304,-0.0012397348213749604,-0.00021853866611898365,0.29999999999999993,0.0,-0.00993835073537741
2016-06-30,0.008933629920976571,0.008933629920976571,-0.025989058867551762,0.03640007773121945,0.00043769084874933917,0.29999999999999993,0.0,-0.012683729467015237
2016-07-31,0.028224278284427085,0.031101859171089652,0.07019174361115676,-0.011457885344192342,0.0,0.4750000000000002,2.8,-0.0033326247469648296
2016-08-31,0.0033118015748914154,0.0033118015748914154,0.018789231704374965,-0.005302076192262195,0.0002183872541370313,0.29999999999999993,0.0,-0.004788206689887775
2016-09-30,0.0025393175150831837,0.0025393175150831837,0.013204801936339106,-0.0035075494427559972,0.0,0.29999999999999993,0.0,-0.01355849981817625
2016-10-31,-0.010294358876558385,-0.010294358876558385,-0.026949183431489776,-0.005096476194690558,0.00021896073676819228,0.29999999999999993,0.0,-0.01181077990159396
2016-11-30,-0.018768983526460836,-0.018768983526460836,0.004514487319197347,-0.04454718054523854,-0.0001969697706776241,0.29999999999999993,0.0,-0.023923436387482178
2016-12-31,0.012072919405348825,0.012072919405348825,0.04187940533814505,-0.0011739404209188953,0.00041617155709627873,0.29999999999999993,0.0,-0.005741397122163705
2017-01-31,0.012722744983848067,0.012722744983848067,0.04268249290407056,-1.1493467502177168e-05,6.540074825811537e-05,0.29999999999999993,0.0,-0.004483289971508597
2017-02-28,0.012457247051749665,0.012457247051749665,0.043568529007811385,-0.001111621133308982,4.36666311400824e-05,0.3,0.0,-0.0050114124984678154
2017-03-31,0.011145495628815727,0.011145495628815727,0.015335430477725343,0.014257957869397098,0.00030637736751759626,0.29999999999999993,0.0,-0.0039541152388336
2017-04-30,0.014580168733478116,0.014580168733478116,0.037129514457654667,0.007466469668946374,0.0003717605551702974,0.3,0.0,-0.0016560249398923643
2017-05-31,0.018846759739593155,0.018846759739593155,0.043876938938370635,0.012258585070444639,0.0005908320526291089,0.29999999999999993,0.0,-0.0039729338738973
2017-06-30,-0.01661969348663095,-0.01661969348663095,-0.038724130320771155,-0.011819413840741255,0.0007661607050493124,0.29999999999999993,0.0,-0.01966118919488513
2017-07-31,0.01783343888387301,0.01783343888387301,0.046680827547485926,0.008245802309048367,0.0009187096347826884,0.29999999999999993,0.0,-0.004061680191236983
2017-08-31,0.009510053791609296,0.009510053791609296,0.005140602844347253,0.017057851036230254,0.0002841186935236273,0.29999999999999993,0.0,-0.005492072763656153
2017-09-30,-0.004681438985099096,-0.004681438985099096,0.010500598085121826,-0.018071218546087175,0.0011384209756595265,0.29999999999999993,0.0,-0.010545001444213886
2017-10-31,0.012147850917654246,0.012147850917654246,0.040578571990151246,-0.0002414695149797197,0.000546002008463331,0.29999999999999993,0.0,-0.008845049168310415
2017-11-30,0.001428545230561129,0.001428545230561129,0.005928481193445467,-0.001502174587027394,0.0008320442362124147,0.29999999999999993,0.0,-0.008837732960005895
2017-12-31,0.013449472915554317,0.013449472915554317,0.050125051169300994,-0.0036396556591030693,0.0008966796823759449,0.29999999999999993,0.0,-0.006684050203533354
2018-01-31,-0.003868707602936561,-0.003868707602936561,0.028620060227661615,-0.027945301940003664,0.0010506709770692346,0.29999999999999993,0.0,-0.017129691912510125
2018-02-28,0.0036103859019069873,0.0036103859019069873,0.00838347457378541,8.822890712201215e-05,0.000973586961532602,0.3,0.0,-0.01739614744459339
2018-03-31,-0.010746718874829031,-0.010746718874829031,-0.05105676182673047,0.00876602956873418,0.0009291471448833466,0.29999999999999993,0.0,-0.027131264296150204
2018-04-30,0.019136210267347575,0.021996452587871307,0.02899687257266681,-0.011959244219880816,0.0013895574435298652,0.4666666666666667,2.8,-0.019476996099664023
2018-05-31,0.034205331806636874,0.03709204498568064,0.0771226635526785,0.003951207664115497,0.0014867967982288288,0.7772727272727273,2.8,-0.013490218817319932
2018-06-30,6.959961663000058e-05,6.959961663000058e-05,-0.017982872023736607,0.011128767300272235,0.0013887370259357823,0.29999999999999993,0.0,-0.0088987729018295
2018-07-31,0.011863814602650624,0.011863814602650624,0.05111225043616785,-0.008294168625538889,0.0014763058372608828,0.29999999999999993,0.0,-0.01307536290734812
2018-08-31,0.011000536408097616,0.011000536408097616,0.02183483081505777,0.008924560393468672,0.001399847380156638,0.29999999999999993,0.0,-0.006228773837117507
2018-09-30,0.0004191292794124557,0.0004191292794124557,0.014359537558003233,-0.009651513783431431,0.001596615269242152,0.3,0.0,-0.006226247217437808
2018-10-31,-0.06359148814464954,-0.060908688071401595,-0.08812900934879064,-0.007774809493738433,0.00174970812800046,0.45217391304347837,2.8,-0.07758550454472224
2018-11-30,-0.024940995585305603,-0.02351939502853173,-0.02160831610672409,0.0250426537369548,0.0017167348895030798,0.3333333333333333,1.4,-0.03975656194283472
2018-12-31,-0.025674365826873324,-0.02431040114295202,-0.09335830894861863,0.031374333336042115,0.0019704364674204555,0.4473684210526316,1.4,-0.05291942663549576
2019-01-31,0.042150136336898125,0.04359324152189736,0.131557485435861,-0.011037214184458355,0.0017378046008016401,0.3333333333333333,1.4,-0.005075751761284719
2019-02-28,0.001218316656949714,0.0026233952830496676,0.028844761297625254,0.002108390494298007,0.0016405812731252745,0.4473684210526316,1.4,-0.01680734868130629
2019-03-31,0.02507812818141275,0.02507812818141275,0.04955018898441854,0.02143455003273087,0.001815529915409897,0.29999999999999993,0.0,-0.00326408002557399
2019-04-30,0.007820054089626716,0.007820054089626716,0.02944228082689926,-0.0032923846959823644,0.0020121701211537335,0.29999999999999993,0.0,-0.005430030660982688
2019-05-31,-0.005157341173888108,-0.005157341173888108,-0.07017159694493369,0.035059570484353486,0.0021445594368889598,0.29999999999999993,0.0,-0.01724583120756995
2019-06-30,0.03259222668168538,0.03259222668168538,0.08873166246806408,0.013347411104092544,0.0016943182080950692,0.29999999999999993,0.0,-0.005530058721244457
2019-07-31,0.0015904555860315472,0.0015904555860315472,-0.013999243220826463,0.011506339043160896,0.0020237269012970405,0.29999999999999993,0.0,-0.0060414776782972135
2019-08-31,0.016018839236474403,0.016018839236474403,0.00523077231204061,0.029605735091674745,0.0015085215611072567,0.29999999999999993,0.0,-0.008364053149811257
2019-09-30,-0.009866769926524466,-0.009866769926524466,-0.02075511807447228,-0.00943436907877726,0.001498183359320615,0.29999999999999993,0.0,-0.011752127599402362
2019-10-31,0.02089734823234468,0.02089734823234468,0.08720441122435196,-0.011266894434159958,0.0017388525462394,0.29999999999999993,0.0,-0.005914372985608041
2019-11-30,0.004725202590785571,0.004725202590785571,0.0065471728066957,0.005385668703020929,0.00095099653140851,0.29999999999999993,0.0,-0.006391473739508324
2019-12-31,0.018268443469908746,0.018268443469908746,0.06570810602655053,-0.003323023966168015,0.0014769528323099745,0.29999999999999993,0.0,-0.0032829815105079874
2020-01-31,0.02621819368606726,0.02621819368606726,0.06205070301090143,0.016255294123484143,0.0009623563124494527,0.29999999999999993,0.0,-0.004042970579089311
2020-02-29,-0.0020825565421112024,-0.0020825565421112024,-0.07908736216920653,0.04783464864585607,0.0016081885952059505,0.3,0.0,-0.031424332196468896
2020-03-31,-0.012597865933327679,-0.012597865933327679,-0.1101472283417565,0.03035986014883707,0.001552471440905867,0.29999999999999993,0.0,-0.06364723421803731
2020-04-30,0.046251315019568695,0.046251315019568695,0.15703490046681834,6.740127245441485e-05,-0.0003934575600798018,0.29999999999999993,0.0,-0.012190625031809454
2020-05-31,0.02775535803047502,0.02775535803047502,0.09483318697585363,-0.0003144451323512376,0.00010930390282992697,0.29999999999999993,0.0,-0.0076118406211193035
2020-06-30,0.022791721259203257,0.022791721259203257,0.0721409554405863,0.0021386222066344107,0.0,0.29999999999999993,0.0,-0.013323218193775022
2020-07-31,0.02702256753579735,0.02702256753579735,0.0721284685446999,0.011832516142860738,0.0,0.29999999999999993,0.0,-0.011899165225340291
2020-08-31,0.03109155179989398,0.03109155179989398,0.11975686727449775,-0.007976250490919767,0.0,0.29999999999999993,0.0,-0.013349112478840741
2020-09-30,-0.02885758333678612,-0.02885758333678612,-0.09396880997380685,-0.0018118405838511986,-0.0002185839135852019,0.29999999999999993,0.0,-0.025175168476225473
2020-10-31,-0.0052430384603257,-0.0052430384603257,0.0012394157197885836,-0.01392146555541618,0.0001093158514793302,0.29999999999999993,0.0,-0.030937453186619224
2020-11-30,0.02978640953692202,0.02978640953692202,0.10631722682391986,-0.0030896892720423397,-7.655219187374662e-05,0.29999999999999993,0.0,-0.0173520366756309
2020-12-31,0.009647640751192732,0.009647640751192732,0.028222075381300726,0.002535547262332738,-0.00010911495635457236,0.29999999999999993,0.0,-0.007430656107865863
2021-01-31,0.010790122594966922,0.010790122594966922,0.05072804417940224,-0.010125754782708385,1.1102230246251565e-15,0.3,0.0,-0.014262352167606185
2021-02-28,-0.01800581877198182,-0.01800581877198182,-0.028320597395619096,-0.02170432844112402,-0.0001093241998283423,0.3,0.0,-0.032948133327517226
2021-03-31,0.002305464849370331,0.002305464849370331,0.041043029274194565,-0.02297550937337478,0.0,0.29999999999999993,0.0,-0.01353316977801644
2021-04-30,0.009029876948982274,0.011867577278503738,-0.0027488167415924414,0.011449525927016868,-0.000109336152915529,0.4666666666666669,2.8,-0.01200820736570729
2021-05-31,0.004232222633549609,0.004232222633549609,0.010086931606347882,0.0021800930193565105,-0.00010875597084569755,0.29999999999999993,0.0,-0.019498958789215592
2021-06-30,0.028138409248241292,0.028138409248241292,0.07672638105958174,0.012210024694975452,-0.00010965610326030273,0.29999999999999993,0.0,-0.006025728819886722
2021-07-31,0.013413141445801413,0.01624933926227734,0.022780625174675606,0.021653031965265468,-0.00010927328429155558,0.6666666666666669,2.8,-0.023136040840663785
2021-08-31,0.00794305431203024,0.00794305431203024,0.03704920009364843,-0.006937552142971204,0.00010928522624653603,0.29999999999999993,0.0,-0.007388785174547885
2021-09-30,-0.028499625607356527,-0.028499625607356527,-0.07200088386892134,-0.014748892416280968,-0.0003280172752468946,0.29999999999999993,0.0,-0.028299205028717633
2021-10-31,0.06007900953394274,0.06303896183694313,0.10331261455110208,-0.004926192967379395,-0.0001092103960000923,0.6333333333333335,2.8,-0.016061734902840463
2021-11-30,0.0047380365973659355,0.0047380365973659355,0.002210491288927141,0.00825643994679881,0.00010922232421473055,0.29999999999999993,0.0,-0.011196819080866227
2021-12-31,0.00494335837705151,0.0077498035571532675,0.018123162506543,-0.01474231637880219,-0.00010921039599987026,0.7772727272727273,2.8,-0.042294915022548896
2022-01-31,-0.06032100484298175,-0.057643012538931226,-0.07057309717810345,-0.010731087423110797,-5.551115123125783e-16,0.40499999999999997,2.8,-0.07374421606465353
2022-02-28,-0.020702345966024827,-0.020702345966024827,-0.057721976694052324,-0.009148230471848096,2.1824713970497456e-05,0.3,0.0,-0.03273134548562118
2022-03-31,0.0005574654068045692,0.0005574654068045692,0.06490558518127032,-0.04227528192317331,0.00010912118831263307,0.29999999999999993,0.0,-0.03216675026780458
2022-04-30,-0.060205447777231025,-0.060205447777231025,-0.13669060297391933,-0.04143193485824859,-1.1102230246251565e-16,0.29999999999999993,0.0,-0.051121809249559114
2022-05-31,0.0013744504348782716,0.0013744504348782716,-0.013926428132552848,0.008315116823274682,0.000558185314166737,0.29999999999999993,0.0,-0.03484674897116946
2022-06-30,-0.020875567198781253,-0.020875567198781253,-0.08546501591556765,0.009899345276242588,0.0004700430686959134,0.29999999999999993,0.0,-0.051306470102524315
2022-07-31,0.031771877288030215,0.031771877288030215,0.095379188965945,0.006779593340161094,0.0006234046832487294,0.29999999999999993,0.0,-0.00911492550385995
2022-08-31,-0.07035811473835385,-0.06905371100468671,-0.06095490155762118,-0.03304613132149459,0.0020690647076344604,0.5739130434782609,1.4,-0.08609187042067312
2022-09-30,-0.029594451136828237,-0.028229162575451938,-0.042460422407218146,-0.03173867603114522,0.0018042955633079671,0.6666666666666669,1.4,-0.09883794516222744
2022-10-31,-0.029811059539905038,-0.029811059539905038,-0.05830622330557933,-0.029929508370475144,0.0019472624759577783,0.29999999999999993,0.0,-0.03165972328858879
2022-11-30,0.054611489369487565,0.054611489369487565,0.10113644232405572,0.05154165070045069,0.0030642856071774194,0.29999999999999993,0.0,-0.010355465463465996
2022-12-31,-0.04271553385518001,-0.04003494763898052,-0.08946771208135285,-0.01237012274070004,0.0032965552321762015,0.6000000000000001,2.8,-0.05804738538561771
2023-01-31,0.08369322675099844,0.08975733426468446,0.17302642607040197,0.026868032929160846,0.003347077167711765,0.5800000000000001,5.6,-0.020218800937598314
2023-02-28,-0.03948869531431998,-0.03948869531431998,-0.058097265096495154,-0.05083188750561407,0.0033363969223305645,0.3,0.0,-0.030372226393924673
2023-03-31,0.05547806988317383,0.05547806988317383,0.08839614290716424,0.06162716286519143,0.00395816817184369,0.29999999999999993,0.0,-0.009422659252181553
2023-04-30,0.0005893913348573587,0.0005893913348573587,0.000971862232687748,-0.0019069642525733066,0.003092689829785611,0.3,0.0,-0.009331467650954273
2023-05-31,0.02390659367123349,0.02390659367123349,0.11043256156128822,-0.020574314754017387,0.004608689796666177,0.29999999999999993,0.0,-0.007905320464708487
2023-06-30,0.007258515575597979,0.007258515575597979,0.04550371550767762,-0.016441851216424608,0.00429829756741551,0.29999999999999993,0.0,-0.009342093488874048
2023-07-31,0.0021222806023846186,0.0021222806023846186,0.011099814059351676,-0.005234869009742127,0.0038714483398434307,0.29999999999999993,0.0,-0.018101731492901507
2023-08-31,-0.0007914850708518051,-0.0007914850708518051,0.009829397227839598,-0.011619642536938257,0.004977755453773769,0.29999999999999993,0.0,-0.020003759238447105
2023-09-30,-0.03300312158667018,-0.03300312158667018,-0.059873194514108774,-0.035487726984614,0.003979920333644138,0.29999999999999993,0.0,-0.03265049394562225
2023-10-31,0.015361621701903028,0.015361621701903028,0.024005195312455152,0.014727694799911761,0.004573165573202642,0.29999999999999993,0.0,-0.02976896186523581
2023-11-30,0.034610216350327905,0.034610216350327905,0.06295424235064573,0.032665933254579116,0.004253853859099044,0.29999999999999993,0.0,-0.006623814692324981
2023-12-31,0.05231299962507907,0.05523999763036569,0.03369098519761571,0.030912017361037547,0.004505577277787998,0.4750000000000002,2.8,-0.012805112874568647
2024-01-31,0.021764071078368197,0.021764071078368197,0.07702163478000745,-0.004837265352069631,0.004553451904268924,0.29999999999999993,0.0,-0.006737286584626245
2024-02-29,0.006265243697054501,0.006265243697054501,0.03498751253535204,-0.011724933531392034,0.004102430285278125,0.29999999999999993,0.0,-0.011747311319621034
2024-03-31,-0.004555301471477091,-0.003164468952892796,-0.00524011402817659,-0.0062330111033414015,0.004211561683084009,0.44000000000000006,1.4,-0.014578786393542376
2024-04-30,-0.026067694928361917,-0.021963292097816778,-0.0322141829274587,-0.01185704470328186,0.004574388133348206,0.49090909090909096,4.199999999999999,-0.03277530268144435
2024-05-31,0.030237889668166984,0.03312927194539861,0.06434750080203444,0.02141730174879486,0.004210717457321822,0.6181818181818183,2.8,-0.017686293158039268
2024-06-30,0.02105161339022943,0.02105161339022943,0.07347334049656595,-0.003589006599277522,0.004069789713310401,0.3,0.0,-0.00878545779262474
2024-07-31,-0.028989318462018687,-0.026262293845364604,-0.07850433250414801,0.05326557475575844,0.004837933346400369,0.5227272727272729,2.8,-0.05995112956394699
2024-08-31,-0.0016429525071364193,0.0011602052559058773,0.026428988045663848,0.006158764108182835,0.0043315838991107025,0.4590909090909093,2.8,-0.024051031771793352
2024-09-30,0.01639773281002843,0.01639773281002843,0.04780025622888506,0.00210450642946558,0.004057320820924248,0.29999999999999993,0.0,-0.007258175305112746
2024-10-31,-0.012197566258618231,-0.012197566258618231,0.008424158701070494,-0.03521790652575396,0.00425496757873467,0.29999999999999993,0.0,-0.013394535155607956
2024-11-30,-0.0023453433397035983,0.0004514058013436184,0.06349656425682815,0.007870473683716739,0.0035539118350544907,0.40499999999999997,2.8,-0.037837173917054545
2024-12-31,-0.006640777906445572,-0.006640777906445572,0.004926258476455114,-0.020772630507358003,0.0038667578866706798,0.29999999999999993,0.0,-0.019458036272953394
2025-01-31,0.009310488603581302,0.009310488603581302,0.011357951110613884,0.010470174217176664,0.003455812567915162,0.29999999999999993,0.0,-0.01609249404823887
2025-02-28,-0.004659194456145266,-0.004659194456145266,-0.05514141933458916,0.02521124868105784,0.003161012399292229,0.3,0.0,-0.014174075841892675
2025-03-31,-0.0074308187321323604,-0.0074308187321323604,-0.03771559537622271,0.005518758036597182,0.0034020462038053534,0.29999999999999993,0.0,-0.018827521103295775
2025-04-30,0.010411673563783364,0.010411673563783364,0.02663034703406364,-0.003152460183844852,0.0036327969410741012,0.29999999999999993,0.0,-0.029263038015764797
2025-05-31,0.021633868837863224,0.021633868837863224,0.07869814233532901,-0.00571652527772859,0.0034563597070806917,0.29999999999999993,0.0,-0.008769236791234647
2025-06-30,0.021956357847129793,0.021956357847129793,0.04573961750321276,0.01642848678713338,0.0032372548640531296,0.29999999999999993,0.0,-0.005321375443883891
2025-07-31,0.013249987272273778,0.013249987272273778,0.02414669197960939,0.010863300552782729,0.0038181442042481972,0.29999999999999993,0.0,-0.004153793899072111
2025-08-31,0.022553920140886863,0.025406264379320254,0.010583489049004635,0.004009500945532318,0.003521173440970582,0.4,2.8,-0.010920129564123138
2025-09-30,0.02442654010416745,0.02442654010416745,0.06378535217170489,0.010484873726868349,0.0032915277003457977,0.29999999999999993,0.0,-0.0052058235693456245
2025-10-31,0.009514950756575047,0.009514950756575047,0.022320272252992934,0.003460233405732316,0.003422663160268069,0.29999999999999993,0.0,-0.009256555504184139
2025-11-30,0.004491189626623759,0.004491189626623759,0.00444082036945348,0.004519627848931007,0.0030731276566069443,0.3,0.0,-0.01723806785445481
2025-12-31,-0.0009838126697727656,-0.0009838126697727656,-0.00516688870485682,-0.0009018841662419286,0.0033412432870587594,0.29999999999999993,0.0,-0.012902884589336305
2026-01-31,-0.0023508201942524787,-0.0023508201942524787,-0.002378664524346097,-0.0054822428303472615,0.00266954579113432,0.29999999999999993,0.0,-0.012226050146565304
2026-02-28,0.0018710666686958533,0.0018710666686958533,-0.02423272087398287,0.01843379894656416,0.0027690033749552256,0.3,0.0,-0.007449107077386219
2026-03-31,-0.013445515370820615,-0.013445515370820615,-0.026367969930540247,-0.014766871028219386,0.003108547811764506,0.29999999999999993,0.0,-0.03326968371094541
2026-04-30,0.04118643078357587,0.04118643078357587,0.15026159415511597,-0.005867345457922779,0.0029550290100892607,0.29999999999999993,0.0,-0.004552788614188286
2026-05-31,0.019133648177837914,0.019133648177837914,0.06005524439913912,0.0026486462375665543,0.0006563751419133013,0.3,0.0,-0.0016768497460573073
