ticker,hold_reason,ph_rank_bin_756,mid_trend_state,count,start_date,end_date,avg_stock_weight,avg_base_signal_stock_weight,avg_signal_stock_weight,avg_ph_raw,avg_ph_ewma,avg_ph_rank_504,avg_ph_rank_756,avg_ph_z_756,avg_up_strength_score,avg_down_strength_score,offensive_activation_rate,tier3_rate,ph_context_available_rate_756,strategy_ann_return,strategy_mdd,strategy_gross_ann_return,bh_ann_return,bh_mdd,bh_gap_ann_return
AAPL,scheduled,raw_fallback,BULL,20,2013-08-14 00:00:00,2014-12-11 00:00:00,0.736,0.736,0.736,0.4039038823544979,0.4148656152804445,,,,0.08674204443481266,0.4008424471570805,0.0,0.0,0.0,0.03084136634523582,-0.027833651818146565,0.10121720707843784,-0.10581865279718039,-0.04382527701645833,0.1366600191424162
AAPL,stale_offensive_decay,30_50,BULL,2,2021-07-30 00:00:00,2021-12-09 00:00:00,0.74,0.74,0.74,0.4384480558335781,0.3679263642988889,0.3660714285714286,0.38888888888888884,-0.47112428101333403,0.0553214149823859,0.259179827068664,0.0,0.0,1.0,-0.5138692271147478,-0.014732910348100758,-0.4834727351381918,-0.6497214458423763,-0.020674087683549613,0.13585221872762854
AAPL,stale_offensive_decay,50_70,BULL,7,2015-02-23 00:00:00,2023-02-22 00:00:00,0.62,0.62,0.62,0.5524318271449634,0.49032632730165193,0.6034580498866212,0.6183718427478385,0.3279272636860598,0.09963757533746018,0.5105706439676063,0.0,0.0,1.0,-0.21209457368356788,-0.012800567405510832,-0.15070632485947166,-0.26296436049530747,-0.018005313213257823,0.05086978681173959
AAPL,stale_offensive_decay,70_85,BULL,9,2016-08-23 00:00:00,2025-10-16 00:00:00,0.6,0.6,0.6,0.5974027772744497,0.5109099404969738,0.7625661375661376,0.7721928277483834,0.7163127834459989,0.06815173514690719,0.45165566116954003,0.0,0.0,1.0,2.1725732734108987,-0.04719706740406859,2.4180915989791707,5.053132372556871,-0.08008166057506572,-2.8805590991459726
AAPL,stale_offensive_decay,85_95,BEAR,4,2015-08-25 00:00:00,2022-06-16 00:00:00,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.7936869695782662,0.7824413763507682,0.9588293650793651,0.9212247962247962,1.6377915656799087,0.46609524534588853,0.1061496813004216,0.0,0.0,1.0,0.5262598480724281,-0.015480750100138274,0.8245203365000351,4.830657906180015,-0.03272309740286494,-4.304398058107587
AAPL,stale_offensive_decay,85_95,BULL,1,2016-11-10 00:00:00,2016-11-10 00:00:00,0.6,0.6,0.6,0.7412709385156633,0.5507079337433309,0.8412698412698413,0.8941798941798942,1.4683628088609668,0.1174850689100408,0.6405484147940044,0.0,0.0,1.0,-0.9859209772565808,0.0,-0.9848736306158462,-0.9983419175432046,0.0,0.012420940286623772
AAPL,stale_offensive_decay,95_100,BEAR,1,2025-05-02 00:00:00,2025-05-02 00:00:00,0.42,0.42,0.42,0.8535846680402757,0.8226762268510279,1.0,0.996031746031746,2.1528769524538864,0.5838620462323031,0.1183311418843089,0.0,0.0,1.0,-0.13185817669675515,0.0,0.05143351467063728,-0.38240192419314156,0.0,0.2505437474963864
AAPL,stale_offensive_decay,raw_fallback,BEAR,2,2013-01-29 00:00:00,2013-02-04 00:00:00,0.42,0.42,0.42,0.8165668144822121,0.8155765062908116,,,,0.46043272324691986,0.12575159285591408,0.0,0.0,0.0,-0.1926799864647738,-6.958008227997414e-05,-0.022175636575548663,-0.39655977655254193,-0.0010705545226893376,0.20387979008776813
AAPL,stale_offensive_decay,raw_fallback,BULL,2,2014-05-01 00:00:00,2014-05-15 00:00:00,0.6,0.6,0.6,0.5183001056313514,0.5016566918628029,,,,0.1528060111972916,0.37637868694299176,0.0,0.0,0.0,5.216849940354167,0.0,5.667892487370003,24.88213562452819,0.0,-19.665285684174023
AAPL,strong_offensive_override,00_30,BEAR,55,2015-07-07 00:00:00,2024-05-09 00:00:00,0.9970909090909091,0.8101818181818181,0.9970909090909091,0.28030368199402633,0.30984416110073576,0.15613275613275612,0.1572331114327945,-1.0889300441161542,0.701561220904372,0.16389286885071014,1.0,1.0,1.0,0.5260544877299007,-0.07884186353918976,0.5285624081595295,0.5222695574267071,-0.07884186353918998,0.003784930303193601
AAPL,strong_offensive_override,00_30,BULL,113,2015-05-20 00:00:00,2025-02-25 00:00:00,0.9971681415929204,0.7952212389380531,0.9971681415929204,0.2953164422010954,0.3273419759798804,0.1304607388678185,0.14773538510155482,-1.160891801944105,0.6687044668387244,0.154368390245267,1.0,1.0,1.0,0.37489640299291427,-0.08830793044670582,0.37797127163703137,0.38172248344677473,-0.08890370106482848,-0.006826080453860461
AAPL,strong_offensive_override,00_30,NEUTRAL,32,2015-06-29 00:00:00,2024-05-03 00:00:00,0.995,0.7949999999999999,0.995,0.293314705020748,0.32541571521059676,0.15550595238095238,0.15912576635945563,-1.1256845742540085,0.6522868181762091,0.1827949830595824,1.0,1.0,1.0,1.2608747402769733,-0.02605570048007322,1.2933321724811675,1.2878985389019255,-0.02605570048007322,-0.02702379862495219
AAPL,strong_offensive_override,30_50,BEAR,96,2015-07-08 00:00:00,2026-01-30 00:00:00,0.9925,0.7058333333333334,0.9925,0.4269550290734818,0.4497117175632665,0.41147900132275134,0.41218559511723346,-0.38442135406528627,0.7270794771944683,0.1340473736507037,1.0,1.0,1.0,0.8424259572556496,-0.15466001153323594,0.8548795966168454,0.8656671543923922,-0.15466001153323627,-0.023241197136742553
AAPL,strong_offensive_override,30_50,BULL,32,2015-05-18 00:00:00,2025-08-08 00:00:00,0.9824999999999999,0.7075,0.9824999999999999,0.42160540600307284,0.4495939205323417,0.4162326388888889,0.3821997279164934,-0.4271279442840007,0.5708573573171498,0.2177598104972025,1.0,1.0,1.0,-0.022312496317963393,-0.04748858714367399,-0.014589723937676324,-0.02861386863350268,-0.04883391560421857,0.006301372315539289
AAPL,strong_offensive_override,30_50,NEUTRAL,25,2015-07-13 00:00:00,2025-02-27 00:00:00,0.9919999999999999,0.688,0.9919999999999999,0.4330024971365929,0.4797451906400712,0.37571428571428567,0.40195092280131656,-0.3774492800040288,0.6581495833678371,0.1990774879454312,1.0,1.0,1.0,1.4730493513365923,-0.04176726317017976,1.4968840118826052,1.5296480131238868,-0.04168916058193939,-0.056598661787294446
AAPL,strong_offensive_override,50_70,BEAR,83,2015-07-22 00:00:00,2025-06-30 00:00:00,0.9893975903614457,0.6602409638554217,0.9893975903614457,0.5117085227495936,0.5096213360800409,0.5982979537196405,0.5873417684103478,0.14741380189595452,0.7027410791825367,0.1326904645937561,1.0,1.0,1.0,0.5937849686274927,-0.0762538880280017,0.6043274089823361,0.6219479254345697,-0.0762538880280017,-0.028162956807076922
AAPL,strong_offensive_override,50_70,BULL,46,2015-01-22 00:00:00,2026-04-15 00:00:00,0.9843478260869564,0.6608695652173912,0.9843478260869564,0.5021070043677869,0.5097626967137859,0.6371635610766045,0.5986721386400667,0.135786083145519,0.6164575785135389,0.1940264252775269,1.0,1.0,1.0,-0.31650238082907,-0.17205284592025216,-0.311691595435479,-0.32059166319685195,-0.1739223232805973,0.004089282367781943
AAPL,strong_offensive_override,50_70,NEUTRAL,31,2015-01-27 00:00:00,2026-04-16 00:00:00,0.992258064516129,0.6316129032258062,0.992258064516129,0.5148198685819104,0.5118728721616743,0.6081669226830515,0.6112181725084951,0.19968416500347475,0.645103287033833,0.1846748503118455,1.0,1.0,1.0,2.7640479957845985,-0.06684898103983805,2.8112265014513644,2.7776065673246464,-0.06800216995472863,-0.013558571540047915
AAPL,strong_offensive_override,70_85,BEAR,64,2015-07-27 00:00:00,2026-04-14 00:00:00,0.9725,0.6009374999999999,0.9725,0.61630078968592,0.5872748515112087,0.7893725198412698,0.7788929934118289,0.7990328031434353,0.6624141298012729,0.1538664267506233,1.0,1.0,1.0,-0.17845427785513834,-0.13466895711826032,-0.1753514022013446,-0.16552169723655064,-0.1377441509679137,-0.012932580618587708
AAPL,strong_offensive_override,70_85,BULL,12,2015-05-06 00:00:00,2025-07-17 00:00:00,0.9766666666666666,0.64,0.9766666666666666,0.609962341313561,0.5635392204918105,0.849371693121693,0.7569503271677126,0.7051782544236586,0.5617419067606787,0.16242475359390174,1.0,1.0,1.0,4.139175204038216,-0.013712486323657624,4.290864765508787,4.586757171934479,-0.013712486323657624,-0.44758196789626226
AAPL,strong_offensive_override,70_85,NEUTRAL,5,2015-05-12 00:00:00,2026-04-09 00:00:00,0.984,0.5680000000000001,0.984,0.5811740803718567,0.5834511198044134,0.7746031746031745,0.752016470819169,0.6447765117124103,0.6325239923846169,0.21019036069726077,1.0,1.0,1.0,-0.20194554492063221,-0.027163816074466274,-0.20194554492063221,-0.24583605181532453,-0.028255078073908924,0.043890506894692316
AAPL,strong_offensive_override,85_95,BEAR,24,2015-08-03 00:00:00,2026-04-08 00:00:00,0.965,0.5666666666666668,0.965,0.6788830511892835,0.6270143356979013,0.9048445767195767,0.8822476674331182,1.374493983563158,0.6053597749703021,0.1737445619947112,1.0,1.0,1.0,-0.4522903239979714,-0.1573325418664765,-0.4455018345683236,-0.4732857551100329,-0.16400932074682295,0.02099543111206148
AAPL,strong_offensive_override,85_95,BULL,1,2018-11-01 00:00:00,2018-11-01 00:00:00,0.96,0.52,0.96,0.6802782177925111,0.6659591239920252,0.9424603174603174,0.876984126984127,1.2128963617575006,0.4760390041017803,0.2273524736317307,1.0,1.0,1.0,-0.9992113275545942,0.0,-0.9990495456532152,-0.999295026714045,0.0,8.369915945083406e-05
AAPL,strong_offensive_override,85_95,NEUTRAL,1,2018-11-02 00:00:00,2018-11-02 00:00:00,0.96,0.52,0.96,0.7153477340936661,0.6783062765174355,0.9623015873015873,0.8981481481481481,1.428884671490126,0.5461843864765402,0.1959989386257461,1.0,1.0,1.0,12.403586903845907,0.0,12.403586903845907,14.037048391951773,0.0,-1.6334614881058656
AAPL,strong_offensive_override,raw_fallback,BEAR,66,2013-02-27 00:00:00,2014-04-17 00:00:00,0.9830303030303029,0.6624242424242426,0.9830303030303029,0.5009534544339687,0.5177480431355078,,,,0.684295690546815,0.1184748020640991,1.0,1.0,0.0,0.3821090934517306,-0.15609576893870303,0.3878232653306526,0.3660534888439737,-0.16183514847932134,0.0160556046077569
AAPL,strong_offensive_override,raw_fallback,BULL,25,2013-06-05 00:00:00,2014-04-21 00:00:00,0.992,0.688,0.992,0.4928764343857766,0.48408798067138475,,,,0.6251668007785574,0.17145002900745207,1.0,1.0,0.0,0.09849767797718534,-0.06494070979310773,0.10289582380956142,0.10769912790058522,-0.06494070979310762,-0.009201449923399885
AAPL,strong_offensive_override,raw_fallback,NEUTRAL,26,2013-06-11 00:00:00,2014-04-16 00:00:00,0.996923076923077,0.6961538461538459,0.996923076923077,0.4771847718037092,0.46129170033821537,,,,0.7044605954823434,0.1601107995560653,1.0,1.0,0.0,0.23988822256879883,-0.06137102998364574,0.23988822256879883,0.24458220096861694,-0.06137102998364552,-0.004693978399818111
