prob_col,actual_col,positive_value,prob_bin,count,actual_rate,avg_prob,avg_strategy_return_net,ann_return_est,avg_stock_weight,avg_turnover
prob_overall_risk,actual_risk,고변동,"(0.5, 0.6]",350,0.5028571428571429,0.5562540249486398,0.00042447099072683323,0.10076064893214132,0.7204571428571428,0.0430857142857143
prob_overall_risk,actual_risk,고변동,"(0.6, 0.7]",325,0.5723076923076923,0.6457524009999205,0.0011415410092693134,0.31868069130251775,0.7279999999999999,0.05279999999999999
prob_overall_risk,actual_risk,고변동,"(0.7, 0.8]",292,0.7671232876712328,0.7526221124699676,0.000983953099618611,0.2665936509263549,0.6297260273972601,0.07273972602739727
prob_overall_risk,actual_risk,고변동,"(0.8, 0.9]",431,0.8677494199535963,0.8529810160811347,0.0002460455117250047,0.055123531648030744,0.4004640371229699,0.052250580046403705
prob_overall_risk,actual_risk,고변동,"(0.9, 1.0]",54,0.8888888888888888,0.9065473322598435,0.002497813865181164,0.8575369877594416,0.3000000000000001,0.0
prob_down,actual_direction,하락,"(0.2, 0.3]",37,0.40540540540540543,0.2654636609170278,0.0009600197482221521,0.2624155161465389,0.567027027027027,0.048648648648648665
prob_down,actual_direction,하락,"(0.3, 0.4]",640,0.3109375,0.3648035283149743,0.0006259465053678858,0.1606807421280596,0.7422500000000001,0.036250000000000004
prob_down,actual_direction,하락,"(0.4, 0.5]",1678,0.3265792610250298,0.4489538457695903,0.00045883888846624,0.11295534130206564,0.7510607866507747,0.026841477949940403
prob_down,actual_direction,하락,"(0.5, 0.6]",744,0.2056451612903226,0.5371715278614958,0.001206164969536503,0.3458152384700126,0.7184408602150537,0.02747311827956989
prob_down,actual_direction,하락,"(0.6, 0.7]",189,0.4021164021164021,0.6257080001400851,0.0003887426643830321,0.09248175811977188,0.6462433862433863,0.03513227513227513
prob_down,actual_direction,하락,"(0.7, 0.8]",65,0.27692307692307694,0.749990252298872,0.00011975503390732733,0.02467533196922367,0.3913846153846154,0.0363076923076923
prob_down,actual_direction,하락,"(0.8, 0.9]",4,0.0,0.8012845386275824,0.003004312067600664,1.1281842714964645,0.36000000000000004,0.05999999999999995
prob_up,actual_direction,상승,"(0.2, 0.3]",88,0.6022727272727273,0.26466305347920893,0.0002403737142456435,0.056981189616150285,0.5072727272727273,0.02681818181818181
prob_up,actual_direction,상승,"(0.3, 0.4]",327,0.6513761467889908,0.36552461226348787,0.0008715949620168712,0.23681644561662174,0.712599388379205,0.02593272171253823
prob_up,actual_direction,상승,"(0.4, 0.5]",983,0.6134282807731435,0.45713973395870255,0.000816703531983156,0.2205374559563873,0.741851475076297,0.01916581892166836
prob_up,actual_direction,상승,"(0.5, 0.6]",1373,0.5644573925710124,0.547200876053601,0.0005458268120479859,0.1372806585270392,0.7349453750910415,0.032891478514202474
prob_up,actual_direction,상승,"(0.6, 0.7]",548,0.5456204379562044,0.6375207009553616,0.000504523399074041,0.12299178565353497,0.7278832116788321,0.041532846715328475
prob_up,actual_direction,상승,"(0.7, 0.8]",38,0.5789473684210527,0.7205268355662883,0.0016272507457082187,0.49911907997255023,0.6573684210526318,0.05578947368421053
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(-0.001, 0.1]",1317,0.029612756264236904,0.05941590209152602,0.0004656211902180925,0.11825903044302022,0.7668944570994685,0.012938496583143508
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.1, 0.2]",619,0.09531502423263329,0.141965226812169,0.000511665540030267,0.12908248627513963,0.6899192245557351,0.020161550888529885
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.2, 0.3]",326,0.1165644171779141,0.2476863001028452,0.0003157564648465523,0.07382557182854854,0.670368098159509,0.02920245398773006
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.3, 0.4]",169,0.3076923076923077,0.3427708937243074,-1.4705906853412719e-05,-0.012005620128676453,0.6439053254437871,0.04520710059171598
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.4, 0.5]",173,0.34104046242774566,0.4532858444703186,0.0008655690513065488,0.2270577384070449,0.7449710982658958,0.07283236994219654
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.5, 0.6]",205,0.6195121951219512,0.5535382049321048,0.0024441930241642985,0.8260357684656481,0.7861463414634144,0.05658536585365854
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.6, 0.7]",242,0.6115702479338843,0.6486681005186289,0.00165033579682495,0.4969705174145771,0.6597520661157026,0.054876033057851235
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.7, 0.8]",221,0.46153846153846156,0.7456453069629077,-0.0006177164740357989,-0.15472340436000342,0.752398190045249,0.04036199095022625
prob_up_strengthening_score,actual_direction_strength_20d,UP_STRENGTHENING,"(0.8, 0.9]",85,0.9176470588235294,0.8334936008839513,0.0029724029572564077,1.0983174916742797,0.6992941176470586,0.07811764705882354
