model,prob_col,actual_col,positive_value,threshold,precision,recall,f1,pred_positive_ratio,support_positive,support_negative
down_h20,prob_down_h20,actual_direction_h20,하락,0.3,0.31259438236182424,0.9866539561487131,0.47477064220183485,0.9865911799761621,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.35,0.3130081300813008,0.9542421353670162,0.47139157052036734,0.9529201430274136,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.4,0.3099516240497581,0.8551000953288846,0.454983515090033,0.8623361144219309,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.45,0.3190075321222862,0.6863679694947569,0.4355716878402904,0.6725268176400476,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.5,0.3313008130081301,0.4661582459485224,0.38732673267326734,0.4398092967818832,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.55,0.36900958466453676,0.2202097235462345,0.27582089552238803,0.1865315852205006,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.6,0.3181818181818182,0.04671115347950429,0.08146300914380715,0.045887961859356376,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.65,0.16,0.0038131553860819827,0.0074487895716946,0.007449344457687724,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.7,0.0,0.0,0.0,0.0,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.75,0.0,0.0,0.0,0.0,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.8,0.0,0.0,0.0,0.0,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.85,0.0,0.0,0.0,0.0,1049,2307
down_h20,prob_down_h20,actual_direction_h20,하락,0.9,0.0,0.0,0.0,0.0,1049,2307
up_h20,prob_up_h20,actual_direction_h20,상승,0.1,0.6296185935637664,1.0,0.7727189614189066,1.0,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.15,0.6296185935637664,1.0,0.7727189614189066,1.0,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.2,0.6296185935637664,1.0,0.7727189614189066,1.0,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.25,0.6296185935637664,1.0,0.7727189614189066,1.0,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.3,0.6296074318249925,0.9943208707998107,0.7710091743119266,0.9943384982121574,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.35,0.6294953158053793,0.9858021769995268,0.7683511619328661,0.9859952324195471,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.4,0.6369301410298458,0.9190724088973025,0.7524215420379697,0.9085220500595947,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.45,0.647036032545525,0.7903454803596782,0.7115466553046442,0.7690703218116806,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.5,0.6293290043290043,0.5504022716516801,0.5872254481191618,0.5506555423122765,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.55,0.6273972602739726,0.3251301467108377,0.42830423940149626,0.3262812872467223,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.6,0.6584070796460177,0.17605300520586845,0.27781926811053026,0.16835518474374256,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.65,0.6570048309178744,0.06436346426881212,0.11724137931034483,0.06168057210965435,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.7,0.625,0.01893043066729768,0.03674781809830041,0.01907032181168057,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.75,0.2857142857142857,0.001893043066729768,0.0037611659614480487,0.004171632896305125,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.8,0.0,0.0,0.0,0.0,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.85,0.0,0.0,0.0,0.0,2113,1243
up_h20,prob_up_h20,actual_direction_h20,상승,0.9,0.0,0.0,0.0,0.0,2113,1243
