period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2016-07-31,0.03798944723555464,0.03965214069902845,0.07045156883178905,-0.011457887273592648,0.0,0.68,1.6,-0.006434048152105243
2016-08-31,0.019484366374314277,0.019647922467212586,0.025113680546462458,-0.005302162266623278,0.00021849075903168647,0.8060869565217389,0.15999999999999992,-0.007075820990178117
2016-09-30,0.001385019498777007,0.0016645295528230353,0.006681399403836608,-0.0035069509674188204,-3.3306690738754696e-16,0.6399999999999999,0.28,-0.025671876318332343
2016-10-31,-0.011062579648419724,-0.010193460250525366,-0.016010304732302805,-0.005096732222595657,0.00021896066876214704,0.7047619047619046,0.8799999999999999,-0.018133435765262162
2016-11-30,-0.012413055186011768,-0.01138149246691722,-0.00042810784274760483,-0.044547263064564135,-0.00019696970951643689,0.7523809523809526,1.0399999999999998,-0.028646895021975816
2016-12-31,0.04926883049432451,0.04989673141327233,0.05324641838777566,-0.0011734884534054801,0.00041586085215161717,0.8657142857142857,0.5999999999999999,-0.012408005625213492
2017-01-31,0.023452942838507074,0.023452942838507074,0.02859459896845351,-1.2488959036272007e-05,6.591815924217315e-05,0.82,0.0,-0.010292067666328064
2017-02-28,0.038511495064535106,0.038511495064535106,0.04725957813689163,-0.0011110787319242865,4.294228091805685e-05,0.82,0.0,-0.005741088862256993
2017-03-31,0.01362262029016259,0.01362262029016259,0.014510699071351274,0.014258320275392311,0.00030627395998794604,0.82,0.0,-0.011575909723248956
2017-04-30,0.02390954211885199,0.024564368133309866,0.030206764553925902,0.007466288345424399,0.00037217442754178265,0.7778947368421053,0.6399999999999997,-0.009494499524055344
2017-05-31,0.03555299837766168,0.03555299837766168,0.04152217495417476,0.012258494230780181,0.0005908319915353122,0.82,0.0,-0.021402331634474914
2017-06-30,-0.029324433597362254,-0.028897356246558648,-0.03652520558777961,-0.011819675581700717,0.0007661606258750897,0.73,0.43999999999999995,-0.03847865009611562
2017-07-31,0.0388572977981152,0.039561229974791834,0.049744690184814644,0.00824606969018693,0.0009189160611116076,0.773,0.6800000000000002,-0.007916274570947235
2017-08-31,0.010137000790078288,0.010298669507415426,0.011282598056983506,0.017058113281064102,0.0002847376003729529,0.7817391304347825,0.15999999999999992,-0.017210717211378346
2017-09-30,0.014779690586672167,0.01494180615645524,0.022004337617157477,-0.018072076700912043,0.0011367697360582518,0.804,0.15999999999999992,-0.016785194216661137
2017-10-31,0.05039584656257645,0.05039584656257645,0.06168903710438722,-0.00024164570496554294,0.0005475476920220324,0.82,0.0,-0.00645275460264394
2017-11-30,-0.006518018507082335,-0.006518018507082335,-0.007937797053176654,-0.0015010309626929397,0.0008313228102461157,0.82,0.0,-0.028514231009956537
2017-12-31,0.032842702327516404,0.033750343255363635,0.04854239946608385,-0.0036400949786300485,0.0008975026094857341,0.759,0.8799999999999999,-0.014925104115241283
2018-01-31,0.011904168419173855,0.011904168419173855,0.018381960679573428,-0.027945213432961746,0.00104964215343184,0.82,0.0,-0.03367798822598711
2018-02-28,0.013006354519278895,0.013820519648845675,0.018050722886344683,8.886625955750738e-05,0.0009733817067072437,0.6515789473684211,0.8,-0.044354407848531396
2018-03-31,-0.030598399974441026,-0.028322288636389303,-0.044152400626729094,0.008764566489544379,0.0009291474308121828,0.47619047619047616,2.320000000000001,-0.05445590845582493
2018-04-30,0.002554871872282982,0.0032766096986613924,0.026670718547006755,-0.011958801592774071,0.0013891479414376295,0.3400000000000001,0.7199999999999994,-0.023174780846758503
2018-05-31,0.033290095001834,0.034737339073811935,0.08231387425485104,0.003951391436393115,0.0014878212649551692,0.63,1.4000000000000001,-0.013682055123972026
2018-06-30,-0.022004600842040256,-0.021729252291862622,-0.030068051526501716,0.011128404371877343,0.001388736600198781,0.7266666666666667,0.28,-0.033801214072997965
2018-07-31,0.026508546250198384,0.027248373018328387,0.04620245682544444,-0.008294262341106418,0.0014762033388975304,0.7257142857142858,0.72,-0.03796913929199974
2018-08-31,0.019706612105587773,0.02003238511234695,0.02635994246201112,0.008925200407334133,0.0013988281349905929,0.7504347826086957,0.31999999999999984,-0.0149927044074607
2018-09-30,0.013634670448865238,0.013958134619161733,0.021334650769679664,-0.009651512915434757,0.0015968200762401796,0.756842105263158,0.31999999999999984,-0.010118461917926869
2018-10-31,-0.0756775908552283,-0.07420156286989565,-0.09194179201654518,-0.007774899597937979,0.0017505219259696947,0.5956521739130437,1.5999999999999999,-0.08076202074880756
2018-11-30,0.004167826091409532,0.004167826091409532,-0.028077073464850444,0.02504201308432319,0.0017164302995935632,0.30000000000000004,0.0,-0.02398755026504995
2018-12-31,-0.020451473974053558,-0.020451473974053558,-0.11471927801843407,0.03137497794638122,0.0019702341866456585,0.30000000000000004,0.0,-0.037025883795497205
2019-01-31,0.06255149602498022,0.06360786459452594,0.15028047703409375,-0.011037214184458577,0.001738815538134375,0.5076190476190477,1.0,-0.018778435683732053
2019-02-28,0.043510085912683794,0.04430129943827765,0.049158237978830455,0.002108390494298451,0.001639773189421323,0.8347368421052632,0.7599999999999998,-0.010547066618730394
2019-03-31,0.0468591301996959,0.04715046027077796,0.0625187260001907,0.021434375329207223,0.0018155300982340972,0.7266666666666667,0.28,-0.018949537935567973
2019-04-30,0.025018937158415966,0.02530693928442429,0.037597776655203585,-0.0032927273339903307,0.0020125723956125885,0.7133333333333334,0.28,-0.007609252404493838
2019-05-31,-0.025948116765168172,-0.025081241971809387,-0.06542895610358823,0.035060703949422845,0.00214435815917402,0.520909090909091,0.8799999999999998,-0.04504457304082732
