period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2015-02-28,0.035038521801695977,0.035656793182013535,0.06308894182908698,-0.024626452261187426,-0.0002178777998455006,0.688421052631579,0.5999999999999999,-0.006256666184531912
2015-03-31,-0.0047525539250509174,-0.004592312136724952,-0.009466490013226081,0.02024941439537753,-0.0002191676103193707,0.7654545454545455,0.15999999999999992,-0.022602978941547947
2015-04-30,0.0046319879260450225,0.005515111373238568,0.010834133793585554,-0.015663755854533612,0.0,0.7447619047619047,0.8799999999999999,-0.02570491742219083
2015-05-31,-0.0014075360427892036,-0.0006844063034076031,0.00235224070419382,-0.00800358174024518,0.0,0.6940000000000001,0.72,-0.010502519386957343
2015-06-30,0.007444434212694251,0.007444434212694251,0.009848998117415242,-0.006711391391728494,-0.0002186979045699644,0.82,0.0,-0.020626879712721924
2015-07-31,0.03445861824722596,0.03478907247848961,0.04002635167075974,0.014748282340998786,-0.00021843502541996074,0.8018181818181819,0.31999999999999984,-0.015150250971400325
2015-08-31,-0.05214750512866839,-0.051289802514025595,-0.0706191518306154,0.004688747007183247,-7.771561172376096e-16,0.8257142857142858,0.9199999999999997,-0.0765410089133074
2015-09-30,0.015404728383957345,0.01605028462677205,0.020718008727125037,0.019693022228470358,-5.551115123125783e-16,0.8609523809523812,0.6399999999999997,-0.05186888854156546
2015-10-31,0.06897969108128033,0.06949624435543567,0.07604093249958987,-0.017338543514327953,-0.0002194151085226359,0.9236363636363637,0.48,-0.014082748489853136
2015-11-30,-0.01083693629596083,-0.009843331988943271,-0.009185307193878334,0.0037210505693474616,-0.00021915240759906585,0.6880000000000001,1.0,-0.030301391589488635
2015-12-31,-0.040036144528649786,-0.03907651229561038,-0.0477455436418297,-0.003057484579289338,0.00021920044590473253,0.7290909090909092,1.0,-0.04177828171395681
2016-01-31,-0.04892311239233482,-0.04774725366086696,-0.04705425559172771,0.03414526553774455,-0.0004373722517612144,0.6578947368421052,1.2400000000000002,-0.05399447557057613
2016-02-29,0.01601618090258361,0.018338508745714188,0.04418020630619157,0.0004156403764588035,0.000218315329229668,0.5910000000000002,2.2800000000000007,-0.036313152397060455
2016-03-31,0.029766828905835263,0.031375228161675484,0.03660399372055001,0.009858507625611468,0.0002192004459045105,0.9054545454545454,1.5599999999999996,-0.01254299267285841
2016-04-30,0.0059745258912558,0.006538941429997669,0.009643628965140483,0.0005578213627008832,0.00043799396071797503,0.7000000000000001,0.56,-0.013904541290539418
2016-05-31,0.0020504641962471037,0.0021700806157947117,0.0007539774548379619,-0.0012396478856173676,-0.00021843502542007176,0.7657142857142858,0.12000000000000009,-0.03227233366535209
2016-06-30,-0.011187457408935675,-0.01071238888219328,-0.014094803519431709,0.036400255427528894,0.0004372762856807988,0.8836363636363639,0.48,-0.05486046997171534
2016-07-31,0.030444919914179414,0.03123069633690445,0.029400101127543765,-0.011458642137098685,-1.1102230246251565e-16,0.9139999999999999,0.76,-0.012664547541309523
2016-08-31,0.003200362507129517,0.0033611543556677503,0.004346386060090968,-0.0053015687775197495,0.0002192156552907054,0.7539130434782608,0.15999999999999992,-0.014829924068149536
2016-09-30,-0.004293260611390237,-0.0033010553685853816,-0.010708373410258765,-0.0035073787930564038,0.0,0.7361904761904764,1.0,-0.02572939570219679
2016-10-31,-0.03180941857122288,-0.03149883942468412,-0.03299424691328279,-0.005096304341568714,0.00021792528092690056,0.9638095238095239,0.3200000000000003,-0.03694771342147862
2016-11-30,0.05463888175016196,0.055102641444989775,0.056564771787485535,-0.044547863784148656,-0.00019655579187982664,0.9657142857142857,0.44000000000000017,-0.017928138279547534
2016-12-31,0.01945665292895482,0.01962073710207668,0.024818378352793546,-0.0011728563349971965,0.0004164820466530106,0.8085714285714284,0.15999999999999992,-0.02314210052615595
2017-01-31,0.015205481710006241,0.0153669245593957,0.01964584694497895,-1.2398458211104746e-05,6.509026799150774e-05,0.772,0.15999999999999992,-0.006695932233976687
2017-02-28,0.02278268506701786,0.02294576388808922,0.029905657690274534,-0.0011118025373534346,4.345967128771555e-05,0.7694736842105264,0.15999999999999992,-0.005697516122345703
2017-03-31,0.007315634242218927,0.007475992789360175,0.006790031696864984,0.014258509229443828,0.00030648083842899077,0.7573913043478262,0.15999999999999992,-0.01013994616118885
2017-04-30,0.027338664055872597,0.027338664055872597,0.03224346519295329,0.007466826980410346,0.0003724845911781127,0.82,0.0,-0.008387319143896899
2017-05-31,0.01933398418928922,0.01933398418928922,0.021709953855929776,0.01225822605952076,0.0005908315638887274,0.82,0.0,-0.022934829685039793
2017-06-30,-0.025429691536556276,-0.025273597860689168,-0.028703588730875973,-0.011820289761640845,0.0007656433734641865,0.7909090909090909,0.15999999999999992,-0.02352243964182421
2017-07-31,0.01765916913416632,0.017822488771033207,0.021831983439070113,0.008246784656337436,0.0009181930473001199,0.772,0.15999999999999992,-0.006877015583250934
2017-08-31,-0.011108756673518183,-0.010752263217359448,-0.017201770074715572,0.017057761621769085,0.0002847377472490198,0.8808695652173912,0.3600000000000001,-0.02661336078671117
2017-09-30,0.013942663934152666,0.013942663934152666,0.013942663934152666,-0.01807156430746748,0.0011375954141390476,1.0,0.0,-0.012507164335411103
2017-10-31,0.006483800333723755,0.0068456629453792495,0.007723901850145598,-0.00024155763121413987,0.0005462082720364414,0.9345454545454547,0.3600000000000001,-0.012707318024873349
2017-11-30,0.057036722796417916,0.057036722796417916,0.07007535577715895,-0.0015014708285665535,0.0008321473706021099,0.82,0.0,-0.004838566818809786
2017-12-31,0.026970349413082184,0.026970349413082184,0.03338328193610507,-0.003639566511331793,0.0008970912843886403,0.82,0.0,-0.005080358057746426
2018-01-31,0.036793091586004856,0.036793091586004856,0.04908090291274658,-0.027945292046582804,0.0010501567269229906,0.82,0.0,-0.027240190627699112
2018-02-28,-0.015352057932564445,-0.014560290776907903,-0.024055359129902643,8.877518381233962e-05,0.0009734844840574297,0.5031578947368421,0.8,-0.026504987327040652
2018-03-31,-0.01796763666324619,-0.017208667606956385,-0.029854558639473616,0.008764382806856652,0.0009295577410051159,0.49428571428571433,0.7600000000000002,-0.04156081927971733
2018-04-30,0.02629538598265091,0.02629538598265091,0.03461067850551158,-0.01195889184515564,0.0013889424074156054,0.8000000000000002,0.0,-0.022522652180811287
2018-05-31,0.036347845206397,0.0371386067555326,0.04460404298923937,0.00395148314209548,0.0014873092597256221,0.9009090909090909,0.76,-0.007726292696253911
2018-06-30,0.01653707357493439,0.016987222928713352,0.013515638347192827,0.011128677327588932,0.0013887370259371146,0.7523809523809524,0.43999999999999995,-0.02357614642085948
2018-07-31,0.011263361615212464,0.011547694708244238,0.02369145053917654,-0.00829399015054888,0.0014762037908218062,0.6666666666666666,0.28,-0.01580570258497127
2018-08-31,0.030587264550201665,0.03075164991075896,0.03973847865043667,0.008924560393469338,0.0013998475227956497,0.7504347826086957,0.15999999999999992,-0.010818948609900736
2018-09-30,-0.002981696859446714,-0.002981696859446714,-0.0024630798432557777,-0.009651243982080837,0.0015968189388648746,0.82,0.0,-0.014800306438411792
2018-10-31,-0.0703742037371039,-0.06963860559924095,-0.06341064096408644,-0.007774898185857082,0.0017495047675299968,0.6982608695652174,0.8,-0.08405691227417333
2018-11-30,-0.04338601677994336,-0.04116762643640326,-0.01778303797199554,0.025042008500543167,0.001717444961137904,0.5828571428571429,2.2800000000000007,-0.06668304807214365
2018-12-31,-0.04990827825661426,-0.04918850831421506,-0.0760720561528423,0.031375150915474714,0.0019697265900830985,0.7600000000000001,0.7600000000000002,-0.10655832347948857
2019-01-31,0.05409439388584092,0.05523221067393247,0.10543010941854569,-0.011037383502004672,0.0017385120636426166,0.7780952380952383,1.08,-0.014169642223907153
2019-02-28,0.023748036998084254,0.02436007952250585,0.026508662760569957,0.00210812751742373,0.0016399750861770812,0.863157894736842,0.6000000000000001,-0.016253566300417854
2019-03-31,0.03518342579782652,0.03534907343037452,0.042642842496747546,0.021434988663924015,0.0018156306159431423,0.7438095238095238,0.15999999999999992,-0.016188736979529272
2019-04-30,0.02612646734835078,0.0262921772561584,0.031456111820093335,-0.0032926401257740157,0.002012672509042357,0.8123809523809523,0.15999999999999992,-0.013268444689651382
2019-05-31,-0.024636985139363854,-0.024008253900837273,-0.048104197842985474,0.035059739078580954,0.0021433543525708476,0.6145454545454544,0.6400000000000001,-0.042911040066576756
2019-06-30,0.045202232403621645,0.04640950656802412,0.07023182010963813,0.013347159100045802,0.0016954203430219472,0.8019999999999999,1.1600000000000001,-0.01945437715389864
2019-07-31,-0.011304440260177073,-0.010951107097239676,-0.019998545262112533,0.011506257240084139,0.0020231262972443265,0.8636363636363636,0.3600000000000001,-0.039965522296594336
2019-08-31,0.008610760034912124,0.010188539403436225,0.018374414178912613,0.029606060976113957,0.001508820902689667,0.5472727272727274,1.5600000000000003,-0.017818392296153007
2019-09-30,-0.025247830388369308,-0.024859036577487448,-0.01945708129904622,-0.009434523949785945,0.0014980834808115961,0.976,0.3999999999999999,-0.046414508758355955
2019-10-31,0.03366677727351641,0.03453362979202801,0.03547731655483988,-0.011266734950389434,0.0017385540798198207,0.8739130434782608,0.8399999999999999,-0.014284153127449017
2019-11-30,-0.009824057722889634,-0.009665356278238613,-0.012242086157468579,0.00538542681097387,0.000951095978805494,0.804,0.15999999999999992,-0.01966758483673614
2019-12-31,0.04067720280560638,0.04067720280560638,0.05011531361286292,-0.003323183504502114,0.0014773496359437033,0.82,0.0,-0.006196254347674901
2020-01-31,0.017050163013818453,0.01721247176233076,0.02129819604279426,0.016255296725474766,0.0009620589725516382,0.8085714285714284,0.15999999999999992,-0.023181382619308355
2020-02-29,-0.05177618357859648,-0.05117252583226406,-0.09026506364835407,0.0478345774253337,0.0016086832094008852,0.6842105263157894,0.64,-0.08047548990751552
2020-03-31,-0.04425999791862745,-0.04402714050524126,-0.19163174893126578,0.03036039311239347,0.0015518780905092733,0.3163636363636364,0.2399999999999998,-0.10230700227186285
2020-04-30,0.06838101821073828,0.06945954793477682,0.19989357040218292,6.703652739425969e-05,-0.00039335898795267443,0.6390476190476193,1.0,-0.03486134658829321
2020-05-31,0.10229568518517818,0.10264901891913802,0.1204253785879521,-0.00031393457396389213,0.00010930390282970492,0.8560000000000002,0.31999999999999984,-0.03241398163323206
2020-06-30,0.023944309810036035,0.02521347807907115,0.026665862637280213,0.002137745713253647,0.0,0.8572727272727275,1.2400000000000002,-0.06560155261636513
2020-07-31,0.03273225245074629,0.03293908362067399,0.06408790305161083,0.011833103771440978,0.0,0.4836363636363635,0.20000000000000012,-0.008379324719081871
2020-08-31,0.0645019932556603,0.06467179373136189,0.11573877097959917,-0.00797632129902992,0.0,0.596190476190476,0.1599999999999999,-0.004151587305103455
2020-09-30,-0.026395715919832252,-0.02604643333044998,-0.033649836205424166,-0.0018121305906181329,-0.00021848527463519396,0.5104761904761905,0.36,-0.02697949866539484
2020-10-31,-0.011628750787003761,-0.011232241964703071,-0.00748633458385195,-0.013921250591593992,0.00010921718018797044,0.4881818181818181,0.40000000000000024,-0.043728227613162196
2020-11-30,0.03398992505483367,0.03436105878683482,0.06985615186600524,-0.003089615579927929,-7.655219187374662e-05,0.5169999999999999,0.36,-0.009254091846970791
2020-12-31,0.013921972009046435,0.013921972009046435,0.02202551521218421,0.0025356949159027753,-0.00010921361363980253,0.5999999999999999,0.0,-0.0118403356572917
2021-01-31,0.030749164728413714,0.031078512151862192,0.05690811805082707,-0.010126121210557226,0.0,0.5789473684210527,0.3199999999999998,-0.0316738850132845
2021-02-28,-0.0265031083878009,-0.025757288036666104,-0.03958780418598418,-0.02170388474769791,-0.00010902820643576838,0.46736842105263154,0.7600000000000002,-0.042725161578704096
2021-03-31,0.04336053573233567,0.045650093075492615,0.06449902091959347,-0.022975806937314602,-1.2212453270876722e-15,0.6373913043478262,2.2,-0.024166336663104637
2021-04-30,0.018574069077567534,0.0194686624513829,0.016967718621134775,0.011449136272652094,-0.00010943481015723844,0.7742857142857144,0.8800000000000001,-0.018728548055121808
2021-05-31,-0.014251106691421489,-0.013538792834553393,-0.02553780133022787,0.002179862713029612,-0.00010924940820766782,0.48999999999999994,0.72,-0.03517982064069958
2021-06-30,0.056804903409980456,0.05764673202630255,0.05648338591376345,0.012210724135012674,-0.00010936004534578547,0.8536363636363636,0.8,-0.005378868112786428
2021-07-31,0.0041445661348065155,0.0049459788934194115,0.00634848660587406,0.021652726505871245,-0.00010927329507748329,0.8361904761904762,0.8,-0.03686791687777369
2021-08-31,0.007921899610465521,0.008364814328828407,0.007350877547296575,-0.006937033282667926,0.00010928523703546134,0.6836363636363637,0.43999999999999995,-0.021843821183065715
2021-09-30,-0.019430893867142474,-0.019430893867142474,-0.021737543008222504,-0.014749112589494628,-0.000327918596429444,0.82,0.0,-0.028663047470750436
2021-10-31,0.10275080306849449,0.10309982829613351,0.13430320740399848,-0.00492634456100316,-0.00010960537030790807,0.781904761904762,0.31999999999999984,-0.0071556733872853995
2021-11-30,0.011056127179019049,0.011663028018455757,0.000737419019414487,0.008256516937404923,0.00010961738496151341,0.5857142857142856,0.5999999999999999,-0.02645929656317536
2021-12-31,0.005130962017644736,0.005933918283401063,0.02815675801491313,-0.014742543583316503,-0.00010960537030735296,0.45181818181818173,0.8000000000000005,-0.031747733980131865
2022-01-31,-0.10839071024329494,-0.10664183565495344,-0.11515111881823403,-0.010730859293537898,-1.1102230246251565e-16,0.683,1.96,-0.12405434016330108
2022-02-28,-0.02086504623254304,-0.020160226200568232,-0.03541276860586473,-0.009148308173724584,2.212098579379429e-05,0.31894736842105265,0.7199999999999994,-0.037706484013529495
2022-03-31,0.03758381243709574,0.03863458853023549,0.0631744692835916,-0.042275520496212304,0.00010941745573767037,0.5913043478260872,1.0,-0.031678967075809195
2022-04-30,-0.11250442363829594,-0.11025315017880921,-0.12957392752046826,-0.041431375262325765,0.0,0.5469999999999999,2.5200000000000005,-0.09669993317715664
2022-05-31,-0.007129458811353073,-0.007129458811353073,-0.04391891082550037,0.008315285532243255,0.0005580864625231996,0.30000000000000004,0.0,-0.05297191485841857
2022-06-30,-0.02190903345284756,-0.02190903345284756,-0.08970875152622182,0.00989891750577332,0.00046984564963525877,0.30000000000000004,0.0,-0.050617026809033905
2022-07-31,0.060374249260460644,0.061781160604545526,0.13539187116083107,0.006779928880539465,0.000623996584689257,0.508,1.3199999999999998,-0.03685853789008786
2022-08-31,-0.04251510584113494,-0.04205562997454659,-0.043256001048888826,-0.033046286948234194,0.002067979324543945,0.9721739130434784,0.4800000000000004,-0.09881047496519024
2022-09-30,-0.030727234324140373,-0.029292594630623503,-0.04894841925866433,-0.03173867056144741,0.0018048868785403016,0.6971428571428573,1.48,-0.10797265878735196
2022-10-31,-0.033853964668506986,-0.033853964668506986,-0.07040756491224753,-0.029930125988937184,0.00194755706937344,0.30000000000000004,0.0,-0.03262392630341704
2022-11-30,0.04399754488161989,0.04399754488161989,0.0640036293300219,0.05154277519729167,0.003063598657697897,0.30000000000000004,0.0,-0.013593981246217468
2022-12-31,-0.03701485984431996,-0.03701485984431996,-0.10518663377773307,-0.012370987599175542,0.0032968496433529726,0.30000000000000004,0.0,-0.04123212398638243
2023-01-31,0.14602861259887434,0.14762551933006862,0.19892530899955307,0.02686786338113456,0.003347077493672357,0.679,1.4,-0.02283516172755018
2023-02-28,-0.0681250565011049,-0.06722925282014991,-0.08279986790252258,-0.05083113516385285,0.003336688431123891,0.6894736842105262,0.96,-0.04609667581221555
2023-03-31,0.04135696453000781,0.041566056158589104,0.035966099077903824,0.06162677800575156,0.003958167406025392,0.42434782608695654,0.20000000000000012,-0.0179651724535822
2023-04-30,-0.012893618295952702,-0.011657282856441409,-0.009328413427672433,-0.0019069642525731956,0.0030927855912443736,0.896842105263158,1.2400000000000002,-0.029986896783816164
2023-05-31,0.054005655186084356,0.054302737371832555,0.07130647643952392,-0.020574229222290574,0.00460830422704106,0.8263636363636363,0.28,-0.02480664672862587
2023-06-30,0.07752739123714925,0.07752739123714925,0.09729816137528591,-0.01644193710902453,0.004298202358690162,0.82,0.0,-0.01913736383484521
2023-07-31,-0.015701497994128566,-0.015701497994128566,-0.018844732863672053,-0.0052350465863298945,0.0038714490770490606,0.82,0.0,-0.040796588521420096
2023-08-31,0.004465338721728163,0.004465338721728163,0.0065208232844671254,-0.011619198333420178,0.004977566711362957,0.82,0.0,-0.05192932462986355
2023-09-30,-0.07300301692021594,-0.07259278170474259,-0.07256267965029217,-0.03548762706565467,0.003980582450971992,0.9920000000000002,0.44000000000000017,-0.09914165617249604
2023-10-31,-0.004866511122521344,-0.0038341247125782685,0.0051528778261751285,0.014727502029374895,0.004572694286632428,0.910909090909091,1.04,-0.09121353850135827
2023-11-30,0.07767247311559022,0.07818465433086841,0.07873431329902547,0.03266555815230032,0.004254135369724521,0.9942857142857144,0.48,-0.02126875769596359
2023-12-31,0.019702104018131772,0.019985822908312967,0.020186004443370376,0.03091202288500794,0.004505856383386853,0.834,0.28,-0.03498691945185062
2024-01-31,0.017606362367182937,0.017606362367182937,0.021604976982833923,-0.004837179519847634,0.004553079186067288,0.82,0.0,-0.02541862565223385
2024-02-29,0.02295676040572614,0.02295676040572614,0.02932538332675194,-0.011724673276542918,0.004102522622045912,0.82,0.0,-0.018166773544801784
2024-03-31,-0.010697675529707795,-0.010697675529707795,-0.012591855995902512,-0.0062330100047698345,0.004211653255292491,0.82,0.0,-0.021977946012190386
2024-04-30,-0.015092152882524856,-0.015092152882524856,-0.017294072485904866,-0.011857574668180493,0.004574387295559923,0.82,0.0,-0.05458309368943692
2024-05-31,-0.0059993873757309135,-0.0056394257631782185,-0.003678059070729378,0.02141748892111406,0.004210625532811374,0.9763636363636364,0.3600000000000001,-0.03345704338044875
2024-06-30,0.06197184588025251,0.06197184588025251,0.06197184588025251,-0.0035886557885601578,0.004069698569255875,1.0,0.0,-0.011114230901114297
2024-07-31,-0.0425022212530477,-0.0422347785067535,-0.05584739495441271,0.05326512447828069,0.004838114159785301,0.8790909090909089,0.28,-0.07948241589821048
2024-08-31,0.017301217400129687,0.01855590453012712,0.05035189691049968,0.006158849372529085,0.004331223234070203,0.579090909090909,1.24,-0.01350324720919649
2024-09-30,0.05681021613779391,0.05735709943278744,0.0716005882856976,0.0021045067796774397,0.0040573215478614255,0.742,0.5200000000000002,-0.014718982839462602
2024-10-31,0.0015810512808664967,0.0017406129495760592,0.007732426073668641,-0.03521774631332719,0.004255325223584183,0.788695652173913,0.15999999999999992,-0.02367538312976203
2024-11-30,0.10091120414026866,0.10108789727173306,0.12372128652960646,0.007870301561211601,0.0035536446735577876,0.8039999999999999,0.15999999999999992,-0.02323298135596874
2024-12-31,0.004387394126858846,0.004712101854979167,0.009988194059297628,-0.02077237788723396,0.0038667582289892977,0.7780952380952381,0.31999999999999984,-0.057449626099024265
2025-01-31,0.0184187085763301,0.018989574995250003,0.02620853465620976,0.010470173304171215,0.0034561656236258287,0.67,0.56,-0.018270361513758937
2025-02-28,-0.0786627302881242,-0.07851515310698198,-0.10163922036322481,0.025211073911337145,0.0031607479138977546,0.7989473684210527,0.15999999999999992,-0.07434388779923828
2025-03-31,-0.03195486304485751,-0.030706943318062896,-0.020987215462010766,0.00551875850113781,0.0034020462038051313,0.5628571428571428,1.2799999999999996,-0.07299109413046667
2025-04-30,-0.0010119030252573324,-0.0007688266727765569,-0.009247151151404176,-0.0031522930219434198,0.0036325350108967758,0.30000000000000004,0.2399999999999998,-0.029587170114992678
2025-05-31,0.02170826288291372,0.023385278524106434,0.0695528385606452,-0.005716440820044744,0.0034563606091295718,0.6676190476190478,1.6399999999999997,-0.030326096807156477
2025-06-30,0.01850467399409106,0.01931566275070784,0.023383686137046,0.016428315091146617,0.0032375157892190476,0.7500000000000002,0.8000000000000003,-0.020557038137239525
2025-07-31,-0.00547693394076143,-0.005199179713106239,-0.006272424872818205,0.010863217457462992,0.0038181442042484193,0.7945454545454546,0.28,-0.03625549648108295
2025-08-31,0.04786313987624613,0.04803074339125035,0.05630520057486943,0.004009583477461387,0.003521173440970804,0.8009523809523807,0.15999999999999992,-0.013677715250370426
2025-09-30,0.0301144198857628,0.03028123704587027,0.03846120108244655,0.010484873726868349,0.0032913561325742524,0.7628571428571428,0.15999999999999992,-0.01962503609974786
2025-10-31,-0.004621353147824747,-0.0044610466566662454,-0.005179595818619265,0.0034603954547836047,0.003422834750493653,0.7713043478260869,0.15999999999999992,-0.03720991311928068
2025-11-30,-0.005637018549965012,-0.005359441026126954,-0.007222072058105877,0.004519465628822328,0.0030731276566067223,0.7178947368421053,0.28,-0.06025129684172015
2025-12-31,0.0132488912342823,0.013693277517036195,0.019611006577822332,-0.000901803784408739,0.0033411583373159637,0.781818181818182,0.43999999999999995,-0.028690232931990578
2026-01-31,0.004382257628184227,0.004382257628184227,0.0057356375525454695,-0.005482322843663789,0.002669630684013713,0.82,0.0,-0.03633784646673566
2026-02-28,-0.04613829184525775,-0.04579485345230094,-0.05479790742274038,0.018433798946563718,0.0027690033749547815,0.8589473684210527,0.3600000000000001,-0.04033944259315514
2026-03-31,-0.05054059338185768,-0.049213153213337524,-0.05240243505346465,-0.014766871028219386,0.00310854781176384,0.8000000000000003,1.4,-0.08212082995367709
2026-04-30,0.03199602885354058,0.03342370853873344,0.08848820674805258,-0.005867345457922779,0.0029550290100892607,0.7438095238095238,1.4,-0.02957442303160107
2026-05-31,0.014095605986975679,0.014176526942891732,0.01401632270446096,0.0026486462375665543,0.0006563751419133013,0.984,0.08000000000000007,-0.006713458516822035
